534;5
535;7
536;9
537;6
538;11
539;10
540;6
541;7
542;4
543;11
544;7
545;6
546;5
547;6
548;5
549;4
550;6
551;9
552;7
553;5
554;8
555;4
556;8
557;7
558;5
559;6
560;7
561;8
562;7
563;8
564;4
565;6
566;14
567;11
568;4
569;7
570;8
571;4
572;5
573;5
574;7
575;5
576;3
577;4
578;8
579;1
580;5
581;3
582;6
583;6
584;7
585;3
586;8
587;7
588;4
589;3
590;7
591;4
592;3
593;4
594;4
595;3
596;4
597;3
598;7
599;3
600;5
601;2
602;2
603;6
604;5
605;3
606;4
607;2
608;3
609;4
610;0
611;1
612;8
613;4
614;4
615;6
616;1
617;9
618;3
619;3
620;0
621;1
622;4
623;5
624;3
625;5
626;2
627;1
628;3
629;6
630;5
631;2
632;4
633;3
634;1
635;3
636;0
637;1
638;2
639;5
640;4
641;1
642;1
643;5
644;0
645;2
646;4
647;2
648;2
649;1
650;3
651;2
652;1
653;0
654;0
655;0
656;2
657;0
658;1
659;0
660;0
661;1
662;1
663;5
664;1
665;2
666;2
667;1
668;2
669;0
670;2
671;0
672;1
673;1
674;2
675;0
676;3
677;0
678;1
679;1
680;0
681;0
682;2
683;1
684;1
685;1
686;0
687;0
688;2
689;0
690;2
691;0
692;0
693;0
694;0
695;0
696;1
697;0
698;1
699;3
700;0
701;0
702;0
703;0
704;0
705;1
706;0
707;0
708;2
709;2
710;2
711;1
712;1
713;1
714;0
715;0
716;1
717;1
718;0
719;0
720;0
721;1
722;0
723;1
724;1
725;0
726;1
727;0
728;1
729;0
730;0
731;0
732;1
733;0
734;0
735;0
736;0
737;0
738;0
739;0
740;0
741;0
742;0
743;0
744;0
745;2
746;0
747;0
748;0
749;0
750;1
751;0
752;0
753;1
754;0
755;0
756;0
757;0
758;1
759;0
760;0
761;0
762;0
763;0
764;0
765;0
766;1
767;0
768;0
769;0
770;0
771;0
772;0
773;0
774;0
775;0
776;0
777;0
778;0
779;0
780;0
781;0
782;1
783;0
784;0
785;0
786;0
787;0
788;0
789;0
790;0
791;0
792;0
793;0
794;0
795;0
796;0
797;0
798;0
799;0
800;0
801;0
802;0
803;0
804;0
805;0
806;0
807;0
808;0
809;0
810;0
811;0
812;0
813;0
814;0
815;0
816;0
817;0
818;0
819;0
820;0
821;0
822;0
823;0
824;0
825;0
826;0
827;0
828;0
829;0
830;0
831;0
832;0
833;0
834;0
835;0
836;0
837;0
838;0
839;0
840;0
841;0
842;0
843;0
844;0
845;0
846;0
847;0
848;0
849;0
850;0
851;0
852;0
853;0
854;0
855;0
856;1
857;0
858;0
859;0
860;0
861;0
862;0
863;0
864;0
865;0
866;0
867;0
868;0
869;0
870;0
871;0
872;0
873;0
874;0
875;0
876;0
877;0
878;0
879;0
880;0
881;0
882;0
883;0
884;0
885;0
886;0
887;0
888;0
889;0
890;0
891;0
892;0
893;0
894;0
895;0
896;0
897;0
898;0
899;0
900;0
901;0
902;0
903;0
904;0
905;0
906;0
907;0
908;0
909;0
910;0
911;0
912;0
913;0
914;0
915;0
916;0
917;0
918;0
919;0
920;0
921;0
922;0
923;0
924;0
925;0
926;0
927;0
928;0
929;0
930;0
931;0
932;0
933;0
934;0
935;0
936;0
937;0
938;0
939;0
940;0
941;0
942;0
943;0
944;0
945;0
946;0
947;0
948;0
949;0
950;0
951;0
952;0
953;0
954;0
955;0
956;0
957;1
958;0
959;0
960;0
961;0
962;0
963;0
964;0
965;0
966;0
967;0
968;0
969;0
970;0
971;0
972;0
973;0
974;0
975;0
976;0
977;0
978;0
979;0
980;0
981;0
982;0
983;0
984;0
985;0
986;0
987;0
988;0
989;0
990;0
991;0
992;0
993;0
994;0
995;0
996;0
997;0
998;0
999;0
1000;0
1001;0
1002;0
1003;0
1004;0
1005;0
1006;0
1007;0
1008;0
1009;0
1010;0
1011;0
1012;0
1013;0
1014;0
1015;0
1016;0
1017;0
1018;0
1019;0
1020;0
1021;0
1022;0
1023;0
1024;0
1025;0
1026;0
1027;0
1028;0
1029;0
1030;0
1031;0
1032;0
1033;0
1034;0
1035;0
1036;0
1037;0
1038;0
1039;0
1040;0
1041;0
1042;0
1043;0
1044;0
1045;0
1046;0
1047;0
1048;0
1049;0
1050;0
1051;0
1052;0
1053;0
1054;0
1055;0
1056;0
1057;0
1058;0
1059;0
1060;0
1061;0
1062;0
1063;0
1064;0
1065;0
1066;0
1067;0
1068;0
1069;0
1070;0
1071;0
1072;0
1073;0
1074;0
1075;0
1076;0
1077;0
1078;0
1079;0
1080;0
1081;0
1082;0
1083;0
1084;0
1085;0
1086;0
1087;0
1088;0
1089;0
1090;0
1091;0
1092;0
1093;0
1094;0
1095;0
1096;0
1097;0
1098;0
1099;0
1100;0
1101;0
1102;0
1103;0
1104;0
1105;0
1106;0
1107;0
1108;0
1109;0
1110;0
1111;0
1112;0
1113;0
1114;0
1115;0
1116;0
1117;0
1118;0
1119;0
1120;0
1121;0
1122;0
1123;0
1124;0
1125;0
1126;0
1127;0
1128;0
1129;0
1130;0
1131;0
1132;0
1133;0
1134;0
1135;0
1136;0
1137;0
1138;0
1139;0
1140;0
1141;0
1142;0
1143;0
1144;0
1145;0
1146;0
1147;0
1148;0
1149;0
1150;0
1151;0
1152;0
1153;0
1154;0
1155;0
1156;0
1157;0
1158;0
1159;0
1160;0
1161;0
1162;0
1163;0
1164;0
1165;0
1166;0
1167;0
1168;0
1169;0
1170;0
1171;0
1172;0
1173;0
1174;0
1175;0
1176;0
1177;0
1178;0
1179;0
1180;0
1181;0
1182;0
1183;0
1184;0
1185;0
1186;0
1187;0
1188;0
1189;0
1190;0
1191;0
1192;0
1193;0
1194;0
1195;0
1196;0
1197;0
1198;0
1199;0
1200;0
1201;0
1202;0
1203;0
1204;0
1205;0
1206;0
1207;0
1208;0
1209;0
1210;0
1211;0
1212;0
1213;0
1214;0
1215;0
1216;0
1217;0
1218;0
1219;0
1220;0
1221;0
1222;0
1223;0
1224;0
1225;0
1226;0
1227;0
1228;0
1229;0
1230;0
1231;0
1232;0
1233;0
1234;0
1235;1
1236;0
1237;0
1238;0
1239;0
1240;0
1241;0
1242;0
1243;0
1244;0
1245;0
1246;0
1247;0
1248;0
1249;0
1250;0
1251;0
1252;0
1253;0
1254;0
1255;0
1256;0
1257;0
1258;0
1259;0
1260;0
1261;0
1262;0
1263;0
1264;0
1265;0
1266;0
1267;0
1268;0
1269;0
1270;0
1271;0
1272;0
1273;0
1274;0
1275;0
1276;0
1277;0
1278;1
1279;0
1280;0
1281;0
1282;0
1283;0
1284;0
1285;0
1286;0
1287;0
1288;0
1289;0
1290;0
1291;0
1292;0
1293;0
1294;0
1295;0
1296;0
1297;0
1298;0
1299;0
1300;0
1301;0
1302;0
1303;0
1304;0
1305;0
1306;0
1307;0
1308;0
1309;0
1310;0
1311;0
1312;0
1313;0
1314;0
1315;0
1316;0
1317;0
1318;0
1319;0
1320;0
1321;0
1322;0
1323;0
1324;0
1325;0
1326;0
1327;0
1328;0
1329;0
1330;0
1331;0
1332;0
1333;0
1334;0
1335;0
1336;0
1337;0
1338;0
1339;0
1340;0
1341;0
1342;0
1343;0
1344;0
1345;1
1346;0
1347;0
1348;0
1349;0
1350;0
1351;0
1352;0
1353;0
1354;0
1355;0
1356;0
1357;0
1358;0
1359;0
1360;0
1361;0
1362;0
1363;0
1364;1
1365;0
1366;0
1367;0
1368;0
1369;0
1370;0
1371;0
1372;0
1373;0
1374;0
1375;0
1376;0
1377;0
1378;1
1379;0
1380;0
1381;0
1382;0
1383;0
1384;0
1385;1
1386;0
1387;0
1388;0
1389;0
1390;0
1391;0
1392;0
1393;0
1394;1
1395;0
1396;0
1397;0
1398;0
1399;0
1400;0
1401;0
1402;0
1403;0
1404;0
1405;0
1406;0
1407;0
1408;0
1409;0
1410;0
1411;1
1412;0
1413;0
1414;0
1415;0
1416;0
1417;0
1418;0
1419;0
1420;0
1421;0
1422;0
1423;0
1424;1
1425;1
1426;0
1427;0
1428;0
1429;0
1430;1
1431;1
1432;0
1433;1
1434;0
1435;1
1436;0
1437;2
1438;0
1439;0
1440;0
1441;0
1442;3
1443;0
1444;0
1445;0
1446;1
1447;1
1448;0
1449;1
1450;0
1451;1
1452;0
1453;2
1454;0
1455;0
1456;1
1457;1
1458;2
1459;2
1460;1
1461;0
1462;1
1463;0
1464;0
1465;0
1466;0
1467;0
1468;0
1469;2
1470;0
1471;0
1472;0
1473;1
1474;1
1475;0
1476;0
1477;2
1478;0
1479;1
1480;1
1481;0
1482;1
1483;0
1484;0
1485;0
1486;0
1487;1
1488;3
1489;2
1490;2
1491;0
1492;0
1493;0
1494;1
1495;2
1496;1
1497;1
1498;0
1499;0
1500;2
1501;0
1502;3
1503;2
1504;1
1505;1
1506;4
1507;2
1508;2
1509;2
1510;3
1511;1
1512;3
1513;1
1514;2
1515;0
1516;0
1517;2
1518;1
1519;2
1520;3
1521;2
1522;2
1523;2
1524;0
1525;3
1526;0
1527;2
1528;2
1529;1
1530;1
1531;2
1532;2
1533;2
1534;2
1535;3
1536;0
1537;4
1538;1
1539;1
1540;5
1541;1
1542;0
1543;1
1544;3
1545;2
1546;4
1547;0
1548;3
1549;3
1550;2
1551;3
1552;4
1553;5
1554;4
1555;6
1556;1
1557;0
1558;3
1559;5
1560;4
1561;2
1562;3
1563;4
1564;5
1565;9
1566;4
1567;5
1568;6
1569;3
1570;7
1571;2
1572;8
1573;2
1574;7
1575;4
1576;2
1577;7
1578;3
1579;10
1580;4
1581;6
1582;2
1583;3
1584;4
1585;8
1586;6
1587;4
1588;5
1589;6
1590;3
1591;5
1592;6
1593;8
1594;6
1595;4
1596;4
1597;6
1598;10
1599;7
1600;4
1601;3
1602;1
1603;8
1604;4
1605;7
1606;6
1607;8
1608;5
1609;7
1610;6
1611;5
1612;11
1613;8
1614;4
1615;7
1616;10
1617;7
1618;6
1619;7
1620;5
1621;5
1622;7
1623;4
1624;15
1625;8
1626;13
1627;6
1628;5
1629;7
1630;7
1631;10
1632;4
1633;9
1634;10
1635;6
1636;9
1637;8
1638;10
1639;13
1640;5
1641;12
1642;13
1643;6
1644;8
1645;6
1646;13
1647;6
1648;6
1649;12
1650;6
1651;6
1652;9
1653;9
1654;9
1655;12
1656;9
1657;5
1658;4
1659;11
1660;7
1661;8
1662;12
1663;16
1664;12
1665;11
1666;11
1667;6
1668;5
1669;8
1670;13
1671;10
1672;4
1673;13
1674;11
1675;11
1676;14
1677;13
1678;8
1679;6
1680;7
1681;6
1682;7
1683;9
1684;6
1685;7
1686;13
1687;15
1688;17
1689;7
1690;7
1691;9
1692;7
1693;9
1694;6
1695;12
1696;8
1697;8
1698;6
1699;14
1700;10
1701;6
1702;5
1703;13
1704;12
1705;8
1706;3
1707;11
1708;12
1709;6
1710;7
1711;10
1712;12
1713;12
1714;9
1715;9
1716;7
1717;12
1718;6
1719;8
1720;6
1721;8
1722;13
1723;6
1724;8
1725;6
1726;11
1727;8
1728;7
1729;12
1730;7
1731;6
1732;14
1733;10
1734;10
1735;9
1736;6
1737;5
1738;13
1739;11
1740;12
1741;6
1742;1
1743;9
1744;7
1745;9
1746;11
1747;11
1748;9
1749;7
1750;10
1751;5
1752;8
1753;9
1754;7
1755;5
1756;5
1757;10
1758;11
1759;7
1760;7
1761;9
1762;9
1763;8
1764;9
1765;9
1766;7
1767;10
1768;8
1769;7
1770;7
1771;6
1772;5
1773;3
1774;8
1775;7
1776;7
1777;7
1778;8
1779;8
1780;8
1781;8
1782;7
1783;5
1784;4
1785;10
1786;6
1787;5
1788;6
1789;4
1790;6
1791;3
1792;12
1793;6
1794;4
1795;4
1796;6
1797;4
1798;4
1799;3
1800;5
1801;5
1802;2
1803;4
1804;2
1805;2
1806;2
1807;7
1808;2
1809;1
1810;5
1811;3
1812;10
1813;4
1814;2
1815;5
1816;8
1817;8
1818;4
1819;4
1820;3
1821;5
1822;0
1823;3
1824;2
1825;7
1826;2
1827;6
1828;6
1829;3
1830;0
1831;5
1832;1
1833;3
1834;3
1835;3
1836;4
1837;4
1838;5
1839;3
1840;3
1841;7
1842;4
1843;0
1844;5
1845;1
1846;1
1847;3
1848;0
1849;2
1850;5
1851;1
1852;1
1853;3
1854;1
1855;2
1856;6
1857;2
1858;1
1859;1
1860;1
1861;4
1862;3
1863;2
1864;3
1865;1
1866;0
1867;1
1868;5
1869;2
1870;4
1871;1
1872;2
1873;3
1874;0
1875;1
1876;2
1877;0
1878;2
1879;2
1880;1
1881;2
1882;0
1883;2
1884;1
1885;0
1886;1
1887;4
1888;0
1889;0
1890;2
1891;0
1892;2
1893;2
1894;0
1895;1
1896;0
1897;1
1898;1
1899;0
1900;0
1901;2
1902;0
1903;0
1904;0
1905;0
1906;1
1907;1
1908;0
1909;0
1910;0
1911;1
1912;0
1913;0
1914;1
1915;0
1916;0
1917;1
1918;0
1919;2
1920;1
1921;1
1922;0
1923;0
1924;0
1925;1
1926;1
1927;0
1928;0
1929;1
1930;1
1931;0
1932;0
1933;1
1934;0
1935;0
1936;3
1937;0
1938;0
1939;1
1940;0
1941;2
1942;0
1943;0
1944;1
1945;0
1946;0
1947;0
1948;0
1949;0
1950;1
1951;0
1952;0
1953;0
1954;1
1955;0
1956;1
1957;0
1958;0
1959;0
1960;0
1961;0
1962;1
1963;0
1964;1
1965;0
1966;0
1967;3
1968;0
1969;0
1970;0
1971;0
1972;0
1973;1
1974;0
1975;0
1976;0
1977;0
1978;0
1979;0
1980;0
1981;0
1982;0
1983;0
1984;0
1985;1
1986;0
1987;0
1988;0
1989;0
1990;0
1991;0
1992;0
1993;0
1994;0
1995;1
1996;0
1997;0
1998;0
1999;0
2000;0
2001;1
2002;1
2003;0
2004;0
2005;0
2006;0
2007;0
2008;0
2009;0
2010;0
2011;0
2012;1
2013;1
2014;0
2015;0
2016;0
2017;0
2018;0
2019;0
2020;0
2021;0
2022;0
2023;0
2024;0
2025;0
2026;0
2027;1
2028;0
2029;0
2030;0
2031;0
2032;0
2033;0
2034;0
2035;0
2036;0
2037;1
2038;0
2039;0
2040;0
2041;0
2042;0
2043;0
2044;0
2045;0
2046;0
2047;0
2048;0
2049;0
2050;0
2051;0
2052;0
2053;0
2054;0
2055;0
2056;0
2057;0
2058;0
2059;0
2060;0
2061;0
2062;0
2063;0
2064;0
2065;0
2066;0
2067;0
2068;0
2069;0
2070;0
2071;0
2072;0
2073;0
2074;0
2075;0
2076;0
2077;0
2078;0
2079;0
2080;0
2081;0
2082;0
2083;0
2084;0
2085;0
2086;0
2087;0
2088;0
2089;0
2090;0
2091;0
2092;0
2093;0
2094;0
2095;0
2096;0
2097;0
2098;0
2099;0
2100;0
2101;0
2102;0
2103;0
2104;0
2105;0
2106;0
2107;0
2108;0
2109;0
2110;0
2111;0
2112;0
2113;0
2114;1
2115;0
2116;0
2117;0
2118;0
2119;0
2120;0
2121;0
2122;0
2123;0
2124;0
2125;0
2126;0
2127;0
2128;0
2129;0
2130;0
2131;0
2132;0
2133;0
2134;0
2135;0
2136;0
2137;0
2138;0
2139;0
2140;0
2141;0
2142;0
2143;0
2144;0
2145;0
2146;0
2147;0
2148;0
2149;0
2150;0
2151;0
2152;0
2153;0
2154;0
2155;0
2156;0
2157;0
2158;0
2159;0
2160;0
2161;0
2162;0
2163;0
2164;0
2165;0
2166;0
2167;0
2168;0
2169;0
2170;0
2171;0
2172;0
2173;0
2174;0
2175;0
2176;0
2177;0
2178;0
2179;0
2180;0
2181;0
2182;0
2183;0
2184;0
2185;0
2186;0
2187;0
2188;0
2189;0
2190;0
2191;0
2192;0
2193;0
2194;0
2195;0
2196;0
2197;0
2198;0
2199;0
2200;0
2201;0
2202;0
2203;0
2204;0
2205;0
2206;0
2207;0
2208;0
2209;0
2210;0
2211;0
2212;0
2213;0
2214;0
2215;0
2216;0
2217;0
2218;0
2219;0
2220;0
2221;0
2222;0
2223;0
2224;0
2225;0
2226;0
2227;0
2228;0
2229;0
2230;0
2231;0
2232;0
2233;0
2234;0
2235;0
2236;0
2237;0
2238;0
2239;0
2240;0
2241;0
2242;0
2243;0
2244;0
2245;0
2246;0
2247;0
2248;0
2249;0
2250;0
2251;0
2252;0
2253;0
2254;0
2255;0
2256;0
2257;0
2258;0
2259;0
2260;0
2261;0
2262;0
2263;0
2264;0
2265;0
2266;0
2267;0
2268;0
2269;0
2270;0
2271;0
2272;0
2273;0
2274;0
2275;0
2276;0
2277;0
2278;0
2279;0
2280;0
2281;0
2282;0
2283;0
2284;0
2285;0
2286;0
2287;0
2288;1
2289;0
2290;0
2291;0
2292;0
2293;0
2294;0
2295;0
2296;0
2297;0
2298;0
2299;0
2300;0
2301;0
2302;0
2303;0
2304;0
2305;0
2306;0
2307;0
2308;0
2309;0
2310;0
2311;0
2312;0
2313;0
2314;0
2315;0
2316;0
2317;0
2318;0
2319;0
2320;0
2321;0
2322;0
2323;0
2324;0
2325;0
2326;0
2327;0
2328;0
2329;0
2330;0
2331;0
2332;0
2333;0
2334;0
2335;0
2336;0
2337;0
2338;0
2339;0
2340;0
2341;0
2342;0
2343;0
2344;0
2345;0
2346;0
2347;0
2348;0
2349;0
2350;0
2351;0
2352;0
2353;0
2354;0
2355;0
2356;0
2357;0
2358;0
2359;0
2360;0
2361;0
2362;0
2363;0
2364;0
2365;0
2366;0
2367;0
2368;0
2369;0
2370;0
2371;0
2372;0
2373;0
2374;0
2375;0
2376;0
2377;0
2378;0
2379;0
2380;0
2381;0
2382;0
2383;0
2384;0
2385;0
2386;0
2387;0
2388;0
2389;0
2390;0
2391;0
2392;0
2393;0
2394;0
2395;0
2396;0
2397;0
2398;0
2399;0
2400;0
2401;0
2402;0
2403;0
2404;0
2405;0
2406;0
2407;0
2408;0
2409;0
2410;0
2411;0
2412;0
2413;0
2414;0
2415;0
2416;0
2417;0
2418;0
2419;0
2420;0
2421;0
2422;0
2423;0
2424;0
2425;0
2426;0
2427;0
2428;0
2429;0
2430;0
2431;0
2432;0
2433;0
2434;0
2435;0
2436;0
2437;0
2438;0
2439;0
2440;0
2441;0
2442;0
2443;0
2444;0
2445;0
2446;0
2447;0
2448;0
2449;0
2450;0
2451;0
2452;0
2453;0
2454;0
2455;0
2456;0
2457;0
2458;0
2459;0
2460;0
2461;0
2462;0
2463;0
2464;0
2465;0
2466;0
2467;0
2468;0
2469;0
2470;0
2471;0
2472;0
2473;0
2474;0
2475;0
2476;0
2477;0
2478;0
2479;0
2480;0
2481;0
2482;0
2483;0
2484;0
2485;0
2486;0
2487;0
2488;0
2489;0
2490;0
2491;0
2492;0
2493;0
2494;0
2495;0
2496;0
2497;0
2498;0
2499;0
2500;0
2501;0
2502;0
2503;0
2504;0
2505;0
2506;0
2507;0
2508;0
2509;0
2510;0
2511;0
2512;0
2513;0
2514;0
2515;0
2516;0
2517;0
2518;0
2519;0
2520;0
2521;0
2522;0
2523;0
2524;0
2525;0
2526;0
2527;0
2528;0
2529;0
2530;0
2531;1
2532;0
2533;0
2534;0
2535;0
2536;0
2537;0
2538;0
2539;1
2540;0
2541;0
2542;1
2543;0
2544;0
2545;0
2546;0
2547;0
2548;0
2549;0
2550;0
2551;0
2552;0
2553;0
2554;0
2555;0
2556;0
2557;0
2558;0
2559;0
2560;0
2561;0
2562;0
2563;0
2564;0
2565;0
2566;0
2567;0
2568;0
2569;0
2570;0
2571;0
2572;0
2573;0
2574;1
2575;0
2576;0
2577;0
2578;0
2579;1
2580;1
2581;0
2582;0
2583;0
2584;0
2585;0
2586;0
2587;0
2588;0
2589;1
2590;0
2591;0
2592;0
2593;0
2594;0
2595;0
2596;0
2597;0
2598;0
2599;1
2600;0
2601;0
2602;0
2603;0
2604;0
2605;0
2606;0
2607;0
2608;0
2609;0
2610;0
2611;0
2612;0
2613;0
2614;0
2615;0
2616;0
2617;0
2618;0
2619;0
2620;0
2621;0
2622;0
2623;0
2624;0
2625;0
2626;0
2627;0
2628;0
2629;0
2630;0
2631;0
2632;0
2633;0
2634;0
2635;0
2636;0
2637;0
2638;0
2639;0
2640;0
2641;0
2642;1
2643;0
2644;0
2645;0
2646;0
2647;0
2648;0
2649;0
2650;0
2651;1
2652;0
2653;0
2654;0
2655;0
2656;1
2657;1
2658;0
2659;0
2660;0
2661;0
2662;1
2663;0
2664;1
2665;1
2666;0
2667;1
2668;0
2669;1
2670;0
2671;1
2672;1
2673;0
2674;2
2675;0
2676;1
2677;0
2678;0
2679;0
2680;1
2681;0
2682;1
2683;0
2684;1
2685;0
2686;0
2687;1
2688;0
2689;0
2690;2
2691;0
2692;3
2693;1
2694;2
2695;0
2696;0
2697;1
2698;0
2699;0
2700;1
2701;1
2702;1
2703;1
2704;0
2705;1
2706;0
2707;2
2708;1
2709;2
2710;3
2711;2
2712;0
2713;3
2714;0
2715;0
2716;2
2717;2
2718;1
2719;0
2720;1
2721;1
2722;1
2723;0
2724;4
2725;0
2726;2
2727;1
2728;0
2729;2
2730;2
2731;3
2732;1
2733;2
2734;0
2735;2
2736;2
2737;1
2738;1
2739;4
2740;1
2741;2
2742;2
2743;0
2744;3
2745;0
2746;1
2747;1
2748;1
2749;0
2750;0
2751;2
2752;3
2753;2
2754;1
2755;2
2756;3
2757;4
2758;3
2759;3
2760;3
2761;4
2762;3
2763;0
2764;2
2765;3
2766;3
2767;3
2768;2
2769;2
2770;0
2771;0
2772;1
2773;0
2774;0
2775;4
2776;4
2777;1
2778;5
2779;1
2780;2
2781;2
2782;2
2783;3
2784;2
2785;6
2786;5
2787;5
2788;3
2789;9
2790;1
2791;7
2792;5
2793;5
2794;3
2795;5
2796;1
2797;4
2798;4
2799;7
2800;3
2801;10
2802;3
2803;6
2804;3
2805;5
2806;1
2807;0
2808;5
2809;3
2810;7
2811;3
2812;3
2813;12
2814;6
2815;6
2816;4
2817;2
2818;4
2819;3
2820;6
2821;5
2822;6
2823;5
2824;6
2825;4
2826;7
2827;9
2828;5
2829;5
2830;4
2831;7
2832;13
2833;5
2834;6
2835;3
2836;4
2837;5
2838;4
2839;5
2840;8
2841;9
2842;3
2843;9
2844;6
2845;6
2846;5
2847;2
2848;2
2849;3
2850;2
2851;12
2852;5
2853;10
2854;5
2855;10
2856;8
2857;5
2858;8
2859;7
2860;5
2861;13
2862;13
2863;14
2864;9
2865;6
2866;6
2867;9
2868;11
2869;12
2870;9
2871;8
2872;6
2873;14
2874;7
2875;5
2876;15
2877;9
2878;12
2879;10
2880;7
2881;3
2882;8
2883;7
2884;10
2885;7
2886;5
2887;9
2888;13
2889;8
2890;6
2891;12
2892;11
2893;12
2894;12
2895;7
2896;9
2897;9
2898;5
2899;11
2900;8
2901;9
2902;4
2903;9
2904;7
2905;6
2906;10
2907;11
2908;17
2909;11
2910;7
2911;8
2912;6
2913;11
2914;16
2915;13
2916;10
2917;7
2918;8
2919;8
2920;9
2921;8
2922;12
2923;11
2924;18
2925;9
2926;10
2927;10
2928;6
2929;8
2930;12
2931;11
2932;9
2933;7
2934;10
2935;12
2936;8
2937;7
2938;10
2939;9
2940;13
2941;13
2942;8
2943;6
2944;5
2945;11
2946;9
2947;9
2948;12
2949;8
2950;15
2951;13
2952;9
2953;10
2954;3
2955;5
2956;7
2957;9
2958;7
2959;11
2960;9
2961;10
2962;11
2963;10
2964;6
2965;7
2966;7
2967;7
2968;6
2969;10
2970;5
2971;10
2972;13
2973;14
2974;5
2975;5
2976;7
2977;8
2978;11
2979;12
2980;6
2981;4
2982;7
2983;8
2984;9
2985;13
2986;5
2987;6
2988;5
2989;8
2990;9
2991;10
2992;11
2993;10
2994;10
2995;11
2996;4
2997;9
2998;8
2999;8
