534;705
535;703
536;617
537;657
538;707
539;694
540;662
541;738
542;671
543;659
544;670
545;695
546;633
547;695
548;673
549;706
550;669
551;659
552;638
553;643
554;704
555;633
556;635
557;684
558;643
559;653
560;618
561;647
562;635
563;653
564;644
565;605
566;654
567;652
568;622
569;625
570;665
571;608
572;647
573;632
574;615
575;592
576;581
577;623
578;587
579;615
580;610
581;592
582;607
583;589
584;583
585;572
586;594
587;549
588;586
589;584
590;561
591;580
592;533
593;580
594;572
595;545
596;577
597;561
598;516
599;586
600;564
601;548
602;588
603;531
604;550
605;550
606;578
607;565
608;578
609;562
610;546
611;590
612;571
613;619
614;762
615;1434
616;3152
617;6627
618;12140
619;17752
620;20997
621;19272
622;14567
623;8684
624;4360
625;1949
626;879
627;497
628;426
629;423
630;416
631;376
632;420
633;399
634;394
635;413
636;415
637;385
638;408
639;394
640;411
641;424
642;388
643;374
644;383
645;415
646;385
647;395
648;405
649;395
650;388
651;434
652;402
653;428
654;359
655;368
656;374
657;394
658;373
659;402
660;457
661;404
662;381
663;367
664;399
665;372
666;361
667;369
668;354
669;362
670;373
671;394
672;408
673;386
674;392
675;415
676;406
677;386
678;407
679;358
680;380
681;397
682;359
683;418
684;430
685;360
686;363
687;412
688;376
689;402
690;402
691;380
692;375
693;388
694;365
695;384
696;404
697;422
698;385
699;366
700;377
701;387
702;362
703;398
704;383
705;361
706;390
707;368
708;369
709;381
710;380
711;339
712;388
713;341
714;355
715;380
716;369
717;373
718;373
719;387
720;391
721;412
722;359
723;404
724;372
725;356
726;408
727;392
728;385
729;373
730;393
731;350
732;348
733;369
734;359
735;427
736;391
737;364
738;397
739;396
740;393
741;380
742;432
743;371
744;404
745;377
746;382
747;417
748;424
749;405
750;445
751;419
752;381
753;385
754;423
755;405
756;430
757;414
758;429
759;432
760;412
761;427
762;392
763;435
764;461
765;432
766;430
767;431
768;386
769;416
770;433
771;399
772;402
773;381
774;415
775;401
776;417
777;430
778;417
779;418
780;431
781;393
782;407
783;408
784;370
785;393
786;441
787;405
788;423
789;411
790;398
791;402
792;419
793;391
794;406
795;432
796;411
797;401
798;420
799;412
800;444
801;409
802;383
803;402
804;372
805;418
806;409
807;396
808;384
809;393
810;393
811;421
812;396
813;430
814;391
815;356
816;394
817;384
818;413
819;401
820;391
821;411
822;403
823;408
824;381
825;405
826;380
827;407
828;361
829;379
830;402
831;386
832;362
833;409
834;351
835;375
836;409
837;366
838;378
839;387
840;395
841;419
842;423
843;395
844;362
845;388
846;363
847;389
848;399
849;394
850;380
851;358
852;379
853;375
854;400
855;349
856;363
857;354
858;376
859;376
860;391
861;384
862;369
863;362
864;356
865;373
866;348
867;391
868;377
869;375
870;380
871;348
872;353
873;362
874;399
875;353
876;358
877;394
878;375
879;373
880;394
881;417
882;376
883;362
884;375
885;386
886;352
887;355
888;390
889;356
890;366
891;368
892;371
893;371
894;377
895;337
896;335
897;359
898;384
899;379
900;358
901;360
902;364
903;376
904;397
905;359
906;358
907;361
908;352
909;367
910;390
911;387
912;414
913;370
914;360
915;365
916;333
917;374
918;343
919;402
920;380
921;385
922;376
923;366
924;365
925;345
926;348
927;352
928;354
929;367
930;367
931;367
932;386
933;363
934;364
935;368
936;383
937;371
938;353
939;353
940;340
941;412
942;394
943;355
944;357
945;375
946;341
947;383
948;385
949;364
950;343
951;349
952;385
953;375
954;339
955;367
956;387
957;399
958;407
959;379
960;363
961;364
962;357
963;377
964;373
965;368
966;355
967;395
968;372
969;379
970;335
971;320
972;383
973;345
974;395
975;368
976;305
977;309
978;355
979;335
980;369
981;350
982;353
983;347
984;334
985;351
986;362
987;354
988;392
989;380
990;391
991;397
992;328
993;403
994;347
995;373
996;360
997;336
998;337
999;371
1000;349
1001;355
1002;390
1003;386
1004;347
1005;370
1006;348
1007;368
1008;341
1009;374
1010;384
1011;368
1012;329
1013;346
1014;333
1015;350
1016;356
1017;356
1018;313
1019;370
1020;305
1021;340
1022;353
1023;327
1024;323
1025;339
1026;336
1027;339
1028;358
1029;375
1030;363
1031;363
1032;314
1033;319
1034;315
1035;359
1036;330
1037;308
1038;342
1039;323
1040;317
1041;329
1042;305
1043;321
1044;311
1045;280
1046;348
1047;314
1048;333
1049;334
1050;310
1051;308
1052;326
1053;335
1054;359
1055;341
1056;312
1057;301
1058;346
1059;333
1060;307
1061;338
1062;299
1063;330
1064;329
1065;316
1066;311
1067;331
1068;307
1069;294
1070;307
1071;346
1072;303
1073;308
1074;326
1075;332
1076;330
1077;305
1078;319
1079;308
1080;337
1081;325
1082;322
1083;325
1084;315
1085;334
1086;284
1087;355
1088;298
1089;287
1090;319
1091;325
1092;280
1093;297
1094;282
1095;327
1096;278
1097;294
1098;317
1099;299
1100;304
1101;334
1102;325
1103;302
1104;322
1105;290
1106;275
1107;288
1108;296
1109;294
1110;300
1111;290
1112;308
1113;289
1114;299
1115;295
1116;308
1117;325
1118;317
1119;297
1120;290
1121;283
1122;331
1123;304
1124;301
1125;282
1126;301
1127;290
1128;288
1129;268
1130;304
1131;309
1132;310
1133;232
1134;276
1135;310
1136;283
1137;293
1138;304
1139;279
1140;309
1141;310
1142;279
1143;306
1144;285
1145;283
1146;291
1147;296
1148;293
1149;259
1150;272
1151;257
1152;290
1153;252
1154;251
1155;282
1156;258
1157;310
1158;283
1159;286
1160;238
1161;281
1162;273
1163;288
1164;254
1165;274
1166;249
1167;255
1168;279
1169;271
1170;249
1171;251
1172;228
1173;259
1174;277
1175;243
1176;238
1177;273
1178;227
1179;273
1180;289
1181;252
1182;273
1183;229
1184;219
1185;263
1186;265
1187;232
1188;225
1189;256
1190;265
1191;243
1192;249
1193;278
1194;224
1195;263
1196;262
1197;283
1198;221
1199;246
1200;266
1201;235
1202;280
1203;238
1204;297
1205;233
1206;217
1207;223
1208;259
1209;250
1210;254
1211;269
1212;257
1213;257
1214;235
1215;219
1216;258
1217;254
1218;247
1219;279
1220;249
1221;230
1222;245
1223;261
1224;230
1225;218
1226;253
1227;248
1228;232
1229;261
1230;235
1231;208
1232;223
1233;242
1234;237
1235;254
1236;271
1237;279
1238;271
1239;272
1240;245
1241;248
1242;242
1243;258
1244;245
1245;250
1246;245
1247;236
1248;218
1249;241
1250;233
1251;228
1252;232
1253;218
1254;212
1255;246
1256;241
1257;215
1258;245
1259;234
1260;256
1261;234
1262;291
1263;314
1264;475
1265;839
1266;1468
1267;2358
1268;3223
1269;3849
1270;3909
1271;3450
1272;2419
1273;1807
1274;955
1275;510
1276;282
1277;256
1278;220
1279;200
1280;198
1281;215
1282;204
1283;221
1284;222
1285;203
1286;214
1287;234
1288;196
1289;226
1290;202
1291;224
1292;217
1293;207
1294;215
1295;221
1296;220
1297;193
1298;215
1299;184
1300;208
1301;184
1302;199
1303;224
1304;220
1305;260
1306;235
1307;235
1308;217
1309;208
1310;221
1311;215
1312;193
1313;211
1314;200
1315;208
1316;178
1317;210
1318;198
1319;186
1320;181
1321;203
1322;212
1323;216
1324;225
1325;215
1326;209
1327;177
1328;218
1329;161
1330;204
1331;196
1332;194
1333;194
1334;191
1335;193
1336;184
1337;219
1338;184
1339;224
1340;174
1341;207
1342;189
1343;181
1344;214
1345;180
1346;200
1347;195
1348;197
1349;190
1350;183
1351;162
1352;190
1353;183
1354;172
1355;183
1356;175
1357;199
1358;177
1359;191
1360;207
1361;208
1362;183
1363;179
1364;185
1365;174
1366;189
1367;145
1368;153
1369;187
1370;185
1371;163
1372;202
1373;206
1374;210
1375;167
1376;191
1377;189
1378;182
1379;195
1380;180
1381;167
1382;184
1383;190
1384;183
1385;174
1386;192
1387;188
1388;186
1389;182
1390;164
1391;184
1392;181
1393;169
1394;173
1395;170
1396;187
1397;180
1398;170
1399;188
1400;211
1401;170
1402;175
1403;163
1404;197
1405;157
1406;195
1407;196
1408;186
1409;204
1410;189
1411;192
1412;166
1413;192
1414;187
1415;179
1416;190
1417;163
1418;170
1419;160
1420;173
1421;186
1422;166
1423;196
1424;172
1425;159
1426;169
1427;169
1428;161
1429;151
1430;184
1431;176
1432;185
1433;195
1434;178
1435;170
1436;183
1437;174
1438;196
1439;175
1440;165
1441;194
1442;191
1443;172
1444;164
1445;165
1446;157
1447;155
1448;210
1449;166
1450;169
1451;166
1452;151
1453;171
1454;207
1455;172
1456;178
1457;170
1458;191
1459;171
1460;190
1461;175
1462;187
1463;158
1464;166
1465;184
1466;171
1467;168
1468;155
1469;146
1470;172
1471;150
1472;160
1473;145
1474;175
1475;159
1476;163
1477;180
1478;155
1479;155
1480;170
1481;150
1482;166
1483;178
1484;173
1485;163
1486;172
1487;165
1488;161
1489;138
1490;175
1491;183
1492;184
1493;150
1494;176
1495;174
1496;135
1497;131
1498;156
1499;173
1500;170
1501;166
1502;172
1503;161
1504;157
1505;175
1506;141
1507;149
1508;149
1509;154
1510;130
1511;152
1512;158
1513;165
1514;172
1515;141
1516;173
1517;151
1518;133
1519;146
1520;148
1521;150
1522;160
1523;189
1524;144
1525;157
1526;150
1527;154
1528;172
1529;160
1530;159
1531;155
1532;167
1533;145
1534;186
1535;194
1536;232
1537;277
1538;303
1539;320
1540;326
1541;323
1542;265
1543;234
1544;202
1545;164
1546;173
1547;147
1548;145
1549;139
1550;152
1551;144
1552;137
1553;144
1554;131
1555;136
1556;141
1557;148
1558;145
1559;153
1560;147
1561;125
1562;137
1563;115
1564;138
1565;159
1566;140
1567;148
1568;129
1569;148
1570;167
1571;166
1572;136
1573;118
1574;143
1575;141
1576;144
1577;139
1578;133
1579;151
1580;151
1581;137
1582;137
1583;131
1584;158
1585;124
1586;138
1587;145
1588;136
1589;155
1590;151
1591;140
1592;119
1593;137
1594;142
1595;112
1596;136
1597;141
1598;140
1599;136
1600;144
1601;139
1602;136
1603;148
1604;127
1605;137
1606;146
1607;126
1608;124
1609;129
1610;133
1611;137
1612;159
1613;131
1614;140
1615;137
1616;140
1617;120
1618;149
1619;113
1620;130
1621;133
1622;129
1623;122
1624;128
1625;123
1626;144
1627;140
1628;128
1629;129
1630;140
1631;125
1632;152
1633;122
1634;115
1635;130
1636;127
1637;132
1638;115
1639;134
1640;163
1641;151
1642;145
1643;145
1644;134
1645;128
1646;135
1647;135
1648;120
1649;123
1650;136
1651;134
1652;134
1653;123
1654;133
1655;127
1656;148
1657;137
1658;141
1659;121
1660;116
1661;135
1662;126
1663;140
1664;131
1665;140
1666;133
1667;129
1668;137
1669;129
1670;132
1671;127
1672;136
1673;139
1674;125
1675;131
1676;125
1677;150
1678;130
1679;135
1680;122
1681;102
1682;133
1683;108
1684;119
1685;129
1686;125
1687;141
1688;125
1689;143
1690;143
1691;133
1692;164
1693;153
1694;170
1695;131
1696;136
1697;128
1698;124
1699;126
1700;123
1701;126
1702;144
1703;108
1704;133
1705;124
1706;115
1707;117
1708;138
1709;116
1710;126
1711;137
1712;151
1713;135
1714;167
1715;144
1716;174
1717;200
1718;153
1719;146
1720;153
1721;128
1722;132
1723;136
1724;122
1725;107
1726;158
1727;98
1728;124
1729;134
1730;125
1731;148
1732;120
1733;129
1734;119
1735;151
1736;128
1737;118
1738;120
1739;138
1740;101
1741;137
1742;138
1743;125
1744;127
1745;120
1746;121
1747;117
1748;115
1749;136
1750;122
1751;139
1752;129
1753;129
1754;108
1755;133
1756;112
1757;110
1758;119
1759;132
1760;126
1761;149
1762;151
1763;136
1764;145
1765;124
1766;130
1767;125
1768;128
1769;133
1770;120
1771;141
1772;151
1773;135
1774;143
1775;153
1776;116
1777;117
1778;152
1779;116
1780;125
1781;142
1782;127
1783;122
1784;157
1785;155
1786;176
1787;285
1788;436
1789;890
1790;1680
1791;2855
1792;4698
1793;6539
1794;8252
1795;8891
1796;8196
1797;6816
1798;4941
1799;3143
1800;1739
1801;871
1802;412
1803;223
1804;117
1805;120
1806;113
1807;101
1808;104
1809;94
1810;102
1811;124
1812;114
1813;84
1814;98
1815;86
1816;93
1817;98
1818;98
1819;97
1820;85
1821;118
1822;98
1823;98
1824;108
1825;100
1826;100
1827;103
1828;102
1829;101
1830;115
1831;121
1832;118
1833;136
1834;139
1835;140
1836;106
1837;105
1838;89
1839;103
1840;104
1841;91
1842;111
1843;102
1844;115
1845;101
1846;101
1847;92
1848;99
1849;96
1850;97
1851;109
1852;103
1853;83
1854;92
1855;92
1856;107
1857;96
1858;100
1859;98
1860;91
1861;114
1862;97
1863;98
1864;90
1865;94
1866;124
1867;97
1868;95
1869;109
1870;93
1871;107
1872;76
1873;102
1874;79
1875;94
1876;103
1877;106
1878;102
1879;108
1880;107
1881;119
1882;102
1883;96
1884;107
1885;116
1886;116
1887;110
1888;85
1889;88
1890;90
1891;106
1892;106
1893;93
1894;80
1895;116
1896;93
1897;101
1898;94
1899;88
1900;113
1901;101
1902;100
1903;101
1904;94
1905;109
1906;90
1907;92
1908;95
1909;109
1910;98
1911;87
1912;115
1913;120
1914;146
1915;192
1916;213
1917;272
1918;310
1919;375
1920;361
1921;275
1922;229
1923;179
1924;159
1925;117
1926;100
1927;113
1928;107
1929;82
1930;87
1931;91
1932;82
1933;81
1934;100
1935;110
1936;79
1937;76
1938;87
1939;94
1940;90
1941;92
1942;105
1943;92
1944;102
1945;99
1946;97
1947;101
1948;91
1949;82
1950;92
1951;84
1952;81
1953;75
1954;103
1955;102
1956;94
1957;84
1958;86
1959;92
1960;98
1961;92
1962;91
1963;96
1964;86
1965;84
1966;104
1967;103
1968;95
1969;100
1970;79
1971;104
1972;93
1973;96
1974;85
1975;85
1976;103
1977;85
1978;103
1979;82
1980;97
1981;77
1982;101
1983;85
1984;91
1985;88
1986;87
1987;76
1988;101
1989;88
1990;87
1991;99
1992;92
1993;99
1994;93
1995;84
1996;88
1997;93
1998;96
1999;91
2000;100
2001;77
2002;87
2003;59
2004;108
2005;88
2006;91
2007;89
2008;87
2009;91
2010;103
2011;81
2012;89
2013;91
2014;104
2015;95
2016;94
2017;108
2018;97
2019;99
2020;98
2021;93
2022;88
2023;96
2024;95
2025;80
2026;107
2027;90
2028;83
2029;80
2030;93
2031;79
2032;71
2033;86
2034;90
2035;78
2036;89
2037;98
2038;96
2039;84
2040;85
2041;73
2042;86
2043;91
2044;85
2045;102
2046;81
2047;91
2048;69
2049;80
2050;102
2051;95
2052;85
2053;72
2054;85
2055;88
2056;81
2057;93
2058;100
2059;73
2060;76
2061;90
2062;79
2063;101
2064;95
2065;88
2066;72
2067;80
2068;78
2069;84
2070;90
2071;97
2072;93
2073;86
2074;80
2075;105
2076;108
2077;74
2078;89
2079;98
2080;77
2081;107
2082;94
2083;82
2084;93
2085;85
2086;93
2087;72
2088;105
2089;103
2090;87
2091;87
2092;93
2093;73
2094;81
2095;69
2096;89
2097;81
2098;93
2099;88
2100;77
2101;76
2102;88
2103;83
2104;89
2105;94
2106;97
2107;67
2108;73
2109;100
2110;87
2111;118
2112;69
2113;75
2114;83
2115;73
2116;88
2117;99
2118;89
2119;79
2120;83
2121;91
2122;81
2123;83
2124;88
2125;78
2126;78
2127;86
2128;89
2129;90
2130;82
2131;76
2132;88
2133;90
2134;93
2135;91
2136;97
2137;80
2138;78
2139;85
2140;108
2141;119
2142;149
2143;234
2144;294
2145;456
2146;556
2147;664
2148;680
2149;634
2150;544
2151;366
2152;269
2153;178
2154;141
2155;112
2156;98
2157;74
2158;79
2159;93
2160;92
2161;106
2162;80
2163;90
2164;95
2165;96
2166;102
2167;88
2168;71
2169;88
2170;90
2171;102
2172;115
2173;102
2174;124
2175;116
2176;110
2177;108
2178;92
2179;96
2180;79
2181;89
2182;90
2183;89
2184;77
2185;78
2186;64
2187;87
2188;103
2189;75
2190;86
2191;71
2192;74
2193;67
2194;85
2195;87
2196;79
2197;84
2198;80
2199;88
2200;77
2201;67
2202;78
2203;74
2204;80
2205;85
2206;69
2207;81
2208;81
2209;83
2210;86
2211;79
2212;89
2213;85
2214;79
2215;74
2216;80
2217;88
2218;81
2219;89
2220;76
2221;77
2222;74
2223;74
2224;95
2225;77
2226;90
2227;84
2228;75
2229;70
2230;99
2231;73
2232;90
2233;78
2234;70
2235;82
2236;75
2237;87
2238;83
2239;87
2240;94
2241;96
2242;69
2243;76
2244;88
2245;85
2246;72
2247;83
2248;86
2249;75
2250;71
2251;89
2252;88
2253;80
2254;77
2255;66
2256;95
2257;70
2258;96
2259;66
2260;91
2261;76
2262;71
2263;80
2264;73
2265;72
2266;69
2267;80
2268;68
2269;74
2270;80
2271;80
2272;88
2273;90
2274;77
2275;84
2276;73
2277;65
2278;82
2279;78
2280;92
2281;89
2282;101
2283;72
2284;87
2285;81
2286;82
2287;81
2288;79
2289;82
2290;75
2291;80
2292;88
2293;87
2294;89
2295;75
2296;88
2297;77
2298;81
2299;97
2300;72
2301;81
2302;79
2303;95
2304;72
2305;89
2306;88
2307;76
2308;83
2309;87
2310;76
2311;86
2312;95
2313;108
2314;134
2315;171
2316;236
2317;360
2318;493
2319;612
2320;734
2321;840
2322;823
2323;729
2324;572
2325;433
2326;284
2327;195
2328;131
2329;97
2330;83
2331;81
2332;79
2333;82
2334;71
2335;77
2336;67
2337;79
2338;88
2339;66
2340;57
2341;87
2342;86
2343;82
2344;90
2345;80
2346;65
2347;71
2348;69
2349;77
2350;68
2351;59
2352;75
2353;69
2354;74
2355;90
2356;90
2357;70
2358;70
2359;92
2360;65
2361;75
2362;78
2363;81
2364;74
2365;74
2366;93
2367;73
2368;97
2369;85
2370;72
2371;79
2372;67
2373;80
2374;80
2375;87
2376;65
2377;81
2378;83
2379;76
2380;58
2381;82
2382;71
2383;70
2384;69
2385;89
2386;80
2387;74
2388;80
2389;61
2390;82
2391;68
2392;80
2393;83
2394;85
2395;78
2396;87
2397;74
2398;63
2399;73
2400;64
2401;67
2402;74
2403;69
2404;86
2405;82
2406;75
2407;86
2408;87
2409;71
2410;79
2411;79
2412;62
2413;79
2414;79
2415;83
2416;87
2417;69
2418;69
2419;60
2420;98
2421;80
2422;80
2423;84
2424;95
2425;75
2426;76
2427;90
2428;78
2429;80
2430;76
2431;73
2432;71
2433;81
2434;64
2435;74
2436;72
2437;78
2438;75
2439;87
2440;84
2441;70
2442;84
2443;78
2444;86
2445;75
2446;65
2447;83
2448;76
2449;77
2450;77
2451;65
2452;74
2453;75
2454;79
2455;68
2456;69
2457;77
2458;99
2459;71
2460;67
2461;97
2462;78
2463;71
2464;66
2465;89
2466;81
2467;90
2468;76
2469;74
2470;78
2471;57
2472;87
2473;82
2474;76
2475;91
2476;74
2477;81
2478;64
2479;78
2480;65
2481;72
2482;71
2483;63
2484;98
2485;77
2486;73
2487;73
2488;56
2489;86
2490;76
2491;74
2492;74
2493;88
2494;82
2495;79
2496;70
2497;64
2498;78
2499;67
2500;72
2501;67
2502;69
2503;66
2504;91
2505;86
2506;67
2507;66
2508;72
2509;87
2510;71
2511;76
2512;78
2513;61
2514;69
2515;75
2516;77
2517;94
2518;64
2519;88
2520;88
2521;90
2522;70
2523;66
2524;87
2525;67
2526;75
2527;72
2528;71
2529;70
2530;83
2531;78
2532;66
2533;88
2534;77
2535;75
2536;78
2537;81
2538;74
2539;58
2540;80
2541;76
2542;81
2543;99
2544;84
2545;89
2546;80
2547;56
2548;83
2549;79
2550;73
2551;85
2552;99
2553;103
2554;110
2555;132
2556;157
2557;149
2558;177
2559;160
2560;142
2561;125
2562;89
2563;102
2564;76
2565;82
2566;65
2567;74
2568;77
2569;74
2570;70
2571;84
2572;75
2573;85
2574;84
2575;98
2576;80
2577;64
2578;62
2579;76
2580;81
2581;86
2582;86
2583;81
2584;71
2585;90
2586;77
2587;79
2588;81
2589;82
2590;68
2591;80
2592;66
2593;76
2594;79
2595;78
2596;77
2597;77
2598;67
2599;70
2600;59
2601;89
2602;63
2603;62
2604;69
2605;86
2606;73
2607;70
2608;67
2609;77
2610;85
2611;74
2612;75
2613;68
2614;71
2615;68
2616;93
2617;74
2618;84
2619;66
2620;58
2621;79
2622;67
2623;80
2624;88
2625;68
2626;66
2627;79
2628;59
2629;70
2630;85
2631;71
2632;96
2633;99
2634;93
2635;88
2636;109
2637;116
2638;77
2639;92
2640;70
2641;77
2642;87
2643;83
2644;78
2645;68
2646;80
2647;76
2648;68
2649;80
2650;69
2651;66
2652;76
2653;75
2654;82
2655;82
2656;85
2657;79
2658;82
2659;74
2660;69
2661;70
2662;85
2663;82
2664;69
2665;83
2666;67
2667;70
2668;90
2669;88
2670;93
2671;80
2672;77
2673;86
2674;105
2675;78
2676;90
2677;88
2678;88
2679;71
2680;71
2681;77
2682;86
2683;75
2684;87
2685;78
2686;65
2687;74
2688;80
2689;65
2690;77
2691;77
2692;70
2693;81
2694;82
2695;89
2696;69
2697;76
2698;87
2699;74
2700;81
2701;61
2702;62
2703;83
2704;61
2705;75
2706;84
2707;92
2708;84
2709;72
2710;87
2711;72
2712;76
2713;87
2714;69
2715;88
2716;62
2717;82
2718;82
2719;83
2720;71
2721;76
2722;100
2723;103
2724;82
2725;86
2726;78
2727;75
2728;94
2729;82
2730;68
2731;67
2732;86
2733;81
2734;76
2735;75
2736;83
2737;80
2738;69
2739;62
2740;75
2741;63
2742;92
2743;69
2744;70
2745;84
2746;76
2747;82
2748;79
2749;76
2750;72
2751;63
2752;63
2753;65
2754;71
2755;68
2756;73
2757;73
2758;67
2759;86
2760;67
2761;68
2762;83
2763;74
2764;75
2765;65
2766;57
2767;79
2768;63
2769;79
2770;80
2771;76
2772;78
2773;62
2774;76
2775;76
2776;72
2777;80
2778;89
2779;68
2780;73
2781;65
2782;79
2783;85
2784;74
2785;88
2786;73
2787;71
2788;79
2789;71
2790;80
2791;82
2792;66
2793;76
2794;66
2795;61
2796;86
2797;84
2798;83
2799;75
2800;71
2801;96
2802;71
2803;87
2804;87
2805;78
2806;75
2807;80
2808;74
2809;61
2810;71
2811;64
2812;88
2813;82
2814;78
2815;83
2816;60
2817;81
2818;73
2819;77
2820;75
2821;85
2822;77
2823;70
2824;70
2825;63
2826;64
2827;82
2828;78
2829;78
2830;56
2831;69
2832;87
2833;74
2834;83
2835;88
2836;84
2837;67
2838;72
2839;79
2840;75
2841;66
2842;77
2843;68
2844;68
2845;81
2846;70
2847;74
2848;80
2849;82
2850;79
2851;75
2852;67
2853;72
2854;84
2855;78
2856;69
2857;78
2858;74
2859;66
2860;87
2861;69
2862;70
2863;78
2864;74
2865;80
2866;78
2867;73
2868;69
2869;79
2870;67
2871;62
2872;63
2873;87
2874;86
2875;82
2876;57
2877;88
2878;52
2879;71
2880;76
2881;66
2882;72
2883;73
2884;84
2885;90
2886;69
2887;68
2888;71
2889;74
2890;75
2891;77
2892;63
2893;91
2894;75
2895;67
2896;63
2897;79
2898;80
2899;82
2900;88
2901;67
2902;86
2903;69
2904;75
2905;78
2906;84
2907;77
2908;75
2909;85
2910;65
2911;81
2912;68
2913;89
2914;86
2915;81
2916;71
2917;70
2918;69
2919;83
2920;83
2921;85
2922;76
2923;85
2924;67
2925;80
2926;88
2927;91
2928;82
2929;69
2930;80
2931;70
2932;61
2933;85
2934;80
2935;68
2936;71
2937;68
2938;54
2939;81
2940;86
2941;72
2942;74
2943;84
2944;80
2945;72
2946;83
2947;77
2948;95
2949;112
2950;117
2951;114
2952;137
2953;147
2954;138
2955;154
2956;148
2957;150
2958;130
2959;99
2960;116
2961;107
2962;82
2963;72
2964;83
2965;104
2966;76
2967;94
2968;104
2969;108
2970;105
2971;85
2972;77
2973;76
2974;76
2975;91
2976;77
2977;82
2978;74
2979;72
2980;75
2981;65
2982;79
2983;81
2984;79
2985;87
2986;87
2987;78
2988;88
2989;89
2990;72
2991;85
2992;67
2993;66
