956;43
957;45
958;43
959;46
960;36
961;38
962;37
963;41
964;50
965;37
966;41
967;33
968;45
969;42
970;35
971;37
972;45
973;40
974;39
975;34
976;27
977;30
978;46
979;39
980;35
981;34
982;38
983;30
984;46
985;40
986;34
987;42
988;43
989;37
990;38
991;26
992;34
993;26
994;38
995;44
996;37
997;46
998;46
999;37
1000;44
1001;31
1002;37
1003;43
1004;37
1005;33
1006;33
1007;39
1008;47
1009;28
1010;36
1011;36
1012;34
1013;47
1014;44
1015;38
1016;41
1017;43
1018;41
1019;33
1020;32
1021;31
1022;32
1023;46
1024;30
1025;34
1026;32
1027;40
1028;43
1029;51
1030;29
1031;33
1032;40
1033;36
1034;26
1035;29
1036;31
1037;48
1038;40
1039;38
1040;32
1041;39
1042;30
1043;30
1044;39
1045;42
1046;29
1047;46
1048;36
1049;33
1050;46
1051;29
1052;40
1053;35
1054;35
1055;36
1056;33
1057;37
1058;29
1059;44
1060;33
1061;29
1062;39
1063;32
1064;42
1065;31
1066;33
1067;45
1068;46
1069;42
1070;38
1071;51
1072;34
1073;35
1074;40
1075;44
1076;40
1077;36
1078;47
1079;39
1080;41
1081;41
1082;38
1083;41
1084;37
1085;43
1086;42
1087;42
1088;48
1089;38
1090;45
1091;42
1092;32
1093;34
1094;46
1095;51
1096;44
1097;38
1098;45
1099;34
1100;43
1101;27
1102;40
1103;38
1104;32
1105;38
1106;42
1107;45
1108;42
1109;38
1110;44
1111;50
1112;36
1113;41
1114;52
1115;47
1116;43
1117;49
1118;42
1119;45
1120;49
1121;43
1122;50
1123;43
1124;45
1125;40
1126;33
1127;56
1128;49
1129;53
1130;39
1131;48
1132;40
1133;36
1134;45
1135;57
1136;47
1137;48
1138;46
1139;52
1140;44
1141;47
1142;58
1143;45
1144;65
1145;63
1146;50
1147;47
1148;38
1149;40
1150;46
1151;57
1152;44
1153;63
1154;48
1155;52
1156;43
1157;45
1158;56
1159;61
1160;54
1161;47
1162;55
1163;45
1164;47
1165;43
1166;59
1167;48
1168;64
1169;50
1170;39
1171;45
1172;48
1173;50
1174;38
1175;46
1176;51
1177;59
1178;52
1179;46
1180;73
1181;48
1182;54
1183;52
1184;44
1185;47
1186;45
1187;51
1188;62
1189;47
1190;45
1191;47
1192;58
1193;46
1194;39
1195;56
1196;47
1197;46
1198;57
1199;47
1200;52
1201;48
1202;46
1203;41
1204;52
1205;43
1206;48
1207;39
1208;48
1209;54
1210;51
1211;44
1212;59
1213;44
1214;43
1215;56
1216;54
1217;44
1218;48
1219;41
1220;50
1221;51
1222;54
1223;43
1224;46
1225;46
1226;55
1227;37
1228;48
1229;48
1230;43
1231;57
1232;44
1233;56
1234;60
1235;52
1236;39
1237;57
1238;43
1239;35
1240;44
1241;41
1242;47
1243;42
1244;51
1245;60
1246;43
1247;43
1248;58
1249;53
1250;59
1251;47
1252;58
1253;40
1254;40
1255;43
1256;43
1257;52
1258;53
1259;46
1260;46
1261;48
1262;57
1263;54
1264;37
1265;51
1266;46
1267;51
1268;52
1269;53
1270;51
1271;54
1272;50
1273;44
1274;46
1275;43
1276;56
1277;43
1278;38
1279;46
1280;45
1281;54
1282;53
1283;47
1284;41
1285;46
1286;51
1287;35
1288;48
1289;36
1290;51
1291;39
1292;42
1293;45
1294;44
1295;43
1296;47
1297;55
1298;57
1299;37
1300;48
1301;35
1302;46
1303;53
1304;46
1305;55
1306;48
1307;40
1308;49
1309;52
1310;51
1311;38
1312;44
1313;35
1314;48
1315;35
1316;44
1317;38
1318;46
1319;54
1320;52
1321;56
1322;44
1323;45
1324;40
1325;31
1326;48
1327;39
1328;49
1329;35
1330;47
1331;31
1332;39
1333;49
1334;55
1335;47
1336;44
1337;40
1338;50
1339;46
1340;42
1341;48
1342;55
1343;30
1344;45
1345;39
1346;44
1347;54
1348;49
1349;49
1350;43
1351;48
1352;46
1353;49
1354;44
1355;39
1356;45
1357;39
1358;42
1359;40
1360;42
1361;50
1362;50
1363;48
1364;35
1365;48
1366;27
1367;36
1368;47
1369;38
1370;33
1371;44
1372;42
1373;50
1374;29
1375;46
1376;48
1377;41
1378;35
1379;55
1380;42
1381;42
1382;50
1383;49
1384;47
1385;47
1386;39
1387;49
1388;42
1389;41
1390;34
1391;43
1392;53
1393;32
1394;32
1395;52
1396;28
1397;49
1398;48
1399;34
1400;50
1401;25
1402;36
1403;31
1404;31
1405;37
1406;42
1407;38
1408;44
1409;36
1410;40
1411;43
1412;36
1413;40
1414;46
1415;36
1416;40
1417;44
1418;46
1419;32
1420;29
1421;40
1422;40
1423;49
1424;38
1425;29
1426;37
1427;33
1428;43
1429;45
1430;40
1431;40
1432;48
1433;44
1434;46
1435;33
1436;40
1437;43
1438;45
1439;40
1440;34
1441;53
1442;29
1443;26
1444;53
1445;36
1446;40
1447;36
1448;34
1449;45
1450;48
1451;29
1452;37
1453;42
1454;40
1455;34
1456;42
1457;38
1458;43
1459;42
1460;36
1461;51
1462;31
1463;33
1464;37
1465;52
1466;41
1467;45
1468;43
1469;40
1470;35
1471;37
1472;36
1473;30
1474;53
1475;39
1476;40
1477;34
1478;46
1479;33
1480;32
1481;31
1482;26
1483;40
1484;34
1485;26
1486;46
1487;50
1488;27
1489;23
1490;36
1491;46
1492;44
1493;51
1494;41
1495;36
1496;36
1497;41
1498;38
1499;45
1500;52
1501;37
1502;40
1503;40
1504;39
1505;28
1506;47
1507;42
1508;36
1509;38
1510;36
1511;26
1512;42
1513;37
1514;38
1515;34
1516;44
1517;48
1518;40
1519;44
1520;27
1521;34
1522;32
1523;30
1524;31
1525;40
1526;41
1527;38
1528;42
1529;41
1530;48
1531;39
1532;31
1533;35
1534;44
1535;37
1536;27
1537;31
1538;41
1539;33
1540;38
1541;28
1542;37
1543;48
1544;45
1545;35
1546;30
1547;50
1548;49
1549;41
1550;49
1551;39
1552;38
1553;40
1554;38
1555;35
1556;43
1557;39
1558;34
1559;31
1560;34
1561;31
1562;37
1563;28
1564;31
1565;31
1566;35
1567;32
1568;38
1569;40
1570;29
1571;34
1572;34
1573;46
1574;43
1575;33
1576;33
1577;29
1578;43
1579;30
1580;34
1581;54
1582;42
1583;28
1584;36
1585;41
1586;39
1587;26
1588;40
1589;35
1590;31
1591;41
1592;28
1593;29
1594;32
1595;35
1596;43
1597;29
1598;48
1599;40
1600;34
1601;31
1602;40
1603;33
1604;38
1605;28
1606;33
1607;39
1608;36
1609;39
1610;23
1611;30
1612;33
1613;28
1614;34
1615;27
1616;34
1617;29
1618;33
1619;25
1620;32
1621;33
1622;27
1623;36
1624;35
1625;38
1626;33
1627;32
1628;42
1629;30
1630;40
1631;38
1632;36
1633;26
1634;30
1635;37
1636;27
1637;32
1638;35
1639;32
1640;33
1641;28
1642;43
1643;33
1644;36
1645;40
1646;32
1647;21
1648;36
1649;29
1650;23
1651;48
1652;30
1653;25
1654;37
1655;38
1656;32
1657;36
1658;31
1659;29
1660;40
1661;35
1662;45
1663;43
1664;26
1665;31
1666;33
1667;33
1668;46
1669;20
1670;22
1671;32
1672;32
1673;30
1674;26
1675;33
1676;35
1677;27
1678;26
1679;36
1680;24
1681;23
1682;25
1683;30
1684;30
1685;30
1686;34
1687;33
1688;35
1689;35
1690;34
1691;34
1692;32
1693;32
1694;29
1695;23
1696;30
1697;39
1698;32
1699;28
1700;35
1701;26
1702;37
1703;37
1704;34
1705;21
1706;32
1707;31
1708;28
1709;37
1710;30
1711;26
1712;35
1713;41
1714;23
1715;36
1716;26
1717;38
1718;22
1719;32
1720;42
1721;29
1722;38
1723;41
1724;27
1725;27
1726;23
1727;29
1728;24
1729;26
1730;30
1731;26
1732;25
1733;29
1734;30
1735;37
1736;29
1737;23
1738;29
1739;40
1740;31
1741;28
1742;36
1743;33
1744;29
1745;29
1746;34
1747;30
1748;28
1749;37
1750;19
1751;30
1752;33
1753;20
1754;27
1755;38
1756;29
1757;35
1758;31
1759;30
1760;29
1761;26
1762;29
1763;31
1764;28
1765;28
1766;30
1767;34
1768;23
1769;29
1770;43
1771;35
1772;36
1773;37
1774;31
1775;34
1776;28
1777;26
1778;31
1779;39
1780;20
1781;27
1782;29
1783;29
1784;26
1785;36
1786;26
1787;24
1788;23
1789;26
1790;23
1791;33
1792;31
1793;39
1794;30
1795;34
1796;33
1797;23
1798;32
1799;31
1800;27
1801;25
1802;29
1803;25
1804;26
1805;35
1806;26
1807;21
1808;21
1809;34
1810;32
1811;29
1812;28
1813;25
1814;37
1815;31
1816;37
1817;24
1818;32
1819;30
1820;24
1821;31
1822;36
1823;36
1824;26
1825;24
1826;30
1827;21
1828;31
1829;36
1830;29
1831;28
1832;25
1833;16
1834;34
1835;23
1836;37
1837;21
1838;25
1839;22
1840;33
1841;35
1842;33
1843;24
1844;39
1845;24
1846;30
1847;23
1848;31
1849;29
1850;27
1851;37
1852;25
1853;28
1854;31
1855;33
1856;25
1857;32
1858;25
1859;29
1860;31
1861;24
1862;28
1863;33
1864;34
1865;28
1866;30
1867;34
1868;19
1869;32
1870;28
1871;22
1872;27
1873;23
1874;23
1875;29
1876;30
1877;31
1878;28
1879;23
1880;26
1881;35
1882;17
1883;25
1884;18
1885;25
1886;22
1887;29
1888;30
1889;19
1890;25
1891;19
1892;33
1893;25
1894;25
1895;28
1896;31
1897;41
1898;26
1899;32
1900;19
1901;30
1902;27
1903;35
1904;29
1905;25
1906;30
1907;21
1908;29
1909;21
1910;28
1911;26
1912;31
1913;29
1914;19
1915;23
1916;23
1917;16
1918;23
1919;23
1920;27
1921;25
1922;27
1923;24
1924;27
1925;24
1926;30
1927;25
1928;27
1929;28
1930;32
1931;35
1932;31
1933;30
1934;18
1935;19
1936;27
1937;29
1938;25
1939;27
1940;24
1941;31
1942;21
1943;19
1944;30
1945;26
1946;34
1947;39
1948;29
1949;30
1950;27
1951;39
1952;29
1953;29
1954;31
1955;33
1956;26
1957;33
1958;29
1959;24
1960;29
1961;31
1962;32
1963;27
1964;28
1965;33
1966;21
1967;27
1968;19
1969;22
1970;24
1971;18
1972;16
1973;31
1974;37
1975;22
1976;18
1977;29
1978;32
1979;21
1980;31
1981;24
1982;18
1983;20
1984;22
1985;24
1986;29
1987;35
1988;24
1989;26
1990;31
1991;22
1992;27
1993;28
1994;28
1995;26
1996;29
1997;30
1998;19
1999;23
2000;22
2001;24
2002;27
2003;28
2004;33
2005;32
2006;23
2007;23
2008;39
2009;16
2010;32
2011;18
2012;28
2013;32
2014;16
2015;23
2016;32
2017;23
2018;25
2019;26
2020;28
2021;25
2022;19
2023;25
2024;32
2025;29
2026;23
2027;16
2028;27
2029;37
2030;29
2031;27
2032;21
2033;28
2034;30
2035;14
2036;24
2037;21
2038;17
2039;23
2040;26
2041;21
2042;24
2043;21
2044;23
2045;25
2046;30
2047;25
2048;32
2049;19
2050;33
2051;23
2052;30
2053;35
2054;29
2055;31
2056;30
2057;24
2058;29
2059;30
2060;20
2061;25
2062;28
2063;27
2064;29
2065;23
2066;22
2067;22
2068;21
2069;23
2070;25
2071;29
2072;37
2073;35
2074;25
2075;24
2076;22
2077;24
2078;25
2079;34
2080;25
2081;21
2082;23
2083;26
2084;19
2085;30
2086;31
2087;25
2088;33
2089;29
2090;30
2091;28
2092;24
2093;26
2094;24
2095;23
2096;29
2097;17
2098;30
2099;31
2100;26
2101;37
2102;21
2103;26
2104;27
2105;28
2106;25
2107;35
2108;26
2109;22
2110;26
2111;20
2112;31
2113;19
2114;27
2115;25
2116;28
2117;33
2118;24
2119;27
2120;27
2121;20
2122;36
2123;37
2124;30
2125;20
2126;26
2127;22
2128;21
2129;23
2130;26
2131;32
2132;24
2133;25
2134;32
2135;32
2136;19
2137;31
2138;27
2139;23
2140;23
2141;26
2142;25
2143;25
2144;31
2145;27
2146;22
2147;20
2148;25
2149;31
2150;25
2151;29
2152;25
2153;30
2154;25
2155;25
2156;21
2157;23
2158;23
2159;36
2160;24
2161;19
2162;21
2163;30
2164;20
2165;19
2166;25
2167;19
2168;26
2169;28
2170;31
2171;31
2172;25
2173;23
2174;25
2175;14
2176;25
2177;30
2178;21
2179;25
2180;17
2181;20
2182;20
2183;38
2184;26
2185;18
2186;20
2187;26
2188;27
2189;31
2190;14
2191;15
2192;21
2193;26
2194;27
2195;21
2196;14
2197;22
2198;16
2199;19
2200;16
2201;20
2202;19
2203;20
2204;26
2205;21
2206;23
2207;22
2208;22
2209;29
2210;17
2211;21
2212;29
2213;26
2214;14
2215;16
2216;21
2217;16
2218;25
2219;17
2220;16
2221;22
2222;19
2223;13
2224;21
2225;22
2226;25
2227;19
2228;24
2229;23
2230;23
2231;20
2232;24
2233;17
2234;20
2235;21
2236;15
2237;17
2238;19
2239;23
2240;22
2241;15
2242;16
2243;17
2244;23
2245;24
2246;14
2247;24
2248;16
2249;18
2250;22
2251;22
2252;18
2253;28
2254;27
2255;21
2256;23
2257;18
2258;23
2259;25
2260;14
2261;13
2262;16
2263;14
2264;21
2265;13
2266;18
2267;20
2268;15
2269;21
2270;12
2271;10
2272;21
2273;23
2274;22
2275;15
2276;23
2277;24
2278;25
2279;16
2280;15
2281;20
2282;11
2283;24
2284;18
2285;19
2286;23
2287;12
2288;19
2289;23
2290;15
2291;14
2292;14
2293;20
2294;13
2295;13
2296;21
2297;15
2298;9
2299;17
2300;19
2301;15
2302;13
2303;16
2304;17
2305;26
2306;14
2307;16
2308;12
2309;24
2310;14
2311;15
2312;16
2313;23
2314;13
2315;10
2316;21
2317;16
2318;11
2319;22
2320;21
2321;22
2322;13
2323;12
2324;15
2325;13
2326;19
2327;13
2328;9
2329;18
2330;17
2331;8
2332;19
2333;23
2334;13
2335;19
2336;11
2337;22
2338;24
2339;20
2340;23
2341;14
2342;18
2343;15
2344;18
2345;17
2346;19
2347;10
2348;13
2349;16
2350;7
2351;25
2352;16
2353;18
2354;19
2355;11
2356;17
2357;17
2358;12
2359;14
2360;14
2361;15
2362;17
2363;13
2364;19
2365;13
2366;13
2367;17
2368;11
2369;11
2370;17
2371;12
2372;15
2373;12
2374;17
2375;15
2376;15
2377;9
2378;10
2379;11
2380;10
2381;15
2382;18
2383;14
2384;13
2385;18
2386;16
2387;11
2388;15
2389;13
2390;8
2391;13
2392;10
2393;13
2394;14
2395;18
2396;14
2397;14
2398;10
2399;15
2400;9
2401;11
2402;13
2403;11
2404;12
2405;15
2406;12
2407;7
2408;13
2409;11
2410;8
2411;14
2412;12
2413;14
2414;10
2415;17
2416;9
2417;10
2418;12
2419;16
2420;14
2421;14
2422;13
2423;14
2424;13
2425;15
2426;7
2427;11
2428;17
2429;7
2430;10
2431;14
2432;9
2433;9
2434;19
2435;11
2436;17
2437;14
2438;10
2439;16
2440;10
2441;11
2442;11
2443;13
2444;9
2445;13
2446;8
2447;15
2448;8
2449;10
2450;15
2451;15
2452;8
2453;11
2454;17
2455;8
2456;11
2457;9
2458;15
2459;8
2460;17
2461;9
2462;11
2463;10
2464;14
2465;13
2466;11
2467;11
2468;15
2469;5
2470;11
2471;14
2472;9
2473;12
2474;10
2475;7
2476;12
2477;11
2478;10
2479;14
2480;16
2481;6
2482;9
2483;12
2484;14
2485;11
2486;10
2487;15
2488;12
2489;12
2490;12
2491;13
2492;6
2493;10
2494;12
2495;16
2496;8
2497;9
2498;14
2499;12
2500;13
2501;15
2502;10
2503;17
2504;10
2505;11
2506;8
2507;2
2508;4
2509;7
2510;10
2511;11
2512;10
2513;13
2514;5
2515;7
2516;8
2517;14
2518;14
2519;13
2520;8
2521;6
2522;14
2523;8
2524;9
2525;16
2526;11
2527;17
2528;8
2529;11
2530;10
2531;9
2532;13
2533;15
2534;16
2535;11
2536;15
2537;6
2538;13
2539;10
2540;10
2541;10
2542;5
2543;15
2544;11
2545;14
2546;12
2547;9
2548;9
2549;10
2550;14
2551;5
2552;8
2553;14
2554;9
2555;7
2556;11
2557;11
2558;9
2559;10
2560;15
2561;8
2562;10
2563;8
2564;7
2565;13
2566;11
2567;12
2568;11
2569;7
2570;12
2571;13
2572;11
2573;18
2574;11
2575;13
2576;8
2577;3
2578;8
2579;14
2580;10
2581;9
2582;9
2583;12
2584;11
2585;5
2586;11
2587;10
2588;8
2589;8
2590;9
2591;6
2592;6
2593;6
2594;12
2595;12
2596;14
2597;10
2598;9
2599;13
2600;8
2601;8
2602;12
2603;12
2604;10
2605;13
2606;7
2607;10
2608;11
2609;11
2610;14
2611;11
2612;11
2613;10
2614;16
2615;9
2616;10
2617;9
2618;8
2619;8
2620;14
2621;16
2622;9
2623;11
2624;17
2625;11
2626;11
2627;11
2628;16
2629;11
2630;11
2631;10
2632;10
2633;14
2634;6
2635;8
2636;11
2637;12
2638;10
2639;8
2640;13
2641;14
2642;11
2643;13
2644;14
2645;9
2646;9
2647;10
2648;16
2649;12
2650;7
2651;9
2652;14
2653;11
2654;7
2655;3
2656;11
2657;13
2658;16
2659;14
2660;11
2661;8
2662;9
2663;8
2664;12
2665;4
2666;8
2667;8
2668;6
2669;11
2670;12
2671;11
2672;7
2673;6
2674;9
2675;9
2676;12
2677;7
2678;13
2679;7
2680;17
2681;14
2682;7
2683;14
2684;9
2685;10
2686;9
2687;9
2688;15
2689;7
2690;12
2691;9
2692;10
2693;14
2694;16
2695;14
2696;12
2697;10
2698;5
2699;7
2700;5
2701;8
2702;7
2703;11
2704;2
2705;8
2706;6
2707;14
2708;10
2709;12
2710;12
2711;5
2712;13
2713;6
2714;16
2715;8
2716;14
2717;9
2718;11
2719;8
2720;15
2721;7
2722;12
2723;8
2724;12
2725;16
2726;11
2727;8
2728;8
2729;5
2730;8
2731;5
2732;17
2733;11
2734;10
2735;6
2736;8
2737;13
2738;6
2739;10
2740;13
2741;7
2742;11
2743;10
2744;6
2745;11
2746;11
2747;15
2748;10
2749;16
2750;11
2751;5
2752;12
2753;8
2754;10
2755;10
2756;11
2757;6
2758;6
2759;11
2760;10
2761;6
2762;6
2763;15
2764;9
2765;8
2766;10
2767;6
2768;6
2769;11
2770;9
2771;11
2772;10
2773;9
2774;5
2775;11
2776;9
2777;11
2778;9
2779;10
2780;12
2781;9
2782;13
2783;6
2784;8
2785;12
2786;9
2787;7
2788;8
2789;15
2790;8
2791;6
2792;5
2793;5
2794;11
2795;14
2796;8
2797;7
2798;6
2799;7
2800;13
2801;12
2802;9
2803;17
2804;11
2805;13
2806;10
2807;11
2808;10
2809;9
2810;8
2811;8
2812;18
2813;12
2814;11
2815;12
2816;5
2817;14
2818;10
2819;7
2820;9
2821;7
2822;5
2823;10
2824;15
2825;15
2826;5
2827;8
2828;6
2829;6
2830;8
2831;10
2832;5
2833;8
2834;12
2835;9
2836;10
2837;10
2838;6
2839;8
2840;11
2841;8
2842;10
2843;8
2844;7
2845;12
2846;12
2847;10
2848;11
2849;13
2850;6
2851;7
2852;7
2853;13
2854;10
2855;10
2856;9
2857;11
2858;6
2859;6
2860;9
2861;7
2862;11
2863;8
2864;6
2865;10
2866;7
2867;12
2868;5
2869;4
2870;9
2871;3
2872;6
2873;10
2874;9
2875;10
2876;4
2877;11
2878;10
2879;6
2880;7
2881;16
2882;9
2883;10
2884;4
2885;7
2886;5
2887;10
2888;11
2889;9
2890;6
2891;7
2892;15
2893;10
2894;7
2895;8
2896;9
2897;7
2898;6
2899;12
2900;8
2901;11
2902;8
2903;3
2904;9
2905;7
2906;7
2907;6
2908;8
2909;11
2910;8
2911;10
2912;7
2913;7
2914;10
2915;11
2916;14
2917;16
2918;10
2919;5
2920;10
2921;9
2922;9
2923;10
2924;12
2925;7
2926;15
2927;8
2928;5
2929;9
2930;16
2931;6
2932;16
2933;9
2934;9
2935;9
2936;9
2937;12
2938;8
2939;7
2940;3
2941;11
2942;11
2943;7
2944;7
2945;7
2946;13
2947;7
2948;8
2949;5
2950;12
2951;5
2952;9
2953;9
2954;7
2955;5
2956;9
2957;5
2958;14
2959;10
2960;10
2961;6
2962;9
2963;6
2964;8
2965;6
2966;7
2967;8
2968;5
2969;9
2970;6
2971;11
2972;13
2973;8
2974;12
2975;11
2976;12
2977;11
2978;10
2979;2
2980;6
2981;7
2982;9
2983;18
2984;10
2985;8
2986;6
2987;14
2988;8
2989;9
2990;9
2991;7
2992;7
2993;12
2994;15
2995;3
2996;9
2997;4
2998;4
2999;12
