534;33
535;34
536;41
537;34
538;36
539;37
540;41
541;45
542;41
543;42
544;43
545;52
546;38
547;43
548;35
549;33
550;36
551;38
552;26
553;39
554;57
555;51
556;47
557;36
558;39
559;33
560;54
561;46
562;38
563;45
564;44
565;52
566;56
567;44
568;45
569;39
570;51
571;50
572;46
573;52
574;46
575;33
576;45
577;44
578;49
579;49
580;44
581;48
582;51
583;36
584;50
585;49
586;49
587;51
588;51
589;47
590;49
591;40
592;55
593;41
594;46
595;53
596;56
597;51
598;49
599;56
600;40
601;53
602;44
603;42
604;44
605;47
606;41
607;58
608;42
609;52
610;44
611;52
612;48
613;53
614;50
615;52
616;53
617;45
618;47
619;63
620;37
621;48
622;42
623;63
624;47
625;59
626;44
627;45
628;55
629;45
630;42
631;50
632;47
633;47
634;58
635;43
636;62
637;47
638;48
639;54
640;52
641;62
642;39
643;63
644;37
645;48
646;66
647;60
648;52
649;41
650;60
651;44
652;29
653;45
654;36
655;40
656;50
657;44
658;51
659;36
660;57
661;49
662;55
663;49
664;41
665;51
666;48
667;50
668;50
669;54
670;35
671;49
672;46
673;46
674;55
675;55
676;48
677;37
678;48
679;42
680;58
681;39
682;41
683;28
684;23
685;55
686;47
687;38
688;37
689;51
690;48
691;51
692;51
693;47
694;51
695;31
696;47
697;48
698;40
699;43
700;48
701;46
702;35
703;45
704;40
705;52
706;38
707;45
708;36
709;40
710;56
711;47
712;37
713;39
714;48
715;53
716;44
717;42
718;42
719;43
720;50
721;39
722;39
723;38
724;45
725;38
726;43
727;41
728;46
729;38
730;48
731;53
732;32
733;44
734;46
735;40
736;44
737;33
738;34
739;44
740;48
741;55
742;42
743;37
744;38
745;52
746;61
747;40
748;46
749;51
750;42
751;53
752;44
753;32
754;38
755;29
756;39
757;58
758;32
759;40
760;44
761;44
762;36
763;27
764;40
765;44
766;40
767;55
768;39
769;33
770;43
771;38
772;35
773;57
774;39
775;40
776;45
777;34
778;40
779;39
780;45
781;44
782;44
783;42
784;41
785;41
786;40
787;40
788;44
789;44
790;38
791;41
792;44
793;40
794;35
795;41
796;39
797;43
798;53
799;42
800;32
801;46
802;40
803;39
804;36
805;39
806;40
807;30
808;35
809;58
810;45
811;44
812;32
813;39
814;39
815;59
816;37
817;43
818;43
819;41
820;41
821;49
822;39
823;34
824;35
825;38
826;43
827;37
828;43
829;35
830;40
831;39
832;36
833;39
834;49
835;29
836;42
837;31
838;38
839;39
840;40
841;37
842;48
843;36
844;53
845;48
846;43
847;41
848;39
849;41
850;45
851;45
852;32
853;46
854;42
855;47
856;31
857;46
858;44
859;44
860;50
861;49
862;52
863;40
864;57
865;37
866;55
867;36
868;43
869;45
870;47
871;34
872;36
873;50
874;38
875;33
876;42
877;37
878;46
879;47
880;46
881;37
882;39
883;46
884;41
885;47
886;41
887;44
888;47
889;32
890;34
891;36
892;36
893;40
894;37
895;37
896;46
897;40
898;32
899;47
900;38
901;38
902;46
903;44
904;44
905;46
906;48
907;36
908;31
909;33
910;44
911;51
912;35
913;34
914;35
915;51
916;37
917;46
918;37
919;43
920;40
921;38
922;51
923;39
924;45
925;45
926;45
927;30
928;42
929;35
930;38
931;30
932;52
933;39
934;42
935;48
936;46
937;39
938;39
939;44
940;51
941;37
942;35
943;46
944;47
945;46
946;44
947;43
948;40
949;32
950;49
951;36
952;51
953;45
954;43
955;40
956;30
957;40
958;38
959;31
960;32
961;42
962;41
963;44
964;49
965;42
966;30
967;38
968;39
969;52
970;43
971;40
972;43
973;44
974;32
975;44
976;33
977;40
978;39
979;52
980;51
981;38
982;33
983;52
984;32
985;39
986;39
987;48
988;34
989;50
990;34
991;57
992;37
993;37
994;27
995;45
996;38
997;41
998;38
999;46
1000;46
1001;45
1002;38
1003;41
1004;41
1005;44
1006;48
1007;53
1008;34
1009;29
1010;56
1011;44
1012;37
1013;33
1014;27
1015;57
1016;40
1017;42
1018;54
1019;48
1020;37
1021;49
1022;36
1023;36
1024;40
1025;29
1026;51
1027;53
1028;45
1029;38
1030;41
1031;51
1032;42
1033;41
1034;46
1035;41
1036;42
1037;35
1038;47
1039;39
1040;39
1041;35
1042;35
1043;34
1044;46
1045;42
1046;51
1047;47
1048;47
1049;38
1050;44
1051;49
1052;37
1053;39
1054;46
1055;42
1056;28
1057;42
1058;48
1059;47
1060;38
1061;43
1062;43
1063;32
1064;36
1065;48
1066;36
1067;31
1068;48
1069;36
1070;48
1071;31
1072;39
1073;52
1074;39
1075;44
1076;42
1077;37
1078;43
1079;38
1080;48
1081;31
1082;45
1083;43
1084;38
1085;52
1086;36
1087;47
1088;44
1089;37
1090;32
1091;52
1092;43
1093;42
1094;41
1095;38
1096;37
1097;48
1098;31
1099;33
1100;41
1101;38
1102;33
1103;35
1104;33
1105;43
1106;41
1107;38
1108;38
1109;44
1110;43
1111;46
1112;40
1113;32
1114;53
1115;58
1116;35
1117;36
1118;42
1119;39
1120;38
1121;27
1122;33
1123;38
1124;40
1125;54
1126;48
1127;54
1128;38
1129;41
1130;43
1131;46
1132;42
1133;46
1134;33
1135;43
1136;39
1137;44
1138;48
1139;41
1140;32
1141;41
1142;38
1143;49
1144;32
1145;34
1146;29
1147;43
1148;44
1149;47
1150;39
1151;40
1152;35
1153;49
1154;40
1155;29
1156;50
1157;22
1158;41
1159;44
1160;31
1161;33
1162;32
1163;36
1164;43
1165;43
1166;38
1167;35
1168;35
1169;32
1170;42
1171;39
1172;45
1173;45
1174;40
1175;42
1176;41
1177;45
1178;48
1179;36
1180;32
1181;46
1182;26
1183;48
1184;45
1185;40
1186;24
1187;40
1188;51
1189;40
1190;46
1191;49
1192;40
1193;50
1194;40
1195;49
1196;44
1197;44
1198;32
1199;45
1200;43
1201;53
1202;42
1203;48
1204;40
1205;44
1206;45
1207;36
1208;55
1209;41
1210;47
1211;49
1212;34
1213;43
1214;59
1215;42
1216;54
1217;34
1218;38
1219;50
1220;41
1221;45
1222;24
1223;53
1224;47
1225;33
1226;41
1227;45
1228;49
1229;50
1230;59
1231;48
1232;60
1233;47
1234;48
1235;42
1236;43
1237;54
1238;42
1239;51
1240;52
1241;59
1242;46
1243;39
1244;38
1245;36
1246;49
1247;37
1248;43
1249;55
1250;41
1251;53
1252;42
1253;58
1254;44
1255;31
1256;43
1257;43
1258;44
1259;56
1260;49
1261;48
1262;49
1263;54
1264;57
1265;43
1266;42
1267;45
1268;39
1269;51
1270;47
1271;41
1272;48
1273;48
1274;56
1275;49
1276;61
1277;51
1278;42
1279;44
1280;51
1281;65
1282;47
1283;52
1284;55
1285;41
1286;45
1287;44
1288;59
1289;58
1290;40
1291;45
1292;57
1293;43
1294;46
1295;48
1296;52
1297;63
1298;56
1299;45
1300;48
1301;63
1302;49
1303;49
1304;51
1305;46
1306;35
1307;51
1308;48
1309;55
1310;52
1311;54
1312;53
1313;54
1314;48
1315;44
1316;59
1317;46
1318;66
1319;54
1320;55
1321;52
1322;57
1323;53
1324;56
1325;49
1326;59
1327;50
1328;46
1329;43
1330;59
1331;50
1332;43
1333;56
1334;72
1335;63
1336;57
1337;50
1338;48
1339;62
1340;53
1341;46
1342;56
1343;46
1344;57
1345;63
1346;61
1347;55
1348;49
1349;42
1350;44
1351;42
1352;52
1353;49
1354;42
1355;46
1356;42
1357;51
1358;45
1359;46
1360;55
1361;58
1362;52
1363;56
1364;35
1365;55
1366;43
1367;53
1368;45
1369;40
1370;48
1371;50
1372;37
1373;58
1374;48
1375;45
1376;36
1377;48
1378;42
1379;40
1380;52
1381;42
1382;46
1383;42
1384;38
1385;51
1386;36
1387;48
1388;45
1389;40
1390;43
1391;51
1392;57
1393;47
1394;42
1395;47
1396;44
1397;44
1398;55
1399;43
1400;50
1401;46
1402;62
1403;43
1404;37
1405;48
1406;37
1407;45
1408;61
1409;37
1410;53
1411;42
1412;48
1413;42
1414;44
1415;52
1416;46
1417;33
1418;54
1419;44
1420;47
1421;40
1422;47
1423;55
1424;45
1425;38
1426;37
1427;44
1428;44
1429;39
1430;54
1431;46
1432;47
1433;46
1434;46
1435;41
1436;41
1437;44
1438;36
1439;51
1440;50
1441;48
1442;55
1443;43
1444;45
1445;44
1446;46
1447;56
1448;41
1449;49
1450;53
1451;41
1452;61
1453;43
1454;40
1455;56
1456;48
1457;46
1458;43
1459;42
1460;36
1461;40
1462;55
1463;44
1464;47
1465;41
1466;50
1467;46
1468;54
1469;47
1470;37
1471;54
1472;47
1473;37
1474;39
1475;37
1476;33
1477;32
1478;33
1479;41
1480;41
1481;40
1482;43
1483;37
1484;56
1485;44
1486;43
1487;33
1488;56
1489;50
1490;43
1491;33
1492;54
1493;40
1494;51
1495;42
1496;29
1497;36
1498;56
1499;51
1500;39
1501;45
1502;45
1503;45
1504;46
1505;48
1506;51
1507;51
1508;41
1509;42
1510;45
1511;46
1512;33
1513;39
1514;46
1515;31
1516;40
1517;36
1518;34
1519;35
1520;43
1521;43
1522;47
1523;47
1524;36
1525;52
1526;46
1527;43
1528;48
1529;40
1530;46
1531;49
1532;41
1533;44
1534;49
1535;54
1536;35
1537;48
1538;38
1539;34
1540;39
1541;39
1542;43
1543;50
1544;51
1545;50
1546;41
1547;30
1548;49
1549;44
1550;39
1551;36
1552;46
1553;49
1554;42
1555;36
1556;40
1557;41
1558;52
1559;44
1560;45
1561;44
1562;43
1563;39
1564;47
1565;36
1566;35
1567;37
1568;31
1569;44
1570;36
1571;44
1572;38
1573;41
1574;42
1575;40
1576;45
1577;41
1578;40
1579;47
1580;42
1581;47
1582;41
1583;42
1584;53
1585;32
1586;38
1587;44
1588;39
1589;40
1590;37
1591;47
1592;40
1593;40
1594;51
1595;33
1596;37
1597;40
1598;38
1599;44
1600;44
1601;53
1602;41
1603;45
1604;42
1605;33
1606;28
1607;40
1608;44
1609;41
1610;33
1611;38
1612;57
1613;47
1614;41
1615;27
1616;43
1617;43
1618;35
1619;40
1620;37
1621;47
1622;39
1623;40
1624;30
1625;44
1626;44
1627;41
1628;39
1629;36
1630;51
1631;33
1632;38
1633;38
1634;39
1635;39
1636;30
1637;32
1638;30
1639;37
1640;46
1641;51
1642;36
1643;31
1644;29
1645;42
1646;46
1647;40
1648;39
1649;32
1650;44
1651;44
1652;49
1653;42
1654;42
1655;22
1656;35
1657;41
1658;35
1659;36
1660;49
1661;37
1662;34
1663;52
1664;42
1665;38
1666;41
1667;36
1668;31
1669;44
1670;44
1671;42
1672;38
1673;48
1674;36
1675;35
1676;39
1677;37
1678;36
1679;39
1680;35
1681;26
1682;35
1683;31
1684;36
1685;45
1686;51
1687;33
1688;33
1689;39
1690;38
1691;41
1692;31
1693;33
1694;28
1695;37
1696;29
1697;35
1698;38
1699;38
1700;40
1701;39
1702;35
1703;35
1704;31
1705;30
1706;29
1707;39
1708;37
1709;43
1710;38
1711;34
1712;31
1713;34
1714;28
1715;42
1716;33
1717;36
1718;40
1719;42
1720;39
1721;37
1722;38
1723;42
1724;36
1725;30
1726;36
1727;38
1728;36
1729;34
1730;31
1731;39
1732;36
1733;40
1734;36
1735;41
1736;46
1737;31
1738;32
1739;36
1740;34
1741;32
1742;26
1743;32
1744;29
1745;47
1746;38
1747;37
1748;42
1749;29
1750;21
1751;34
1752;32
1753;34
1754;34
1755;41
1756;33
1757;40
1758;42
1759;27
1760;37
1761;37
1762;24
1763;38
1764;36
1765;29
1766;34
1767;35
1768;33
1769;34
1770;37
1771;38
1772;32
1773;37
1774;37
1775;26
1776;30
1777;34
1778;31
1779;34
1780;37
1781;36
1782;34
1783;41
1784;35
1785;38
1786;26
1787;37
1788;27
1789;40
1790;34
1791;33
1792;23
1793;46
1794;24
1795;30
1796;23
1797;35
1798;34
1799;32
1800;39
1801;34
1802;28
1803;34
1804;38
1805;36
1806;27
1807;32
1808;26
1809;29
1810;36
1811;39
1812;29
1813;36
1814;39
1815;34
1816;33
1817;35
1818;28
1819;31
1820;37
1821;39
1822;37
1823;26
1824;28
1825;32
1826;33
1827;33
1828;26
1829;21
1830;37
1831;33
1832;41
1833;33
1834;36
1835;36
1836;39
1837;27
1838;24
1839;37
1840;36
1841;34
1842;31
1843;38
1844;28
1845;28
1846;28
1847;43
1848;30
1849;42
1850;36
1851;29
1852;44
1853;25
1854;40
1855;32
1856;25
1857;27
1858;24
1859;30
1860;32
1861;34
1862;28
1863;29
1864;26
1865;24
1866;34
1867;37
1868;21
1869;28
1870;25
1871;27
1872;16
1873;36
1874;31
1875;26
1876;38
1877;32
1878;30
1879;37
1880;24
1881;37
1882;32
1883;32
1884;37
1885;30
1886;29
1887;39
1888;35
1889;27
1890;40
1891;34
1892;36
1893;26
1894;44
1895;22
1896;37
1897;36
1898;32
1899;33
1900;21
1901;25
1902;27
1903;29
1904;28
1905;30
1906;35
1907;31
1908;30
1909;26
1910;38
1911;29
1912;32
1913;38
1914;24
1915;23
1916;22
1917;34
1918;34
1919;27
1920;23
1921;35
1922;36
1923;28
1924;28
1925;31
1926;40
1927;32
1928;26
1929;28
1930;39
1931;32
1932;35
1933;35
1934;37
1935;46
1936;32
1937;20
1938;27
1939;35
1940;35
1941;43
1942;28
1943;30
1944;51
1945;25
1946;25
1947;28
1948;33
1949;21
1950;32
1951;44
1952;24
1953;34
1954;33
1955;30
1956;32
1957;28
1958;30
1959;29
1960;22
1961;32
1962;26
1963;19
1964;43
1965;27
1966;36
1967;37
1968;32
1969;28
1970;35
1971;30
1972;34
1973;32
1974;26
1975;29
1976;21
1977;40
1978;28
1979;29
1980;27
1981;34
1982;27
1983;44
1984;26
1985;21
1986;33
1987;28
1988;22
1989;23
1990;32
1991;42
1992;29
1993;26
1994;26
1995;26
1996;42
1997;28
1998;33
1999;30
2000;40
2001;29
2002;32
2003;21
2004;35
2005;32
2006;31
2007;31
2008;39
2009;23
2010;42
2011;33
2012;27
2013;32
2014;35
2015;38
2016;35
2017;37
2018;29
2019;35
2020;17
2021;23
2022;24
2023;33
2024;32
2025;28
2026;27
2027;24
2028;30
2029;31
2030;30
2031;28
2032;32
2033;20
2034;42
2035;32
2036;31
2037;29
2038;36
2039;34
2040;23
2041;22
2042;27
2043;29
2044;24
2045;38
2046;24
2047;30
2048;33
2049;24
2050;21
2051;29
2052;31
2053;35
2054;36
2055;36
2056;29
2057;38
2058;24
2059;24
2060;23
2061;34
2062;32
2063;22
2064;26
2065;36
2066;34
2067;29
2068;32
2069;38
2070;32
2071;31
2072;36
2073;17
2074;25
2075;30
2076;32
2077;36
2078;35
2079;35
2080;33
2081;28
2082;26
2083;26
2084;21
2085;30
2086;27
2087;29
2088;27
2089;16
2090;30
2091;26
2092;39
2093;30
2094;27
2095;23
2096;29
2097;32
2098;24
2099;27
2100;30
2101;29
2102;26
2103;39
2104;25
2105;27
2106;33
2107;32
2108;22
2109;30
2110;32
2111;38
2112;26
2113;25
2114;31
2115;28
2116;26
2117;25
2118;17
2119;30
2120;26
2121;21
2122;32
2123;31
2124;22
2125;27
2126;26
2127;29
2128;28
2129;26
2130;32
2131;31
2132;37
2133;26
2134;26
2135;32
2136;27
2137;28
2138;23
2139;28
2140;32
2141;27
2142;37
2143;30
2144;33
2145;34
2146;29
2147;33
2148;31
2149;26
2150;27
2151;24
2152;32
2153;27
2154;23
2155;35
2156;27
2157;27
2158;22
2159;31
2160;31
2161;38
2162;21
2163;28
2164;28
2165;24
2166;32
2167;26
2168;43
2169;31
2170;39
2171;24
2172;34
2173;24
2174;23
2175;30
2176;25
2177;33
2178;31
2179;29
2180;25
2181;27
2182;22
2183;34
2184;20
2185;27
2186;25
2187;30
2188;32
2189;31
2190;38
2191;32
2192;33
2193;21
2194;39
2195;41
2196;13
2197;32
2198;33
2199;29
2200;29
2201;23
2202;21
2203;26
2204;35
2205;29
2206;34
2207;37
2208;23
2209;22
2210;27
2211;24
2212;32
2213;30
2214;21
2215;37
2216;22
2217;34
2218;19
2219;31
2220;24
2221;30
2222;29
2223;24
2224;34
2225;18
2226;29
2227;23
2228;32
2229;37
2230;18
2231;22
2232;23
2233;29
2234;22
2235;31
2236;36
2237;28
2238;29
2239;20
2240;25
2241;26
2242;25
2243;40
2244;24
2245;21
2246;23
2247;29
2248;20
2249;21
2250;27
2251;22
2252;30
2253;23
2254;21
2255;33
2256;23
2257;30
2258;30
2259;28
2260;24
2261;31
2262;22
2263;17
2264;29
2265;19
2266;26
2267;31
2268;25
2269;32
2270;28
2271;31
2272;36
2273;27
2274;26
2275;22
2276;22
2277;22
2278;30
2279;27
2280;29
2281;18
2282;27
2283;20
2284;30
2285;29
2286;19
2287;31
2288;24
2289;17
2290;26
2291;27
2292;24
2293;23
2294;29
2295;13
2296;25
2297;23
2298;29
2299;21
2300;20
2301;17
2302;17
2303;19
2304;24
2305;25
2306;37
2307;29
2308;22
2309;23
2310;30
2311;25
2312;23
2313;23
2314;28
2315;20
2316;29
2317;24
2318;25
2319;19
2320;28
2321;23
2322;30
2323;20
2324;33
2325;24
2326;28
2327;27
2328;20
2329;22
2330;25
2331;19
2332;30
2333;30
2334;18
2335;21
2336;27
2337;21
2338;22
2339;24
2340;26
2341;23
2342;24
2343;24
2344;24
2345;22
2346;17
2347;24
2348;28
2349;21
2350;23
2351;31
2352;26
2353;25
2354;27
2355;25
2356;23
2357;21
2358;20
2359;16
2360;22
2361;30
2362;28
2363;18
2364;22
2365;15
2366;22
2367;18
2368;24
2369;24
2370;20
2371;20
2372;15
2373;25
2374;23
2375;20
2376;20
2377;24
2378;20
2379;15
2380;18
2381;23
2382;16
2383;22
2384;18
2385;20
2386;21
2387;15
2388;23
2389;16
2390;34
2391;24
2392;26
2393;31
2394;22
2395;24
2396;21
2397;22
2398;22
2399;20
2400;24
2401;22
2402;18
2403;24
2404;13
2405;18
2406;20
2407;23
2408;17
2409;18
2410;21
2411;23
2412;26
2413;16
2414;18
2415;19
2416;20
2417;13
2418;18
2419;29
2420;18
2421;21
2422;8
2423;18
2424;20
2425;23
2426;16
2427;20
2428;18
2429;19
2430;22
2431;22
2432;14
2433;26
2434;16
2435;25
2436;13
2437;13
2438;18
2439;22
2440;20
2441;20
2442;26
2443;21
2444;14
2445;23
2446;17
2447;21
2448;18
2449;17
2450;14
2451;16
2452;18
2453;19
2454;13
2455;18
2456;18
2457;27
2458;12
2459;14
2460;24
2461;18
2462;17
2463;20
2464;20
2465;22
2466;14
2467;20
2468;19
2469;17
2470;22
2471;13
2472;11
2473;22
2474;17
2475;17
2476;15
2477;16
2478;20
2479;19
2480;18
2481;16
2482;18
2483;25
2484;24
2485;17
2486;27
2487;19
2488;16
2489;10
2490;10
2491;12
2492;15
2493;20
2494;11
2495;20
2496;21
2497;14
2498;20
2499;29
2500;25
2501;24
2502;16
2503;21
2504;19
2505;19
2506;18
2507;13
2508;20
2509;16
2510;21
2511;21
2512;15
2513;9
2514;29
2515;19
2516;18
2517;20
2518;15
2519;20
2520;19
2521;20
2522;11
2523;21
2524;19
2525;25
2526;13
2527;15
2528;18
2529;19
2530;18
2531;12
2532;17
2533;18
2534;19
2535;24
2536;12
2537;15
2538;20
2539;16
2540;15
2541;21
2542;24
2543;14
2544;20
2545;17
2546;18
2547;10
2548;23
2549;19
2550;14
2551;21
2552;17
2553;18
2554;12
2555;20
2556;12
2557;14
2558;14
2559;18
2560;18
2561;17
2562;21
2563;16
2564;19
2565;16
2566;18
2567;14
2568;21
2569;13
2570;16
2571;13
2572;14
2573;20
2574;21
2575;14
2576;17
2577;17
2578;18
2579;14
2580;21
2581;20
2582;8
2583;19
2584;19
2585;24
2586;11
2587;18
2588;11
2589;19
2590;21
2591;18
2592;12
2593;16
2594;24
2595;15
2596;20
2597;17
2598;16
2599;11
2600;29
2601;16
2602;20
2603;19
2604;15
2605;17
2606;13
2607;13
2608;16
2609;17
2610;12
2611;17
2612;10
2613;11
2614;22
2615;9
2616;19
2617;22
2618;12
2619;11
2620;11
2621;14
2622;15
2623;14
2624;12
2625;9
2626;13
2627;10
2628;10
2629;12
2630;15
2631;14
2632;15
2633;12
2634;22
2635;9
2636;14
2637;9
2638;16
2639;11
2640;8
2641;13
2642;12
2643;15
2644;10
2645;10
2646;11
2647;10
2648;18
2649;13
2650;17
2651;6
2652;13
2653;7
2654;19
2655;14
2656;12
2657;8
2658;12
2659;18
2660;10
2661;12
2662;15
2663;14
2664;13
2665;19
2666;12
2667;12
2668;16
2669;9
2670;24
2671;18
2672;13
2673;16
2674;16
2675;14
2676;11
2677;10
2678;13
2679;18
2680;12
2681;7
2682;10
2683;11
2684;10
2685;18
2686;10
2687;14
2688;12
2689;13
2690;15
2691;10
2692;13
2693;8
2694;8
2695;12
2696;10
2697;9
2698;13
2699;14
2700;16
2701;12
2702;7
2703;9
2704;9
2705;13
2706;9
2707;11
2708;13
2709;11
2710;17
2711;13
2712;8
2713;14
2714;12
2715;14
2716;14
2717;9
2718;8
2719;8
2720;7
2721;11
2722;14
2723;10
2724;14
2725;14
2726;15
2727;8
2728;13
2729;14
2730;11
2731;10
2732;9
2733;9
2734;13
2735;7
2736;11
2737;9
2738;10
2739;13
2740;14
2741;8
2742;7
2743;16
2744;11
2745;9
2746;5
2747;17
2748;7
2749;11
2750;14
2751;14
2752;7
2753;15
2754;8
2755;11
2756;19
2757;11
2758;8
2759;12
2760;8
2761;19
2762;11
2763;10
2764;12
2765;10
2766;12
2767;15
2768;11
2769;7
2770;12
2771;7
2772;9
2773;12
2774;10
2775;8
2776;10
2777;7
2778;13
2779;13
2780;6
2781;8
2782;4
2783;15
2784;10
2785;9
2786;9
2787;12
2788;13
2789;12
2790;9
2791;8
2792;10
2793;11
2794;16
2795;16
2796;11
2797;12
2798;10
2799;17
2800;4
2801;8
2802;12
2803;9
2804;12
2805;9
2806;11
2807;8
2808;11
2809;8
2810;9
2811;12
2812;10
2813;9
2814;14
2815;16
2816;7
2817;9
2818;6
2819;10
2820;12
2821;6
2822;9
2823;8
2824;10
2825;5
2826;12
2827;9
2828;8
2829;11
2830;8
2831;9
2832;5
2833;8
2834;5
2835;13
2836;9
2837;12
2838;9
2839;13
2840;8
2841;10
2842;17
2843;5
2844;9
2845;10
2846;10
2847;10
2848;8
2849;9
2850;12
2851;16
2852;8
2853;21
2854;7
2855;11
2856;12
2857;11
2858;5
2859;13
2860;16
2861;6
2862;12
2863;11
2864;10
2865;12
2866;9
2867;12
2868;9
2869;9
2870;16
2871;8
2872;10
2873;12
2874;13
2875;14
2876;5
2877;15
2878;7
2879;13
2880;11
2881;9
2882;12
2883;17
2884;7
2885;11
2886;10
2887;10
2888;9
2889;5
2890;11
2891;11
2892;7
2893;9
2894;5
2895;7
2896;7
2897;11
2898;9
2899;13
2900;7
2901;9
2902;12
2903;11
2904;10
2905;15
2906;10
2907;10
2908;12
2909;11
2910;5
2911;10
2912;9
2913;2
2914;4
2915;8
2916;8
2917;7
2918;9
2919;14
2920;8
2921;9
2922;12
2923;10
2924;10
2925;10
2926;9
2927;8
2928;7
2929;8
2930;6
2931;6
2932;8
2933;12
2934;7
2935;13
2936;14
2937;14
2938;10
2939;5
2940;9
2941;7
2942;5
2943;9
2944;8
2945;8
2946;5
2947;8
2948;8
2949;5
2950;7
2951;11
2952;2
2953;7
2954;14
2955;10
2956;7
2957;10
2958;11
2959;8
2960;9
2961;6
2962;8
2963;7
2964;9
2965;4
2966;14
2967;8
2968;10
2969;9
2970;9
2971;17
2972;10
2973;8
2974;8
2975;11
2976;10
2977;10
2978;3
2979;8
2980;13
2981;4
2982;7
2983;9
2984;11
2985;6
2986;10
2987;10
2988;4
2989;14
2990;22
2991;5
2992;13
2993;8
2994;11
2995;8
2996;12
2997;12
2998;4
2999;11
