534;19
535;15
536;16
537;15
538;14
539;12
540;16
541;13
542;18
543;20
544;19
545;15
546;20
547;15
548;20
549;20
550;11
551;10
552;15
553;12
554;13
555;22
556;14
557;22
558;24
559;27
560;18
561;12
562;9
563;20
564;20
565;24
566;19
567;12
568;20
569;21
570;12
571;17
572;21
573;15
574;17
575;18
576;13
577;20
578;23
579;11
580;16
581;21
582;11
583;12
584;15
585;15
586;17
587;17
588;18
589;16
590;26
591;16
592;19
593;18
594;13
595;12
596;19
597;18
598;14
599;19
600;16
601;19
602;20
603;12
604;27
605;22
606;14
607;20
608;19
609;17
610;19
611;16
612;15
613;15
614;12
615;10
616;8
617;9
618;16
619;16
620;20
621;16
622;17
623;20
624;17
625;14
626;16
627;20
628;17
629;18
630;16
631;17
632;15
633;14
634;23
635;20
636;16
637;12
638;15
639;14
640;16
641;13
642;24
643;8
644;9
645;26
646;12
647;15
648;17
649;21
650;18
651;16
652;16
653;24
654;25
655;16
656;20
657;28
658;22
659;20
660;13
661;15
662;13
663;10
664;22
665;26
666;13
667;17
668;15
669;17
670;25
671;28
672;14
673;11
674;17
675;15
676;21
677;29
678;12
679;23
680;18
681;17
682;26
683;15
684;22
685;16
686;20
687;21
688;24
689;16
690;11
691;17
692;13
693;23
694;17
695;15
696;18
697;17
698;14
699;16
700;17
701;15
702;20
703;16
704;21
705;15
706;16
707;19
708;16
709;23
710;20
711;17
712;23
713;12
714;18
715;16
716;15
717;19
718;13
719;15
720;15
721;19
722;12
723;27
724;18
725;15
726;25
727;20
728;17
729;21
730;23
731;19
732;18
733;25
734;22
735;19
736;14
737;18
738;17
739;18
740;23
741;20
742;13
743;22
744;13
745;17
746;15
747;14
748;25
749;11
750;14
751;26
752;20
753;19
754;21
755;18
756;22
757;11
758;18
759;12
760;18
761;14
762;21
763;17
764;20
765;16
766;20
767;17
768;21
769;18
770;25
771;19
772;13
773;22
774;26
775;12
776;18
777;18
778;17
779;20
780;26
781;22
782;21
783;25
784;12
785;33
786;19
787;15
788;23
789;12
790;21
791;25
792;21
793;19
794;21
795;18
796;12
797;19
798;21
799;21
800;19
801;16
802;22
803;16
804;12
805;10
806;13
807;16
808;10
809;28
810;21
811;17
812;19
813;21
814;20
815;23
816;19
817;21
818;23
819;25
820;7
821;27
822;19
823;13
824;19
825;16
826;21
827;16
828;19
829;20
830;16
831;15
832;17
833;21
834;17
835;20
836;21
837;14
838;19
839;17
840;21
841;21
842;18
843;21
844;18
845;22
846;19
847;18
848;18
849;18
850;27
851;16
852;20
853;19
854;14
855;18
856;28
857;26
858;19
859;17
860;23
861;14
862;22
863;24
864;16
865;31
866;14
867;23
868;19
869;25
870;27
871;21
872;15
873;17
874;30
875;23
876;18
877;18
878;20
879;13
880;15
881;20
882;25
883;14
884;13
885;21
886;21
887;21
888;18
889;14
890;18
891;17
892;23
893;16
894;13
895;22
896;20
897;25
898;19
899;17
900;26
901;20
902;20
903;18
904;14
905;16
906;16
907;19
908;17
909;23
910;17
911;19
912;19
913;13
914;29
915;17
916;19
917;13
918;23
919;20
920;23
921;19
922;14
923;20
924;13
925;19
926;17
927;17
928;19
929;24
930;21
931;22
932;19
933;26
934;13
935;19
936;23
937;13
938;15
939;15
940;13
941;17
942;26
943;19
944;24
945;11
946;17
947;28
948;18
949;17
950;22
951;19
952;10
953;23
954;12
955;22
956;14
957;16
958;11
959;16
960;21
961;21
962;18
963;27
964;16
965;16
966;14
967;20
968;30
969;15
970;14
971;15
972;18
973;21
974;23
975;15
976;17
977;23
978;18
979;16
980;20
981;16
982;24
983;16
984;20
985;17
986;20
987;19
988;18
989;19
990;16
991;20
992;16
993;20
994;16
995;17
996;21
997;20
998;17
999;24
1000;21
1001;18
1002;15
1003;17
1004;21
1005;21
1006;10
1007;15
1008;15
1009;18
1010;18
1011;20
1012;15
1013;19
1014;19
1015;13
1016;23
1017;18
1018;18
1019;11
1020;14
1021;27
1022;22
1023;26
1024;9
1025;15
1026;26
1027;23
1028;20
1029;22
1030;11
1031;17
1032;10
1033;23
1034;13
1035;22
1036;18
1037;13
1038;20
1039;20
1040;12
1041;19
1042;16
1043;20
1044;28
1045;15
1046;18
1047;24
1048;22
1049;21
1050;17
1051;15
1052;23
1053;23
1054;22
1055;23
1056;23
1057;12
1058;22
1059;24
1060;17
1061;14
1062;26
1063;11
1064;13
1065;17
1066;18
1067;21
1068;23
1069;14
1070;21
1071;15
1072;27
1073;17
1074;18
1075;23
1076;24
1077;18
1078;20
1079;13
1080;18
1081;18
1082;16
1083;23
1084;18
1085;16
1086;24
1087;21
1088;18
1089;14
1090;25
1091;24
1092;18
1093;12
1094;16
1095;21
1096;24
1097;16
1098;23
1099;28
1100;16
1101;23
1102;22
1103;11
1104;16
1105;20
1106;16
1107;17
1108;18
1109;22
1110;18
1111;15
1112;19
1113;12
1114;25
1115;15
1116;21
1117;27
1118;20
1119;22
1120;9
1121;23
1122;14
1123;11
1124;14
1125;22
1126;16
1127;12
1128;19
1129;13
1130;15
1131;20
1132;14
1133;21
1134;10
1135;22
1136;13
1137;18
1138;19
1139;9
1140;19
1141;23
1142;16
1143;21
1144;25
1145;14
1146;13
1147;18
1148;22
1149;17
1150;17
1151;15
1152;16
1153;19
1154;13
1155;20
1156;15
1157;19
1158;24
1159;20
1160;23
1161;19
1162;15
1163;16
1164;22
1165;14
1166;14
1167;15
1168;26
1169;20
1170;15
1171;13
1172;18
1173;21
1174;16
1175;18
1176;9
1177;15
1178;17
1179;19
1180;15
1181;22
1182;30
1183;17
1184;13
1185;22
1186;18
1187;19
1188;19
1189;21
1190;22
1191;25
1192;21
1193;16
1194;15
1195;22
1196;22
1197;23
1198;16
1199;18
1200;23
1201;14
1202;19
1203;15
1204;13
1205;16
1206;21
1207;23
1208;11
1209;24
1210;19
1211;18
1212;18
1213;19
1214;19
1215;20
1216;25
1217;22
1218;14
1219;19
1220;20
1221;13
1222;20
1223;14
1224;14
1225;14
1226;26
1227;12
1228;21
1229;14
1230;21
1231;17
1232;19
1233;17
1234;24
1235;19
1236;20
1237;23
1238;15
1239;20
1240;21
1241;18
1242;16
1243;16
1244;16
1245;15
1246;26
1247;21
1248;14
1249;21
1250;16
1251;22
1252;21
1253;17
1254;18
1255;14
1256;18
1257;20
1258;20
1259;23
1260;19
1261;22
1262;19
1263;16
1264;16
1265;29
1266;12
1267;19
1268;16
1269;22
1270;24
1271;14
1272;22
1273;18
1274;14
1275;21
1276;13
1277;12
1278;17
1279;13
1280;23
1281;19
1282;18
1283;19
1284;15
1285;17
1286;13
1287;11
1288;21
1289;21
1290;23
1291;20
1292;16
1293;17
1294;22
1295;24
1296;21
1297;13
1298;16
1299;15
1300;15
1301;22
1302;20
1303;16
1304;20
1305;12
1306;16
1307;18
1308;26
1309;14
1310;14
1311;19
1312;11
1313;17
1314;18
1315;24
1316;17
1317;25
1318;26
1319;19
1320;19
1321;17
1322;15
1323;21
1324;19
1325;17
1326;17
1327;20
1328;18
1329;21
1330;22
1331;13
1332;20
1333;23
1334;20
1335;16
1336;17
1337;25
1338;12
1339;15
1340;11
1341;18
1342;26
1343;21
1344;15
1345;23
1346;18
1347;19
1348;20
1349;19
1350;15
1351;30
1352;13
1353;25
1354;17
1355;17
1356;20
1357;22
1358;17
1359;23
1360;22
1361;12
1362;23
1363;19
1364;21
1365;27
1366;19
1367;20
1368;12
1369;12
1370;20
1371;13
1372;19
1373;16
1374;19
1375;21
1376;21
1377;21
1378;15
1379;15
1380;25
1381;15
1382;17
1383;14
1384;15
1385;17
1386;18
1387;20
1388;21
1389;16
1390;15
1391;13
1392;19
1393;20
1394;21
1395;22
1396;17
1397;17
1398;17
1399;16
1400;16
1401;16
1402;19
1403;23
1404;20
1405;18
1406;20
1407;21
1408;18
1409;21
1410;16
1411;25
1412;20
1413;23
1414;18
1415;22
1416;9
1417;14
1418;25
1419;15
1420;19
1421;18
1422;27
1423;22
1424;17
1425;10
1426;15
1427;31
1428;18
1429;17
1430;13
1431;28
1432;14
1433;22
1434;19
1435;19
1436;20
1437;7
1438;13
1439;19
1440;26
1441;24
1442;18
1443;15
1444;16
1445;17
1446;21
1447;24
1448;10
1449;29
1450;20
1451;17
1452;18
1453;22
1454;20
1455;20
1456;15
1457;22
1458;17
1459;26
1460;16
1461;16
1462;15
1463;19
1464;21
1465;11
1466;19
1467;11
1468;18
1469;18
1470;17
1471;22
1472;17
1473;11
1474;19
1475;18
1476;16
1477;19
1478;15
1479;17
1480;16
1481;22
1482;18
1483;16
1484;12
1485;20
1486;17
1487;19
1488;22
1489;15
1490;18
1491;19
1492;19
1493;14
1494;22
1495;22
1496;18
1497;13
1498;13
1499;19
1500;16
1501;20
1502;16
1503;21
1504;11
1505;25
1506;14
1507;25
1508;29
1509;16
1510;33
1511;22
1512;22
1513;21
1514;23
1515;17
1516;20
1517;16
1518;16
1519;25
1520;12
1521;23
1522;20
1523;21
1524;14
1525;22
1526;27
1527;21
1528;19
1529;19
1530;19
1531;18
1532;15
1533;22
1534;15
1535;21
1536;12
1537;19
1538;11
1539;16
1540;19
1541;11
1542;11
1543;28
1544;21
1545;16
1546;15
1547;14
1548;16
1549;16
1550;18
1551;17
1552;20
1553;21
1554;20
1555;12
1556;22
1557;20
1558;22
1559;14
1560;16
1561;21
1562;16
1563;10
1564;17
1565;14
1566;18
1567;24
1568;13
1569;17
1570;21
1571;27
1572;17
1573;24
1574;17
1575;22
1576;18
1577;17
1578;14
1579;12
1580;15
1581;16
1582;16
1583;11
1584;25
1585;24
1586;25
1587;13
1588;25
1589;16
1590;17
1591;19
1592;19
1593;18
1594;30
1595;21
1596;22
1597;15
1598;21
1599;20
1600;19
1601;15
1602;26
1603;11
1604;14
1605;16
1606;22
1607;18
1608;12
1609;9
1610;25
1611;16
1612;22
1613;13
1614;16
1615;23
1616;17
1617;19
1618;8
1619;25
1620;18
1621;10
1622;18
1623;14
1624;19
1625;21
1626;11
1627;13
1628;20
1629;12
1630;16
1631;16
1632;12
1633;22
1634;16
1635;11
1636;12
1637;22
1638;15
1639;24
1640;21
1641;19
1642;19
1643;17
1644;19
1645;19
1646;12
1647;22
1648;17
1649;17
1650;12
1651;16
1652;25
1653;23
1654;23
1655;21
1656;14
1657;21
1658;21
1659;19
1660;31
1661;20
1662;20
1663;18
1664;17
1665;16
1666;14
1667;24
1668;17
1669;22
1670;13
1671;15
1672;19
1673;15
1674;12
1675;26
1676;12
1677;16
1678;15
1679;21
1680;15
1681;15
1682;15
1683;19
1684;14
1685;26
1686;12
1687;17
1688;21
1689;12
1690;17
1691;17
1692;21
1693;13
1694;23
1695;23
1696;28
1697;21
1698;18
1699;17
1700;15
1701;15
1702;10
1703;24
1704;20
1705;15
1706;19
1707;15
1708;21
1709;18
1710;15
1711;16
1712;16
1713;20
1714;15
1715;18
1716;17
1717;16
1718;17
1719;21
1720;22
1721;23
1722;17
1723;22
1724;22
1725;24
1726;22
1727;16
1728;25
1729;21
1730;20
1731;15
1732;22
1733;12
1734;14
1735;15
1736;17
1737;18
1738;13
1739;17
1740;19
1741;21
1742;13
1743;17
1744;22
1745;15
1746;19
1747;13
1748;20
1749;9
1750;21
1751;13
1752;15
1753;19
1754;21
1755;23
1756;22
1757;15
1758;14
1759;16
1760;14
1761;14
1762;16
1763;28
1764;19
1765;15
1766;32
1767;18
1768;24
1769;18
1770;19
1771;14
1772;13
1773;12
1774;24
1775;14
1776;19
1777;17
1778;11
1779;19
1780;19
1781;10
1782;23
1783;10
1784;18
1785;14
1786;15
1787;24
1788;20
1789;20
1790;18
1791;13
1792;13
1793;26
1794;23
1795;23
1796;15
1797;13
1798;21
1799;25
1800;14
1801;17
1802;15
1803;26
1804;20
1805;13
1806;20
1807;17
1808;23
1809;21
1810;16
1811;15
1812;14
1813;17
1814;18
1815;14
1816;15
1817;20
1818;22
1819;25
1820;22
1821;19
1822;16
1823;17
1824;16
1825;15
1826;13
1827;16
1828;13
1829;25
1830;15
1831;13
1832;19
1833;23
1834;15
1835;26
1836;12
1837;20
1838;16
1839;27
1840;22
1841;16
1842;23
1843;21
1844;21
1845;23
1846;15
1847;12
1848;18
1849;19
1850;26
1851;19
1852;17
1853;22
1854;15
1855;21
1856;15
1857;20
1858;27
1859;15
1860;16
1861;19
1862;18
1863;16
1864;12
1865;19
1866;28
1867;21
1868;9
1869;27
1870;14
1871;12
1872;24
1873;14
1874;12
1875;19
1876;19
1877;11
1878;18
1879;19
1880;19
1881;21
1882;18
1883;13
1884;16
1885;19
1886;16
1887;23
1888;13
1889;15
1890;18
1891;15
1892;20
1893;16
1894;26
1895;29
1896;20
1897;17
1898;13
1899;24
1900;13
1901;20
1902;17
1903;13
1904;18
1905;11
1906;14
1907;10
1908;18
1909;18
1910;21
1911;11
1912;28
1913;17
1914;10
1915;15
1916;22
1917;13
1918;23
1919;26
1920;18
1921;18
1922;19
1923;17
1924;17
1925;14
1926;17
1927;12
1928;26
1929;15
1930;15
1931;25
1932;19
1933;17
1934;21
1935;22
1936;14
1937;17
1938;19
1939;20
1940;17
1941;17
1942;27
1943;14
1944;21
1945;13
1946;21
1947;22
1948;14
1949;17
1950;11
1951;25
1952;24
1953;17
1954;17
1955;23
1956;19
1957;9
1958;17
1959;24
1960;21
1961;21
1962;13
1963;17
1964;17
1965;19
1966;26
1967;22
1968;15
1969;19
1970;18
1971;23
1972;19
1973;23
1974;22
1975;9
1976;17
1977;17
1978;19
1979;27
1980;20
1981;13
1982;17
1983;10
1984;15
1985;23
1986;17
1987;25
1988;17
1989;14
1990;23
1991;19
1992;18
1993;19
1994;26
1995;22
1996;23
1997;15
1998;12
1999;20
2000;15
2001;20
2002;23
2003;18
2004;19
2005;9
2006;22
2007;20
2008;18
2009;19
2010;17
2011;24
2012;13
2013;17
2014;28
2015;30
2016;15
2017;17
2018;17
2019;11
2020;24
2021;24
2022;20
2023;25
2024;11
2025;15
2026;21
2027;13
2028;13
2029;22
2030;20
2031;17
2032;15
2033;19
2034;24
2035;19
2036;15
2037;21
2038;10
2039;19
2040;23
2041;15
2042;17
2043;22
2044;22
2045;23
2046;21
2047;21
2048;18
2049;23
2050;31
2051;24
2052;24
2053;20
2054;14
2055;14
2056;21
2057;18
2058;17
2059;19
2060;22
2061;23
2062;21
2063;15
2064;18
2065;16
2066;23
2067;15
2068;15
2069;25
2070;23
2071;16
2072;22
2073;26
2074;19
2075;30
2076;16
2077;12
2078;20
2079;19
2080;16
2081;27
2082;17
2083;32
2084;21
2085;19
2086;27
2087;18
2088;18
2089;25
2090;23
2091;12
2092;17
2093;18
2094;28
2095;19
2096;27
2097;30
2098;16
2099;17
2100;25
2101;20
2102;26
2103;28
2104;29
2105;26
2106;18
2107;14
2108;20
2109;21
2110;19
2111;14
2112;27
2113;19
2114;20
2115;23
2116;18
2117;19
2118;24
2119;27
2120;28
2121;19
2122;17
2123;33
2124;24
2125;14
2126;19
2127;21
2128;25
2129;20
2130;19
2131;20
2132;21
2133;27
2134;21
2135;26
2136;31
2137;25
2138;22
2139;25
2140;30
2141;20
2142;16
2143;24
2144;32
2145;25
2146;18
2147;21
2148;27
2149;22
2150;29
2151;30
2152;15
2153;13
2154;20
2155;17
2156;23
2157;25
2158;28
2159;19
2160;22
2161;26
2162;32
2163;23
2164;27
2165;23
2166;16
2167;24
2168;20
2169;19
2170;21
2171;28
2172;34
2173;19
2174;26
2175;27
2176;17
2177;28
2178;27
2179;25
2180;23
2181;23
2182;21
2183;23
2184;23
2185;19
2186;29
2187;22
2188;27
2189;22
2190;18
2191;24
2192;30
2193;17
2194;27
2195;22
2196;29
2197;21
2198;24
2199;24
2200;28
2201;23
2202;20
2203;28
2204;18
2205;29
2206;24
2207;34
2208;20
2209;25
2210;16
2211;25
2212;21
2213;24
2214;25
2215;25
2216;28
2217;18
2218;33
2219;26
2220;28
2221;17
2222;28
2223;14
2224;20
2225;22
2226;22
2227;14
2228;30
2229;23
2230;24
2231;17
2232;14
2233;25
2234;18
2235;40
2236;29
2237;25
2238;24
2239;18
2240;32
2241;23
2242;29
2243;23
2244;31
2245;22
2246;22
2247;32
2248;26
2249;26
2250;21
2251;20
2252;24
2253;37
2254;22
2255;15
2256;35
2257;21
2258;19
2259;16
2260;25
2261;24
2262;22
2263;11
2264;20
2265;28
2266;32
2267;27
2268;21
2269;21
2270;27
2271;19
2272;24
2273;24
2274;28
2275;24
2276;26
2277;25
2278;22
2279;19
2280;31
2281;24
2282;19
2283;31
2284;18
2285;22
2286;26
2287;26
2288;34
2289;20
2290;28
2291;28
2292;26
2293;26
2294;21
2295;29
2296;20
2297;28
2298;19
2299;18
2300;23
2301;21
2302;23
2303;15
2304;19
2305;20
2306;25
2307;31
2308;29
2309;25
2310;16
2311;22
2312;29
2313;16
2314;21
2315;15
2316;19
2317;25
2318;28
2319;32
2320;20
2321;30
2322;22
2323;18
2324;33
2325;28
2326;21
2327;26
2328;37
2329;29
2330;29
2331;27
2332;24
2333;25
2334;31
2335;17
2336;28
2337;20
2338;35
2339;11
2340;21
2341;34
2342;24
2343;21
2344;17
2345;25
2346;21
2347;19
2348;24
2349;18
2350;18
2351;23
2352;19
2353;20
2354;24
2355;23
2356;25
2357;14
2358;30
2359;27
2360;22
2361;19
2362;27
2363;16
2364;17
2365;17
2366;19
2367;19
2368;19
2369;25
2370;23
2371;25
2372;21
2373;21
2374;18
2375;20
2376;20
2377;17
2378;21
2379;21
2380;23
2381;20
2382;23
2383;24
2384;20
2385;24
2386;26
2387;20
2388;21
2389;27
2390;28
2391;20
2392;28
2393;26
2394;23
2395;17
2396;28
2397;20
2398;15
2399;22
2400;20
2401;18
2402;11
2403;19
2404;21
2405;14
2406;18
2407;29
2408;17
2409;21
2410;16
2411;28
2412;20
2413;22
2414;23
2415;22
2416;24
2417;17
2418;26
2419;17
2420;16
2421;20
2422;16
2423;18
2424;27
2425;21
2426;19
2427;28
2428;29
2429;22
2430;20
2431;19
2432;21
2433;32
2434;15
2435;25
2436;23
2437;17
2438;26
2439;25
2440;15
2441;20
2442;25
2443;32
2444;25
2445;24
2446;19
2447;20
2448;15
2449;24
2450;21
2451;18
2452;22
2453;17
2454;18
2455;14
2456;22
2457;23
2458;19
2459;17
2460;22
2461;16
2462;19
2463;20
2464;15
2465;16
2466;24
2467;19
2468;18
2469;26
2470;23
2471;22
2472;15
2473;17
2474;27
2475;14
2476;22
2477;17
2478;19
2479;19
2480;17
2481;14
2482;15
2483;18
2484;17
2485;24
2486;23
2487;26
2488;16
2489;24
2490;18
2491;19
2492;20
2493;19
2494;14
2495;24
2496;24
2497;15
2498;21
2499;21
2500;20
2501;19
2502;25
2503;26
2504;16
2505;23
2506;13
2507;16
2508;15
2509;12
2510;19
2511;19
2512;29
2513;24
2514;14
2515;24
2516;19
2517;29
2518;23
2519;22
2520;21
2521;21
2522;21
2523;19
2524;20
2525;16
2526;28
2527;18
2528;17
2529;15
2530;14
2531;23
2532;19
2533;19
2534;17
2535;16
2536;21
2537;14
2538;22
2539;19
2540;17
2541;12
2542;19
2543;16
2544;17
2545;21
2546;21
2547;12
2548;16
2549;25
2550;22
2551;21
2552;16
2553;14
2554;26
2555;18
2556;25
2557;26
2558;18
2559;22
2560;35
2561;21
2562;26
2563;16
2564;15
2565;26
2566;15
2567;23
2568;31
2569;27
2570;11
2571;9
2572;17
2573;22
2574;19
2575;21
2576;24
2577;23
2578;22
2579;21
2580;23
2581;21
2582;18
2583;27
2584;17
2585;26
2586;20
2587;17
2588;24
2589;34
2590;17
2591;23
2592;24
2593;18
2594;11
2595;24
2596;19
2597;22
2598;14
2599;26
2600;31
2601;26
2602;24
2603;25
2604;18
2605;21
2606;13
2607;14
2608;17
2609;20
2610;18
2611;17
2612;25
2613;20
2614;16
2615;14
2616;26
2617;21
2618;13
2619;18
2620;20
2621;20
2622;13
2623;23
2624;14
2625;22
2626;24
2627;21
2628;14
2629;22
2630;19
2631;24
2632;21
2633;26
2634;19
2635;17
2636;13
2637;16
2638;22
2639;20
2640;26
2641;18
2642;19
2643;27
2644;27
2645;21
2646;9
2647;14
2648;20
2649;24
2650;21
2651;16
2652;19
2653;20
2654;22
2655;22
2656;26
2657;13
2658;25
2659;30
2660;21
2661;20
2662;21
2663;23
2664;19
2665;13
2666;32
2667;19
2668;13
2669;16
2670;24
2671;17
2672;20
2673;19
2674;15
2675;19
2676;11
2677;21
2678;19
2679;19
2680;20
2681;22
2682;12
2683;18
2684;13
2685;14
2686;22
2687;23
2688;15
2689;18
2690;16
2691;23
2692;22
2693;19
2694;14
2695;16
2696;19
2697;20
2698;24
2699;27
2700;15
2701;24
2702;15
2703;30
2704;22
2705;18
2706;20
2707;10
2708;14
2709;20
2710;13
2711;21
2712;18
2713;18
2714;19
2715;17
2716;20
2717;14
2718;22
2719;19
2720;20
2721;20
2722;13
2723;25
2724;24
2725;22
2726;16
2727;16
2728;11
2729;21
2730;19
2731;14
2732;13
2733;26
2734;21
2735;19
2736;9
2737;16
2738;28
2739;14
2740;25
2741;18
2742;22
2743;23
2744;22
2745;20
2746;21
2747;21
2748;17
2749;18
2750;15
2751;23
2752;18
2753;22
2754;22
2755;16
2756;22
2757;36
2758;14
2759;20
2760;27
2761;18
2762;19
2763;14
2764;18
2765;10
2766;17
2767;21
2768;24
2769;19
2770;23
2771;18
2772;14
2773;9
2774;20
2775;14
2776;16
2777;22
2778;17
2779;16
2780;16
2781;20
2782;18
2783;11
2784;15
2785;19
2786;12
2787;22
2788;21
2789;17
2790;21
2791;12
2792;17
2793;19
2794;19
2795;14
2796;18
2797;26
2798;17
2799;21
2800;24
2801;14
2802;15
2803;17
2804;13
2805;10
2806;23
2807;21
2808;19
2809;27
2810;18
2811;18
2812;22
2813;22
2814;21
2815;19
2816;10
2817;25
2818;24
2819;14
2820;16
2821;17
2822;12
2823;18
2824;21
2825;15
2826;19
2827;17
2828;21
2829;21
2830;15
2831;15
2832;19
2833;14
2834;16
2835;24
2836;23
2837;25
2838;13
2839;12
2840;22
2841;23
2842;10
2843;16
2844;17
2845;13
2846;16
2847;15
2848;19
2849;20
2850;21
2851;20
2852;20
2853;12
2854;20
2855;15
2856;20
2857;16
2858;16
2859;19
2860;13
2861;21
2862;13
2863;15
2864;27
2865;16
2866;19
2867;20
2868;21
2869;18
2870;22
2871;23
2872;22
2873;10
2874;18
2875;16
2876;18
2877;18
2878;18
2879;26
2880;10
2881;18
2882;12
2883;19
2884;16
2885;18
2886;18
2887;17
2888;25
2889;15
2890;23
2891;16
2892;21
2893;12
2894;26
2895;22
2896;16
2897;24
2898;25
2899;11
2900;14
2901;16
2902;19
2903;23
2904;18
2905;14
2906;19
2907;25
2908;16
2909;19
2910;22
2911;10
2912;18
2913;15
2914;24
2915;9
2916;19
2917;24
2918;16
2919;19
2920;13
2921;21
2922;13
2923;22
2924;19
2925;15
2926;19
2927;18
2928;13
2929;16
2930;19
2931;13
2932;16
2933;20
2934;15
2935;16
2936;26
2937;23
2938;26
2939;16
2940;16
2941;13
2942;18
2943;18
2944;13
2945;18
2946;22
2947;23
2948;19
2949;22
2950;17
2951;17
2952;27
2953;19
2954;13
2955;21
2956;16
2957;18
2958;24
2959;14
2960;18
2961;12
2962;21
2963;17
2964;16
2965;15
2966;13
2967;20
2968;24
2969;19
2970;19
2971;25
2972;23
2973;16
2974;20
2975;14
2976;15
2977;17
2978;10
2979;20
2980;14
2981;16
2982;14
2983;18
2984;18
2985;12
2986;18
2987;17
2988;15
2989;21
2990;14
2991;18
2992;15
2993;10
2994;10
2995;15
2996;14
2997;20
2998;17
2999;23
