534;22
535;19
536;17
537;13
538;17
539;19
540;18
541;14
542;21
543;19
544;13
545;17
546;17
547;16
548;20
549;14
550;13
551;13
552;6
553;11
554;11
555;15
556;22
557;23
558;19
559;15
560;14
561;12
562;14
563;15
564;24
565;22
566;17
567;12
568;18
569;19
570;9
571;14
572;16
573;16
574;17
575;13
576;16
577;18
578;12
579;11
580;16
581;12
582;12
583;14
584;14
585;19
586;11
587;18
588;17
589;19
590;14
591;18
592;17
593;17
594;17
595;19
596;18
597;14
598;15
599;16
600;17
601;19
602;15
603;11
604;18
605;21
606;20
607;17
608;22
609;10
610;17
611;10
612;25
613;15
614;21
615;21
616;26
617;13
618;18
619;19
620;10
621;22
622;14
623;24
624;18
625;17
626;11
627;22
628;19
629;15
630;19
631;24
632;21
633;17
634;18
635;21
636;21
637;16
638;17
639;17
640;21
641;21
642;15
643;23
644;15
645;26
646;19
647;10
648;16
649;23
650;12
651;15
652;14
653;26
654;18
655;16
656;15
657;23
658;18
659;17
660;15
661;15
662;21
663;16
664;12
665;17
666;11
667;18
668;18
669;15
670;16
671;18
672;26
673;9
674;12
675;18
676;22
677;19
678;13
679;20
680;22
681;26
682;23
683;25
684;23
685;22
686;11
687;20
688;22
689;30
690;20
691;20
692;11
693;19
694;11
695;18
696;13
697;15
698;21
699;21
700;13
701;20
702;16
703;21
704;21
705;28
706;18
707;14
708;17
709;22
710;24
711;22
712;20
713;12
714;18
715;21
716;15
717;20
718;18
719;24
720;13
721;19
722;23
723;18
724;22
725;19
726;14
727;15
728;20
729;15
730;18
731;12
732;15
733;18
734;13
735;23
736;20
737;15
738;23
739;19
740;11
741;23
742;19
743;13
744;14
745;22
746;21
747;22
748;16
749;15
750;19
751;15
752;16
753;24
754;12
755;27
756;12
757;17
758;20
759;13
760;14
761;16
762;20
763;14
764;17
765;16
766;21
767;12
768;19
769;19
770;15
771;18
772;15
773;12
774;13
775;21
776;21
777;26
778;18
779;14
780;19
781;16
782;18
783;14
784;14
785;13
786;11
787;13
788;14
789;16
790;20
791;17
792;21
793;17
794;16
795;16
796;19
797;18
798;26
799;17
800;23
801;18
802;18
803;27
804;25
805;16
806;20
807;11
808;10
809;18
810;11
811;17
812;24
813;26
814;27
815;19
816;25
817;20
818;25
819;20
820;17
821;15
822;16
823;21
824;19
825;12
826;16
827;19
828;12
829;18
830;21
831;17
832;20
833;22
834;15
835;17
836;17
837;21
838;16
839;26
840;25
841;20
842;21
843;16
844;17
845;18
846;21
847;27
848;18
849;10
850;27
851;19
852;12
853;15
854;17
855;23
856;21
857;15
858;13
859;18
860;13
861;20
862;14
863;16
864;20
865;21
866;22
867;15
868;25
869;19
870;18
871;24
872;16
873;13
874;20
875;19
876;23
877;17
878;17
879;20
880;14
881;17
882;16
883;15
884;18
885;19
886;15
887;17
888;10
889;20
890;20
891;23
892;22
893;20
894;26
895;16
896;14
897;21
898;17
899;19
900;28
901;24
902;23
903;17
904;13
905;24
906;15
907;18
908;18
909;26
910;19
911;22
912;23
913;9
914;28
915;17
916;14
917;19
918;18
919;18
920;23
921;27
922;23
923;26
924;26
925;14
926;21
927;31
928;11
929;20
930;28
931;13
932;13
933;18
934;31
935;23
936;26
937;16
938;22
939;29
940;25
941;19
942;21
943;28
944;17
945;21
946;22
947;17
948;26
949;23
950;22
951;24
952;15
953;24
954;19
955;21
956;16
957;22
958;21
959;15
960;18
961;26
962;17
963;14
964;23
965;23
966;22
967;24
968;20
969;19
970;24
971;19
972;18
973;24
974;26
975;28
976;12
977;18
978;30
979;21
980;22
981;18
982;18
983;13
984;18
985;23
986;15
987;16
988;25
989;15
990;20
991;18
992;20
993;19
994;24
995;15
996;23
997;22
998;17
999;27
1000;15
1001;27
1002;19
1003;27
1004;16
1005;20
1006;14
1007;21
1008;13
1009;20
1010;25
1011;25
1012;19
1013;17
1014;22
1015;21
1016;25
1017;19
1018;17
1019;28
1020;19
1021;26
1022;23
1023;18
1024;16
1025;16
1026;22
1027;29
1028;24
1029;22
1030;13
1031;21
1032;24
1033;24
1034;20
1035;21
1036;20
1037;27
1038;21
1039;22
1040;18
1041;21
1042;25
1043;25
1044;28
1045;17
1046;23
1047;14
1048;21
1049;23
1050;25
1051;31
1052;13
1053;23
1054;27
1055;21
1056;18
1057;24
1058;24
1059;24
1060;19
1061;27
1062;19
1063;17
1064;23
1065;20
1066;24
1067;21
1068;17
1069;23
1070;27
1071;30
1072;26
1073;24
1074;30
1075;12
1076;22
1077;19
1078;24
1079;22
1080;17
1081;18
1082;20
1083;25
1084;26
1085;13
1086;24
1087;19
1088;18
1089;27
1090;29
1091;21
1092;22
1093;20
1094;19
1095;20
1096;23
1097;18
1098;19
1099;22
1100;25
1101;18
1102;23
1103;20
1104;25
1105;22
1106;11
1107;29
1108;21
1109;14
1110;18
1111;20
1112;23
1113;18
1114;15
1115;15
1116;27
1117;22
1118;15
1119;25
1120;29
1121;20
1122;22
1123;19
1124;12
1125;16
1126;26
1127;24
1128;21
1129;19
1130;18
1131;19
1132;25
1133;23
1134;26
1135;18
1136;22
1137;14
1138;26
1139;23
1140;13
1141;16
1142;24
1143;16
1144;19
1145;8
1146;23
1147;19
1148;32
1149;25
1150;25
1151;22
1152;24
1153;26
1154;29
1155;27
1156;17
1157;27
1158;15
1159;19
1160;28
1161;23
1162;27
1163;25
1164;19
1165;19
1166;21
1167;20
1168;23
1169;24
1170;21
1171;24
1172;29
1173;24
1174;12
1175;16
1176;26
1177;17
1178;21
1179;28
1180;21
1181;14
1182;20
1183;16
1184;28
1185;13
1186;17
1187;20
1188;24
1189;24
1190;26
1191;23
1192;20
1193;24
1194;23
1195;11
1196;13
1197;23
1198;17
1199;25
1200;22
1201;19
1202;18
1203;23
1204;21
1205;20
1206;24
1207;18
1208;24
1209;25
1210;25
1211;18
1212;17
1213;21
1214;25
1215;23
1216;19
1217;23
1218;22
1219;22
1220;31
1221;22
1222;27
1223;14
1224;17
1225;20
1226;26
1227;30
1228;24
1229;14
1230;22
1231;25
1232;22
1233;23
1234;22
1235;17
1236;21
1237;22
1238;17
1239;22
1240;28
1241;17
1242;20
1243;20
1244;24
1245;24
1246;30
1247;20
1248;26
1249;19
1250;18
1251;22
1252;22
1253;20
1254;26
1255;20
1256;18
1257;25
1258;15
1259;16
1260;32
1261;15
1262;19
1263;21
1264;14
1265;21
1266;20
1267;28
1268;13
1269;19
1270;15
1271;23
1272;22
1273;18
1274;13
1275;13
1276;16
1277;16
1278;20
1279;25
1280;25
1281;25
1282;18
1283;18
1284;14
1285;30
1286;24
1287;22
1288;18
1289;23
1290;25
1291;25
1292;15
1293;15
1294;25
1295;28
1296;18
1297;23
1298;25
1299;22
1300;28
1301;23
1302;18
1303;17
1304;18
1305;26
1306;19
1307;23
1308;21
1309;18
1310;29
1311;16
1312;23
1313;20
1314;18
1315;11
1316;21
1317;22
1318;19
1319;16
1320;24
1321;19
1322;24
1323;24
1324;21
1325;14
1326;11
1327;18
1328;31
1329;20
1330;16
1331;14
1332;17
1333;21
1334;19
1335;18
1336;18
1337;18
1338;21
1339;27
1340;16
1341;28
1342;14
1343;28
1344;22
1345;17
1346;19
1347;15
1348;20
1349;17
1350;19
1351;19
1352;19
1353;19
1354;16
1355;18
1356;21
1357;23
1358;18
1359;18
1360;19
1361;19
1362;10
1363;21
1364;17
1365;21
1366;21
1367;24
1368;31
1369;23
1370;21
1371;21
1372;26
1373;16
1374;19
1375;10
1376;23
1377;23
1378;25
1379;25
1380;17
1381;12
1382;13
1383;15
1384;18
1385;25
1386;18
1387;12
1388;19
1389;22
1390;22
1391;29
1392;22
1393;12
1394;21
1395;20
1396;25
1397;26
1398;19
1399;25
1400;25
1401;23
1402;25
1403;12
1404;19
1405;21
1406;24
1407;21
1408;23
1409;23
1410;20
1411;15
1412;11
1413;21
1414;17
1415;18
1416;22
1417;24
1418;20
1419;25
1420;23
1421;26
1422;18
1423;23
1424;19
1425;15
1426;25
1427;24
1428;27
1429;14
1430;16
1431;14
1432;15
1433;23
1434;20
1435;31
1436;13
1437;21
1438;15
1439;19
1440;26
1441;18
1442;26
1443;18
1444;25
1445;29
1446;14
1447;25
1448;23
1449;28
1450;18
1451;22
1452;18
1453;20
1454;20
1455;14
1456;16
1457;21
1458;27
1459;21
1460;24
1461;26
1462;24
1463;13
1464;23
1465;19
1466;21
1467;17
1468;19
1469;16
1470;20
1471;20
1472;19
1473;18
1474;21
1475;27
1476;25
1477;15
1478;26
1479;21
1480;21
1481;23
1482;11
1483;20
1484;21
1485;24
1486;25
1487;20
1488;20
1489;27
1490;20
1491;17
1492;27
1493;18
1494;17
1495;23
1496;19
1497;25
1498;15
1499;29
1500;31
1501;26
1502;27
1503;22
1504;18
1505;26
1506;19
1507;20
1508;17
1509;22
1510;22
1511;19
1512;19
1513;22
1514;20
1515;22
1516;11
1517;23
1518;24
1519;24
1520;21
1521;21
1522;20
1523;19
1524;26
1525;18
1526;16
1527;17
1528;11
1529;27
1530;18
1531;18
1532;21
1533;27
1534;19
1535;15
1536;18
1537;25
1538;21
1539;18
1540;27
1541;22
1542;24
1543;16
1544;25
1545;19
1546;16
1547;23
1548;28
1549;27
1550;22
1551;15
1552;20
1553;22
1554;20
1555;20
1556;21
1557;21
1558;14
1559;14
1560;18
1561;19
1562;21
1563;19
1564;19
1565;23
1566;21
1567;25
1568;26
1569;27
1570;25
1571;17
1572;26
1573;18
1574;23
1575;27
1576;23
1577;21
1578;27
1579;12
1580;17
1581;28
1582;15
1583;18
1584;19
1585;22
1586;29
1587;21
1588;21
1589;26
1590;18
1591;25
1592;25
1593;20
1594;17
1595;23
1596;17
1597;16
1598;19
1599;17
1600;20
1601;26
1602;12
1603;18
1604;22
1605;29
1606;18
1607;23
1608;21
1609;23
1610;23
1611;20
1612;26
1613;18
1614;23
1615;20
1616;21
1617;12
1618;22
1619;19
1620;19
1621;12
1622;31
1623;16
1624;27
1625;22
1626;15
1627;16
1628;20
1629;25
1630;21
1631;17
1632;23
1633;15
1634;23
1635;19
1636;19
1637;19
1638;18
1639;22
1640;15
1641;19
1642;20
1643;22
1644;25
1645;13
1646;26
1647;17
1648;22
1649;21
1650;22
1651;32
1652;24
1653;20
1654;18
1655;22
1656;19
1657;22
1658;20
1659;17
1660;16
1661;20
1662;14
1663;19
1664;22
1665;27
1666;22
1667;17
1668;22
1669;19
1670;29
1671;21
1672;24
1673;18
1674;21
1675;20
1676;14
1677;23
1678;13
1679;18
1680;31
1681;12
1682;18
1683;26
1684;20
1685;19
1686;15
1687;23
1688;22
1689;26
1690;23
1691;16
1692;18
1693;24
1694;18
1695;26
1696;16
1697;21
1698;25
1699;16
1700;23
1701;24
1702;15
1703;17
1704;11
1705;19
1706;24
1707;13
1708;20
1709;16
1710;20
1711;25
1712;23
1713;21
1714;21
1715;22
1716;22
1717;19
1718;15
1719;21
1720;23
1721;22
1722;21
1723;24
1724;30
1725;15
1726;26
1727;27
1728;11
1729;25
1730;19
1731;21
1732;22
1733;20
1734;10
1735;15
1736;23
1737;25
1738;18
1739;28
1740;19
1741;30
1742;20
1743;24
1744;15
1745;18
1746;28
1747;21
1748;26
1749;28
1750;21
1751;16
1752;25
1753;29
1754;24
1755;21
1756;23
1757;25
1758;25
1759;21
1760;25
1761;18
1762;18
1763;27
1764;22
1765;31
1766;19
1767;17
1768;19
1769;24
1770;15
1771;17
1772;17
1773;17
1774;25
1775;22
1776;21
1777;20
1778;22
1779;18
1780;22
1781;21
1782;26
1783;31
1784;24
1785;15
1786;23
1787;18
1788;22
1789;18
1790;19
1791;25
1792;17
1793;30
1794;23
1795;19
1796;16
1797;20
1798;11
1799;20
1800;18
1801;20
1802;25
1803;17
1804;25
1805;18
1806;20
1807;14
1808;18
1809;24
1810;18
1811;27
1812;23
1813;17
1814;25
1815;33
1816;26
1817;18
1818;26
1819;14
1820;15
1821;10
1822;27
1823;29
1824;19
1825;30
1826;24
1827;19
1828;15
1829;19
1830;27
1831;25
1832;18
1833;26
1834;16
1835;16
1836;27
1837;23
1838;22
1839;16
1840;19
1841;24
1842;20
1843;17
1844;23
1845;11
1846;20
1847;20
1848;21
1849;17
1850;20
1851;17
1852;19
1853;23
1854;15
1855;20
1856;21
1857;17
1858;20
1859;24
1860;18
1861;21
1862;14
1863;23
1864;22
1865;22
1866;23
1867;18
1868;20
1869;19
1870;28
1871;15
1872;16
1873;28
1874;19
1875;21
1876;24
1877;19
1878;19
1879;23
1880;26
1881;23
1882;17
1883;17
1884;11
1885;23
1886;27
1887;28
1888;20
1889;22
1890;23
1891;25
1892;24
1893;18
1894;16
1895;18
1896;18
1897;20
1898;10
1899;17
1900;19
1901;18
1902;22
1903;23
1904;29
1905;22
1906;25
1907;19
1908;19
1909;26
1910;23
1911;16
1912;23
1913;16
1914;14
1915;20
1916;24
1917;14
1918;25
1919;20
1920;21
1921;15
1922;22
1923;19
1924;17
1925;20
1926;23
1927;25
1928;17
1929;22
1930;19
1931;19
1932;18
1933;16
1934;25
1935;18
1936;21
1937;17
1938;28
1939;24
1940;24
1941;24
1942;25
1943;10
1944;25
1945;23
1946;28
1947;21
1948;24
1949;21
1950;20
1951;19
1952;28
1953;28
1954;25
1955;19
1956;11
1957;18
1958;18
1959;26
1960;18
1961;16
1962;26
1963;18
1964;25
1965;14
1966;13
1967;29
1968;25
1969;28
1970;21
1971;24
1972;24
1973;18
1974;17
1975;21
1976;27
1977;20
1978;26
1979;21
1980;26
1981;19
1982;31
1983;19
1984;19
1985;16
1986;18
1987;17
1988;18
1989;19
1990;23
1991;25
1992;25
1993;17
1994;24
1995;12
1996;29
1997;15
1998;13
1999;20
2000;25
2001;21
2002;20
2003;17
2004;22
2005;32
2006;22
2007;21
2008;35
2009;20
2010;12
2011;20
2012;18
2013;23
2014;22
2015;12
2016;28
2017;15
2018;22
2019;20
2020;23
2021;18
2022;12
2023;20
2024;24
2025;17
2026;23
2027;16
2028;23
2029;7
2030;15
2031;16
2032;25
2033;20
2034;17
2035;23
2036;21
2037;16
2038;24
2039;17
2040;25
2041;14
2042;20
2043;13
2044;19
2045;22
2046;27
2047;20
2048;21
2049;22
2050;22
2051;17
2052;16
2053;21
2054;18
2055;17
2056;31
2057;25
2058;21
2059;31
2060;20
2061;24
2062;22
2063;16
2064;25
2065;22
2066;18
2067;16
2068;22
2069;24
2070;18
2071;22
2072;14
2073;22
2074;13
2075;18
2076;22
2077;15
2078;23
2079;18
2080;15
2081;20
2082;10
2083;19
2084;20
2085;23
2086;18
2087;16
2088;24
2089;18
2090;22
2091;26
2092;18
2093;20
2094;25
2095;26
2096;21
2097;16
2098;28
2099;12
2100;17
2101;21
2102;19
2103;29
2104;15
2105;25
2106;25
2107;19
2108;18
2109;28
2110;26
2111;18
2112;16
2113;18
2114;23
2115;18
2116;15
2117;25
2118;19
2119;16
2120;30
2121;28
2122;18
2123;22
2124;18
2125;16
2126;23
2127;15
2128;15
2129;15
2130;17
2131;25
2132;17
2133;20
2134;20
2135;13
2136;18
2137;20
2138;26
2139;14
2140;24
2141;20
2142;20
2143;22
2144;13
2145;20
2146;16
2147;20
2148;24
2149;19
2150;18
2151;26
2152;15
2153;19
2154;16
2155;20
2156;25
2157;24
2158;18
2159;17
2160;24
2161;16
2162;17
2163;29
2164;25
2165;20
2166;16
2167;28
2168;29
2169;16
2170;25
2171;18
2172;26
2173;25
2174;20
2175;26
2176;16
2177;22
2178;23
2179;21
2180;21
2181;28
2182;18
2183;19
2184;22
2185;21
2186;17
2187;22
2188;21
2189;21
2190;21
2191;14
2192;16
2193;20
2194;19
2195;17
2196;13
2197;19
2198;20
2199;18
2200;18
2201;20
2202;21
2203;20
2204;21
2205;27
2206;17
2207;20
2208;20
2209;20
2210;24
2211;23
2212;24
2213;21
2214;22
2215;26
2216;26
2217;18
2218;21
2219;28
2220;27
2221;18
2222;21
2223;13
2224;21
2225;20
2226;27
2227;20
2228;19
2229;25
2230;29
2231;23
2232;20
2233;13
2234;12
2235;23
2236;27
2237;16
2238;29
2239;25
2240;23
2241;22
2242;20
2243;18
2244;18
2245;18
2246;14
2247;22
2248;18
2249;14
2250;20
2251;19
2252;18
2253;23
2254;29
2255;19
2256;26
2257;12
2258;18
2259;22
2260;16
2261;27
2262;18
2263;24
2264;23
2265;14
2266;21
2267;35
2268;17
2269;18
2270;17
2271;20
2272;18
2273;17
2274;21
2275;24
2276;25
2277;20
2278;20
2279;19
2280;23
2281;18
2282;13
2283;18
2284;18
2285;29
2286;19
2287;17
2288;21
2289;28
2290;23
2291;21
2292;30
2293;22
2294;23
2295;15
2296;27
2297;25
2298;35
2299;28
2300;19
2301;25
2302;29
2303;13
2304;17
2305;23
2306;26
2307;22
2308;27
2309;19
2310;26
2311;14
2312;22
2313;19
2314;23
2315;23
2316;20
2317;26
2318;25
2319;14
2320;16
2321;22
2322;21
2323;31
2324;16
2325;21
2326;24
2327;30
2328;19
2329;15
2330;22
2331;26
2332;20
2333;25
2334;25
2335;21
2336;23
2337;15
2338;25
2339;21
2340;27
2341;29
2342;30
2343;25
2344;18
2345;33
2346;28
2347;21
2348;23
2349;18
2350;24
2351;13
2352;30
2353;19
2354;20
2355;24
2356;30
2357;21
2358;30
2359;10
2360;19
2361;19
2362;21
2363;24
2364;33
2365;28
2366;30
2367;21
2368;20
2369;21
2370;19
2371;22
2372;19
2373;19
2374;22
2375;24
2376;17
2377;26
2378;22
2379;22
2380;22
2381;27
2382;35
2383;16
2384;21
2385;26
2386;24
2387;17
2388;23
2389;17
2390;18
2391;31
2392;24
2393;21
2394;26
2395;21
2396;30
2397;27
2398;17
2399;22
2400;24
2401;28
2402;21
2403;22
2404;27
2405;17
2406;28
2407;17
2408;28
2409;23
2410;19
2411;31
2412;23
2413;16
2414;26
2415;12
2416;19
2417;31
2418;27
2419;21
2420;27
2421;27
2422;33
2423;41
2424;36
2425;25
2426;29
2427;25
2428;28
2429;28
2430;25
2431;20
2432;35
2433;25
2434;33
2435;24
2436;24
2437;29
2438;34
2439;20
2440;28
2441;24
2442;29
2443;25
2444;22
2445;30
2446;31
2447;23
2448;28
2449;28
2450;23
2451;26
2452;30
2453;18
2454;37
2455;26
2456;23
2457;26
2458;26
2459;24
2460;27
2461;20
2462;18
2463;20
2464;29
2465;28
2466;27
2467;27
2468;27
2469;20
2470;32
2471;32
2472;29
2473;32
2474;29
2475;33
2476;29
2477;28
2478;22
2479;28
2480;31
2481;24
2482;24
2483;20
2484;25
2485;28
2486;17
2487;33
2488;21
2489;38
2490;28
2491;29
2492;29
2493;24
2494;40
2495;19
2496;22
2497;24
2498;24
2499;27
2500;24
2501;34
2502;24
2503;26
2504;29
2505;24
2506;15
2507;32
2508;31
2509;32
2510;25
2511;34
2512;35
2513;21
2514;26
2515;33
2516;22
2517;27
2518;22
2519;26
2520;21
2521;30
2522;23
2523;28
2524;32
2525;18
2526;27
2527;21
2528;32
2529;28
2530;29
2531;25
2532;19
2533;32
2534;27
2535;21
2536;36
2537;26
2538;23
2539;31
2540;24
2541;27
2542;29
2543;30
2544;27
2545;28
2546;25
2547;30
2548;28
2549;20
2550;24
2551;20
2552;30
2553;28
2554;28
2555;30
2556;36
2557;33
2558;29
2559;32
2560;17
2561;28
2562;26
2563;27
2564;29
2565;22
2566;15
2567;33
2568;34
2569;23
2570;18
2571;19
2572;31
2573;32
2574;28
2575;30
2576;31
2577;31
2578;29
2579;30
2580;22
2581;23
2582;21
2583;21
2584;32
2585;32
2586;26
2587;25
2588;39
2589;16
2590;28
2591;23
2592;23
2593;21
2594;29
2595;32
2596;21
2597;27
2598;24
2599;24
2600;30
2601;30
2602;24
2603;27
2604;28
2605;23
2606;23
2607;21
2608;29
2609;28
2610;25
2611;33
2612;22
2613;21
2614;30
2615;18
2616;22
2617;32
2618;34
2619;23
2620;25
2621;21
2622;30
2623;16
2624;31
2625;26
2626;30
2627;30
2628;18
2629;33
2630;22
2631;15
2632;20
2633;23
2634;35
2635;23
2636;15
2637;29
2638;32
2639;26
2640;30
2641;33
2642;35
2643;28
2644;25
2645;28
2646;27
2647;29
2648;31
2649;23
2650;23
2651;31
2652;25
2653;33
2654;21
2655;26
2656;22
2657;28
2658;24
2659;22
2660;29
2661;22
2662;21
2663;34
2664;29
2665;26
2666;32
2667;29
2668;32
2669;16
2670;27
2671;29
2672;18
2673;18
2674;18
2675;28
2676;23
2677;32
2678;25
2679;29
2680;25
2681;26
2682;27
2683;15
2684;23
2685;28
2686;21
2687;26
2688;23
2689;23
2690;27
2691;27
2692;16
2693;18
2694;27
2695;29
2696;26
2697;24
2698;33
2699;18
2700;21
2701;22
2702;22
2703;31
2704;30
2705;24
2706;17
2707;25
2708;18
2709;30
2710;24
2711;22
2712;25
2713;31
2714;37
2715;24
2716;26
2717;30
2718;22
2719;23
2720;23
2721;19
2722;19
2723;21
2724;22
2725;18
2726;32
2727;26
2728;22
2729;25
2730;23
2731;41
2732;18
2733;21
2734;24
2735;16
2736;31
2737;21
2738;26
2739;18
2740;17
2741;20
2742;12
2743;22
2744;23
2745;13
2746;23
2747;25
2748;17
2749;30
2750;27
2751;25
2752;33
2753;21
2754;18
2755;33
2756;24
2757;19
2758;32
2759;28
2760;14
2761;33
2762;24
2763;27
2764;22
2765;15
2766;19
2767;24
2768;28
2769;21
2770;21
2771;35
2772;18
2773;18
2774;30
2775;23
2776;24
2777;15
2778;31
2779;21
2780;17
2781;22
2782;25
2783;24
2784;25
2785;31
2786;18
2787;25
2788;19
2789;37
2790;21
2791;26
2792;27
2793;23
2794;14
2795;23
2796;26
2797;28
2798;17
2799;25
2800;21
2801;21
2802;18
2803;17
2804;16
2805;26
2806;29
2807;31
2808;30
2809;20
2810;23
2811;21
2812;26
2813;21
2814;15
2815;17
2816;18
2817;21
2818;23
2819;14
2820;23
2821;19
2822;14
2823;31
2824;19
2825;24
2826;31
2827;24
2828;30
2829;26
2830;25
2831;21
2832;21
2833;35
2834;24
2835;25
2836;23
2837;24
2838;19
2839;26
2840;24
2841;17
2842;19
2843;18
2844;29
2845;23
2846;14
2847;26
2848;24
2849;26
2850;19
2851;25
2852;28
2853;20
2854;16
2855;28
2856;24
2857;28
2858;30
2859;25
2860;21
2861;24
2862;24
2863;28
2864;20
2865;25
2866;25
2867;22
2868;18
2869;23
2870;17
2871;16
2872;28
2873;27
2874;16
2875;26
2876;25
2877;21
2878;28
2879;22
2880;21
2881;28
2882;18
2883;27
2884;16
2885;20
2886;21
2887;27
2888;32
2889;16
2890;23
2891;21
2892;22
2893;17
2894;31
2895;25
2896;26
2897;18
2898;19
2899;15
2900;22
2901;28
2902;26
2903;21
2904;20
2905;29
2906;19
2907;28
2908;18
2909;23
2910;22
2911;21
2912;19
2913;33
2914;19
2915;16
2916;26
2917;27
2918;21
2919;18
2920;22
2921;15
2922;23
2923;25
2924;22
2925;21
2926;31
2927;17
2928;22
2929;17
2930;21
2931;25
2932;15
2933;23
2934;16
2935;24
2936;20
2937;21
2938;21
2939;27
2940;24
2941;21
2942;28
2943;24
2944;17
2945;16
2946;28
2947;20
2948;19
2949;24
2950;20
2951;23
2952;19
2953;21
2954;22
2955;18
2956;23
2957;19
2958;24
2959;17
2960;36
2961;19
2962;22
2963;18
2964;26
2965;12
2966;24
2967;21
2968;22
2969;18
2970;17
2971;24
2972;29
2973;13
2974;21
2975;20
2976;21
2977;18
2978;11
2979;16
2980;26
2981;23
2982;16
2983;23
2984;27
2985;21
2986;30
2987;17
2988;25
2989;19
2990;15
2991;17
2992;21
2993;28
2994;17
2995;21
2996;20
2997;19
2998;21
2999;17
