519;117
520;130
521;125
522;110
523;124
524;125
525;115
526;135
527;119
528;134
529;130
530;95
531;118
532;103
533;123
534;116
535;112
536;124
537;116
538;123
539;118
540;114
541;104
542;116
543;100
544;122
545;102
546;124
547;120
548;116
549;100
550;134
551;99
552;118
553;106
554;116
555;117
556;103
557;108
558;117
559;116
560;93
561;121
562;118
563;115
564;127
565;99
566;95
567;100
568;106
569;106
570;92
571;110
572;102
573;92
574;107
575;115
576;109
577;98
578;98
579;84
580;102
581;111
582;76
583;91
584;111
585;99
586;98
587;107
588;106
589;105
590;86
591;101
592;100
593;97
594;106
595;88
596;91
597;112
598;92
599;99
600;105
601;95
602;88
603;103
604;118
605;120
606;108
607;111
608;120
609;93
610;91
611;105
612;89
613;96
614;91
615;102
616;92
617;123
618;107
619;90
620;109
621;123
622;113
623;117
624;108
625;118
626;103
627;120
628;126
629;109
630;104
631;120
632;112
633;114
634;115
635;116
636;119
637;98
638;142
639;120
640;106
641;128
642;155
643;121
644;114
645;120
646;126
647;125
648;127
649;124
650;138
651;139
652;125
653;151
654;148
655;133
656;157
657;146
658;147
659;139
660;147
661;125
662;138
663;154
664;138
665;153
666;128
667;141
668;157
669;154
670;151
671;138
672;134
673;127
674;133
675;171
676;145
677;163
678;152
679;156
680;154
681;124
682;154
683;152
684;148
685;143
686;140
687;145
688;154
689;158
690;126
691;133
692;128
693;153
694;150
695;144
696;155
697;143
698;145
699;148
700;128
701;147
702;159
703;170
704;134
705;143
706;128
707;154
708;139
709;139
710;128
711;143
712;142
713;128
714;149
715;129
716;139
717;160
718;130
719;138
720;129
721;124
722;126
723;132
724;131
725;143
726;139
727;145
728;120
729;142
730;155
731;124
732;131
733;159
734;133
735;120
736;117
737;127
738;127
739;121
740;136
741;133
742;113
743;127
744;116
745;107
746;115
747;120
748;122
749;116
750;102
751;132
752;121
753;126
754;127
755;122
756;127
757;97
758;98
759;113
760;111
761;108
762;123
763;106
764;118
765;119
766;111
767;104
768;115
769;113
770;122
771;128
772;125
773;116
774;126
775;120
776;130
777;117
778;105
779;111
780;125
781;103
782;135
783;114
784;110
785;131
786;117
787;108
788;146
789;115
790;112
791;112
792;122
793;120
794;104
795;118
796;110
797;125
798;117
799;122
800;144
801;117
802;127
803;129
804;105
805;115
806;132
807;116
808;114
809;119
810;128
811;160
812;138
813;143
814;142
815;149
816;133
817;144
818;151
819;142
820;143
821;138
822;153
823;123
824;150
825;156
826;160
827;162
828;163
829;148
830;147
831;153
832;158
833;159
834;156
835;173
836;173
837;168
838;178
839;189
840;184
841;191
842;196
843;203
844;212
845;190
846;179
847;216
848;218
849;215
850;215
851;243
852;242
853;201
854;207
855;253
856;235
857;237
858;257
859;244
860;275
861;235
862;276
863;246
864;269
865;329
866;272
867;269
868;266
869;300
870;300
871;317
872;266
873;289
874;306
875;339
876;322
877;320
878;326
879;297
880;342
881;334
882;374
883;380
884;318
885;412
886;334
887;393
888;394
889;426
890;399
891;407
892;410
893;407
894;430
895;431
896;430
897;479
898;452
899;491
900;533
901;452
902;418
903;504
904;490
905;484
906;433
907;509
908;486
909;554
910;533
911;509
912;551
913;504
914;563
915;539
916;546
917;578
918;603
919;526
920;588
921;614
922;578
923;574
924;598
925;628
926;618
927;604
928;587
929;640
930;638
931;616
932;618
933;653
934;656
935;644
936;642
937;621
938;642
939;665
940;658
941;678
942;672
943;652
944;613
945;669
946;675
947;643
948;617
949;627
950;644
951;662
952;613
953;627
954;606
955;618
956;596
957;634
958;644
959;642
960;634
961;604
962;609
963;650
964;592
965;580
966;606
967;624
968;589
969;597
970;605
971;544
972;550
973;511
974;552
975;543
976;501
977;536
978;502
979;510
980;510
981;474
982;491
983;473
984;488
985;470
986;476
987;449
988;447
989;436
990;391
991;415
992;414
993;374
994;358
995;357
996;393
997;341
998;335
999;344
1000;379
1001;346
1002;328
1003;303
1004;318
1005;293
1006;271
1007;324
1008;268
1009;296
1010;273
1011;252
1012;285
1013;281
1014;256
1015;237
1016;236
1017;234
1018;224
1019;215
1020;205
1021;216
1022;235
1023;218
1024;214
1025;188
1026;200
1027;178
1028;157
1029;159
1030;188
1031;179
1032;165
1033;153
1034;147
1035;141
1036;156
1037;135
1038;140
1039;139
1040;116
1041;112
1042;144
1043;123
1044;141
1045;99
1046;98
1047;121
1048;110
1049;108
1050;109
1051;104
1052;106
1053;111
1054;102
1055;89
1056;118
1057;95
1058;95
1059;81
1060;81
1061;67
1062;98
1063;79
1064;71
1065;77
1066;79
1067;90
1068;78
1069;78
1070;78
1071;60
1072;87
1073;71
1074;75
1075;72
1076;77
1077;64
1078;61
1079;58
1080;60
1081;76
1082;55
1083;74
1084;50
1085;55
1086;67
1087;58
1088;63
1089;69
1090;70
1091;80
1092;67
1093;48
1094;59
1095;75
1096;62
1097;57
1098;66
1099;74
1100;61
1101;58
1102;67
1103;56
1104;49
1105;58
1106;57
1107;53
1108;51
1109;51
1110;62
1111;56
1112;64
1113;57
1114;72
1115;58
1116;67
1117;71
1118;61
1119;61
1120;44
1121;64
1122;46
1123;51
1124;56
1125;57
1126;48
1127;61
1128;62
1129;59
1130;58
1131;48
1132;48
1133;52
1134;46
1135;59
1136;50
1137;53
1138;53
1139;50
1140;51
1141;59
1142;50
1143;66
1144;59
1145;55
1146;55
1147;51
1148;74
1149;55
1150;47
1151;54
1152;60
1153;50
1154;59
1155;62
1156;42
1157;55
1158;63
1159;58
1160;67
1161;48
1162;42
1163;61
1164;65
1165;56
1166;55
1167;70
1168;57
1169;56
1170;58
1171;45
1172;54
1173;57
1174;63
1175;55
1176;47
1177;55
1178;61
1179;57
1180;57
1181;66
1182;66
1183;51
1184;51
1185;62
1186;60
1187;62
1188;61
1189;57
1190;65
1191;70
1192;67
1193;55
1194;62
1195;61
1196;58
1197;72
1198;56
1199;55
1200;66
1201;69
1202;64
1203;56
1204;53
1205;54
1206;62
1207;58
1208;47
1209;61
1210;57
1211;50
1212;63
1213;57
1214;59
1215;58
1216;65
1217;63
1218;51
1219;63
1220;65
1221;51
1222;67
1223;58
1224;47
1225;51
1226;67
1227;42
1228;59
1229;59
1230;60
1231;49
1232;58
1233;58
1234;62
1235;61
1236;56
1237;62
1238;56
1239;66
1240;63
1241;55
1242;60
1243;55
1244;58
1245;51
1246;68
1247;53
1248;53
1249;62
1250;57
1251;65
1252;66
1253;50
1254;60
1255;52
1256;54
1257;56
1258;66
1259;65
1260;70
1261;60
1262;61
1263;53
1264;52
1265;74
1266;45
1267;64
1268;53
1269;48
1270;62
1271;56
1272;70
1273;62
1274;53
1275;56
1276;54
1277;57
1278;68
1279;56
1280;68
1281;68
1282;65
1283;72
1284;57
1285;72
1286;57
1287;58
1288;66
1289;67
1290;73
1291;65
1292;57
1293;63
1294;57
1295;71
1296;64
1297;62
1298;66
1299;71
1300;67
1301;74
1302;68
1303;61
1304;63
1305;56
1306;49
1307;63
1308;70
1309;57
1310;55
1311;65
1312;57
1313;72
1314;77
1315;76
1316;67
1317;73
1318;72
1319;69
1320;63
1321;65
1322;60
1323;81
1324;77
1325;77
1326;70
1327;66
1328;83
1329;69
1330;75
1331;72
1332;81
1333;76
1334;80
1335;69
1336;72
1337;103
1338;82
1339;86
1340;72
1341;87
1342;84
1343;78
1344;70
1345;82
1346;96
1347;68
1348;81
1349;79
1350;83
1351;79
1352;81
1353;89
1354;73
1355;59
1356;91
1357;79
1358;94
1359;88
1360;86
1361;74
1362;78
1363;97
1364;96
1365;95
1366;75
1367;84
1368;89
1369;86
1370;83
1371;80
1372;99
1373;98
1374;85
1375;90
1376;90
1377;95
1378;97
1379;92
1380;88
1381;94
1382;113
1383;109
1384;101
1385;100
1386;93
1387;96
1388;109
1389;89
1390;95
1391;106
1392;97
1393;105
1394;100
1395;95
1396;91
1397;114
1398;97
1399;107
1400;102
1401;99
1402;86
1403;102
1404;99
1405;117
1406;105
1407;107
1408;100
1409;111
1410;108
1411;112
1412;115
1413;119
1414;98
1415;110
1416;103
1417;106
1418;118
1419;93
1420;104
1421;118
1422;120
1423;101
1424;108
1425;94
1426;92
1427;139
1428;104
1429;112
1430;98
1431;115
1432;106
1433;111
1434;89
1435;111
1436;93
1437;89
1438;112
1439;101
1440;105
1441;109
1442;92
1443;83
1444;88
1445;109
1446;119
1447;116
1448;92
1449;106
1450;103
1451;105
1452;90
1453;119
1454;111
1455;110
1456;104
1457;100
1458;104
1459;112
1460;99
1461;104
1462;87
1463;86
1464;96
1465;85
1466;103
1467;97
1468;109
1469;98
1470;104
1471;94
1472;98
1473;80
1474;97
1475;93
1476;92
1477;79
1478;108
1479;96
1480;98
1481;88
1482;91
1483;77
1484;85
1485;81
1486;90
1487;92
1488;83
1489;82
1490;85
1491;72
1492;91
1493;83
1494;84
1495;97
1496;84
1497;72
1498;77
1499;80
1500;77
1501;81
1502;87
1503;68
1504;70
1505;85
1506;82
1507;83
1508;71
1509;67
1510;81
1511;76
1512;76
1513;73
1514;75
1515;60
1516;84
1517;77
1518;78
1519;74
1520;62
1521;71
1522;69
1523;74
1524;73
1525;73
1526;75
1527;65
1528;68
1529;56
1530;68
1531;67
1532;62
1533;70
1534;68
1535;76
1536;58
1537;63
1538;43
1539;59
1540;59
1541;55
1542;59
1543;70
1544;64
1545;61
1546;59
1547;56
1548;73
1549;60
1550;59
1551;67
1552;61
1553;59
1554;69
1555;56
1556;59
1557;60
1558;66
1559;58
1560;51
1561;60
1562;49
1563;50
1564;58
1565;52
1566;62
1567;64
1568;51
1569;68
1570;61
1571;66
1572;56
1573;61
1574;50
1575;71
1576;50
1577;50
1578;53
1579;60
1580;54
1581;53
1582;57
1583;53
1584;60
1585;54
1586;71
1587;58
1588;60
1589;54
1590;43
1591;60
1592;50
1593;58
1594;74
1595;54
1596;51
1597;51
1598;62
1599;60
1600;54
1601;58
1602;62
1603;42
1604;48
1605;52
1606;72
1607;55
1608;44
1609;45
1610;71
1611;56
1612;57
1613;55
1614;39
1615;54
1616;59
1617;50
1618;46
1619;58
1620;56
1621;35
1622;53
1623;51
1624;53
1625;68
1626;48
1627;41
1628;51
1629;64
1630;64
1631;58
1632;57
1633;73
1634;62
1635;49
1636;56
1637;61
1638;59
1639;54
1640;56
1641;64
1642;57
1643;51
1644;59
1645;60
1646;48
1647;55
1648;44
1649;52
1650;54
1651;61
1652;78
1653;59
1654;56
1655;64
1656;58
1657;57
1658;75
1659;56
1660;74
1661;59
1662;63
1663;48
1664;58
1665;52
1666;54
1667;63
1668;62
1669;78
1670;40
1671;56
1672;48
1673;50
1674;53
1675;60
1676;48
1677;56
1678;52
1679;54
1680;53
1681;51
1682;48
1683;55
1684;60
1685;62
1686;52
1687;59
1688;53
1689;62
1690;60
1691;57
1692;60
1693;45
1694;70
1695;67
1696;74
1697;56
1698;51
1699;63
1700;49
1701;58
1702;60
1703;69
1704;68
1705;66
1706;56
1707;56
1708;75
1709;54
1710;48
1711;49
1712;65
1713;70
1714;62
1715;65
1716;70
1717;73
1718;67
1719;68
1720;78
1721;76
1722;64
1723;76
1724;64
1725;60
1726;67
1727;61
1728;73
1729;71
1730;61
1731;61
1732;65
1733;62
1734;64
1735;59
1736;52
1737;60
1738;71
1739;54
1740;67
1741;77
1742;53
1743;62
1744;66
1745;59
1746;64
1747;54
1748;58
1749;47
1750;61
1751;62
1752;77
1753;67
1754;72
1755;70
1756;71
1757;59
1758;57
1759;53
1760;61
1761;51
1762;61
1763;68
1764;75
1765;56
1766;83
1767;69
1768;70
1769;67
1770;60
1771;62
1772;55
1773;50
1774;66
1775;64
1776;72
1777;69
1778;61
1779;65
1780;67
1781;59
1782;76
1783;48
1784;70
1785;73
1786;65
1787;79
1788;53
1789;75
1790;70
1791;66
1792;57
1793;69
1794;78
1795;78
1796;70
1797;68
1798;87
1799;80
1800;69
1801;65
1802;67
1803;65
1804;63
1805;66
1806;85
1807;68
1808;69
1809;69
1810;67
1811;66
1812;83
1813;67
1814;79
1815;68
1816;74
1817;74
1818;68
1819;86
1820;86
1821;65
1822;66
1823;65
1824;61
1825;75
1826;56
1827;60
1828;55
1829;76
1830;69
1831;70
1832;65
1833;75
1834;63
1835;90
1836;66
1837;69
1838;64
1839;91
1840;70
1841;63
1842;90
1843;72
1844;88
1845;89
1846;63
1847;74
1848;80
1849;77
1850;84
1851;64
1852;61
1853;84
1854;78
1855;82
1856;70
1857;80
1858;76
1859;65
1860;62
1861;83
1862;77
1863;68
1864;67
1865;79
1866;96
1867;77
1868;86
1869;83
1870;68
1871;60
1872;85
1873;81
1874;67
1875;72
1876;72
1877;62
1878;65
1879;69
1880;79
1881;67
1882;77
1883;74
1884;69
1885;87
1886;83
1887;75
1888;80
1889;77
1890;82
1891;58
1892;82
1893;75
1894;89
1895;85
1896;77
1897;77
1898;77
1899;81
1900;71
1901;88
1902;84
1903;67
1904;80
1905;61
1906;67
1907;63
1908;57
1909;71
1910;77
1911;73
1912;96
1913;72
1914;66
1915;58
1916;84
1917;69
1918;84
1919;88
1920;75
1921;74
1922;89
1923;77
1924;80
1925;74
1926;75
1927;64
1928;94
1929;75
1930;70
1931;84
1932;84
1933;85
1934;85
1935;90
1936;76
1937;68
1938;80
1939;77
1940;70
1941;69
1942;89
1943;71
1944;81
1945;73
1946;86
1947;79
1948;70
1949;67
1950;65
1951;85
1952;86
1953;74
1954;71
1955;93
1956;79
1957;63
1958;91
1959;82
1960;103
1961;68
1962;77
1963;86
1964;71
1965;69
1966;84
1967;76
1968;71
1969;75
1970;68
1971;73
1972;72
1973;85
1974;77
1975;68
1976;75
1977;72
1978;84
1979;84
1980;71
1981;81
1982;74
1983;77
1984;71
1985;85
1986;74
1987;85
1988;71
1989;70
1990;78
1991;75
1992;96
1993;86
1994;88
1995;87
1996;80
1997;76
1998;73
1999;91
2000;82
2001;84
2002;87
2003;78
2004;88
2005;68
2006;95
2007;82
2008;76
2009;84
2010;85
2011;84
2012;74
2013;86
2014;86
2015;79
2016;71
2017;75
2018;69
2019;66
2020;90
2021;87
2022;96
2023;86
2024;67
2025;72
2026;78
2027;76
2028;83
2029;81
2030;72
2031;72
2032;87
2033;73
2034;88
2035;68
2036;77
2037;79
2038;70
2039;68
2040;78
2041;76
2042;76
2043;82
2044;73
2045;92
2046;83
2047;74
2048;84
2049;88
2050;81
2051;65
2052;82
2053;85
2054;85
2055;65
2056;78
2057;75
2058;77
2059;70
2060;85
2061;85
2062;79
2063;70
2064;81
2065;67
2066;80
2067;62
2068;73
2069;82
2070;81
2071;74
2072;86
2073;102
2074;87
2075;85
2076;83
2077;64
2078;82
2079;59
2080;69
2081;103
2082;75
2083;104
2084;82
2085;80
2086;84
2087;68
2088;70
2089;79
2090;76
2091;61
2092;71
2093;65
2094;88
2095;83
2096;98
2097;68
2098;77
2099;65
2100;80
2101;75
2102;76
2103;90
2104;80
2105;77
2106;63
2107;68
2108;65
2109;76
2110;78
2111;60
2112;76
2113;80
2114;81
2115;72
2116;71
2117;63
2118;78
2119;67
2120;72
2121;74
2122;79
2123;89
2124;76
2125;60
2126;77
2127;81
2128;70
2129;79
2130;75
2131;70
2132;68
2133;82
2134;71
2135;68
2136;88
2137;74
2138;63
2139;93
2140;94
2141;78
2142;71
2143;60
2144;69
2145;78
2146;70
2147;77
2148;77
2149;69
2150;95
2151;81
2152;68
2153;74
2154;66
2155;59
2156;77
2157;62
2158;75
2159;64
2160;59
2161;78
2162;83
2163;71
2164;73
2165;80
2166;65
2167;76
2168;64
2169;64
2170;78
2171;73
2172;94
2173;63
2174;80
2175;72
2176;52
2177;81
2178;67
2179;68
2180;79
2181;78
2182;77
2183;71
2184;78
2185;70
2186;75
2187;73
2188;82
2189;75
2190;61
2191;60
2192;73
2193;65
2194;74
2195;62
2196;80
2197;61
2198;75
2199;54
2200;77
2201;69
2202;59
2203;87
2204;62
2205;75
2206;67
2207;78
2208;57
2209;70
2210;61
2211;72
2212;72
2213;71
2214;63
2215;69
2216;75
2217;65
2218;82
2219;76
2220;71
2221;68
2222;69
2223;60
2224;64
2225;65
2226;74
2227;68
2228;73
2229;67
2230;70
2231;69
2232;60
2233;62
2234;62
2235;78
2236;80
2237;65
2238;67
2239;60
2240;77
2241;80
2242;72
2243;79
2244;70
2245;72
2246;59
2247;74
2248;69
2249;74
2250;60
2251;59
2252;72
2253;75
2254;63
2255;49
2256;78
2257;68
2258;66
2259;55
2260;70
2261;60
2262;63
2263;64
2264;52
2265;68
2266;63
2267;71
2268;67
2269;73
2270;67
2271;54
2272;73
2273;67
2274;87
2275;70
2276;64
2277;67
2278;59
2279;67
2280;70
2281;58
2282;64
2283;82
2284;67
2285;65
2286;62
2287;61
2288;66
2289;62
2290;71
2291;80
2292;71
2293;71
2294;62
2295;74
2296;48
2297;61
2298;58
2299;56
2300;63
2301;51
2302;65
2303;58
2304;60
2305;66
2306;76
2307;85
2308;77
2309;64
2310;50
2311;55
2312;63
2313;53
2314;63
2315;40
2316;68
2317;56
2318;71
2319;72
2320;63
2321;64
2322;56
2323;55
2324;81
2325;64
2326;50
2327;62
2328;81
2329;55
2330;74
2331;58
2332;63
2333;65
2334;68
2335;63
2336;66
2337;57
2338;79
2339;47
2340;56
2341;74
2342;57
2343;68
2344;79
2345;67
2346;66
2347;66
2348;56
2349;52
2350;58
2351;62
2352;57
2353;69
2354;62
2355;55
2356;66
2357;50
2358;72
2359;62
2360;58
2361;61
2362;58
2363;53
2364;51
2365;59
2366;60
2367;60
2368;68
2369;64
2370;59
2371;68
2372;45
2373;56
2374;56
2375;64
2376;68
2377;52
2378;58
2379;61
2380;68
2381;58
2382;69
2383;68
2384;49
2385;64
2386;70
2387;55
2388;65
2389;77
2390;69
2391;66
2392;54
2393;64
2394;54
2395;63
2396;68
2397;59
2398;56
2399;65
2400;71
2401;52
2402;51
2403;61
2404;58
2405;59
2406;64
2407;63
2408;53
2409;63
2410;51
2411;59
2412;52
2413;57
2414;60
2415;65
2416;68
2417;57
2418;62
2419;44
2420;57
2421;63
2422;60
2423;54
2424;74
2425;54
2426;62
2427;55
2428;73
2429;61
2430;62
2431;54
2432;61
2433;73
2434;50
2435;57
2436;60
2437;57
2438;56
2439;61
2440;46
2441;61
2442;64
2443;82
2444;65
2445;67
2446;67
2447;61
2448;66
2449;51
2450;50
2451;57
2452;51
2453;56
2454;63
2455;54
2456;62
2457;61
2458;56
2459;60
2460;59
2461;65
2462;51
2463;65
2464;60
2465;40
2466;64
2467;51
2468;62
2469;71
2470;58
2471;49
2472;45
2473;43
2474;72
2475;52
2476;58
2477;58
2478;48
2479;60
2480;73
2481;53
2482;53
2483;51
2484;50
2485;56
2486;48
2487;56
2488;47
2489;62
2490;50
2491;60
2492;52
2493;63
2494;46
2495;48
2496;53
2497;52
2498;55
2499;57
2500;58
2501;51
2502;64
2503;50
2504;53
2505;51
2506;36
2507;56
2508;55
2509;48
2510;54
2511;51
2512;66
2513;56
2514;48
2515;53
2516;52
2517;57
2518;59
2519;50
2520;54
2521;48
2522;56
2523;58
2524;57
2525;53
2526;68
2527;53
2528;51
2529;48
2530;38
2531;49
2532;43
2533;56
2534;51
2535;44
2536;53
2537;51
2538;53
2539;58
2540;55
2541;38
2542;62
2543;50
2544;59
2545;75
2546;65
2547;39
2548;56
2549;56
2550;54
2551;54
2552;55
2553;57
2554;72
2555;50
2556;47
2557;63
2558;48
2559;48
2560;69
2561;54
2562;58
2563;46
2564;52
2565;57
2566;48
2567;62
2568;67
2569;69
2570;36
2571;36
2572;48
2573;49
2574;50
2575;57
2576;64
2577;59
2578;59
2579;51
2580;55
2581;56
2582;53
2583;58
2584;48
2585;57
2586;50
2587;49
2588;59
2589;61
2590;52
2591;55
2592;58
2593;35
2594;51
2595;58
2596;48
2597;59
2598;49
2599;59
2600;51
2601;57
2602;56
2603;53
2604;49
2605;58
2606;47
2607;43
2608;39
2609;61
2610;54
2611;43
2612;44
2613;53
2614;47
2615;54
2616;60
2617;52
2618;41
2619;51
2620;48
2621;56
2622;33
2623;50
2624;48
2625;45
2626;63
2627;49
2628;43
2629;52
2630;46
2631;42
2632;44
2633;50
2634;49
2635;52
2636;37
2637;46
2638;48
2639;41
2640;54
2641;49
2642;52
2643;55
2644;57
2645;43
2646;41
2647;45
2648;53
2649;52
2650;54
2651;45
2652;47
2653;47
2654;52
2655;49
2656;62
2657;41
2658;57
2659;50
2660;47
2661;45
2662;48
2663;44
2664;40
2665;44
2666;57
2667;53
2668;34
2669;54
2670;55
2671;50
2672;46
2673;48
2674;40
2675;54
2676;42
2677;46
2678;51
2679;51
2680;41
2681;52
2682;33
2683;49
2684;46
2685;36
2686;50
2687;48
2688;43
2689;38
2690;52
2691;48
2692;47
2693;47
2694;38
2695;42
2696;35
2697;48
2698;58
2699;55
2700;39
2701;47
2702;50
2703;60
2704;54
2705;48
2706;45
2707;34
2708;40
2709;52
2710;34
2711;51
2712;34
2713;45
2714;42
2715;47
2716;47
2717;31
2718;48
2719;45
2720;44
2721;38
2722;44
2723;55
2724;58
2725;41
2726;36
2727;55
2728;35
2729;52
2730;42
2731;37
2732;46
2733;57
2734;53
2735;45
2736;41
2737;39
2738;52
2739;36
2740;54
2741;46
2742;53
2743;40
2744;53
2745;50
2746;47
2747;47
2748;46
2749;47
2750;49
2751;46
2752;40
2753;57
2754;52
2755;35
2756;53
2757;66
2758;47
2759;50
2760;53
2761;46
2762;38
2763;49
2764;38
2765;38
2766;43
2767;53
2768;48
2769;46
2770;44
2771;40
2772;37
2773;33
2774;52
2775;44
2776;49
2777;48
2778;50
2779;49
2780;37
2781;43
2782;46
2783;35
2784;43
2785;52
2786;43
2787;45
2788;36
2789;44
2790;48
2791;27
2792;40
2793;46
2794;39
2795;31
2796;49
2797;54
2798;43
2799;35
2800;49
2801;34
2802;39
2803;56
2804;35
2805;44
2806;52
2807;45
2808;52
2809;53
2810;44
2811;35
2812;53
2813;37
2814;40
2815;44
2816;33
2817;54
2818;46
2819;46
2820;36
2821;45
2822;36
2823;40
2824;43
2825;51
2826;38
2827;32
2828;41
2829;42
2830;42
2831;38
2832;43
2833;45
2834;42
2835;40
2836;47
2837;51
2838;48
2839;37
2840;40
2841;33
2842;28
2843;48
2844;44
2845;31
2846;39
2847;44
2848;39
2849;47
2850;55
2851;50
2852;48
2853;34
2854;39
2855;36
2856;42
2857;35
2858;31
2859;49
2860;42
2861;41
2862;35
2863;43
2864;46
2865;50
2866;46
2867;38
2868;44
2869;36
2870;49
2871;56
2872;43
2873;33
2874;45
2875;45
2876;44
2877;37
2878;34
2879;51
2880;35
2881;43
2882;37
2883;45
2884;42
2885;40
2886;43
2887;50
2888;50
2889;28
2890;47
2891;38
2892;49
2893;34
2894;56
2895;49
2896;51
2897;56
2898;50
2899;35
2900;38
2901;32
2902;45
2903;48
2904;46
2905;39
2906;41
2907;51
2908;34
2909;34
2910;47
2911;38
2912;52
2913;37
2914;50
2915;31
2916;44
2917;52
2918;43
2919;44
2920;41
2921;49
2922;43
2923;42
2924;40
2925;30
2926;37
2927;43
2928;42
2929;35
2930;52
2931;32
2932;38
2933;51
2934;34
2935;41
2936;50
2937;46
2938;46
2939;37
2940;33
2941;39
2942;34
2943;43
2944;40
2945;43
2946;49
2947;44
2948;41
2949;42
2950;38
2951;45
2952;52
2953;44
2954;35
2955;44
2956;39
2957;46
2958;46
2959;33
2960;41
2961;23
2962;43
2963;42
2964;37
2965;41
2966;29
2967;44
2968;49
2969;42
2970;47
2971;52
2972;46
2973;36
2974;44
2975;40
2976;40
2977;37
2978;35
2979;47
2980;33
2981;41
2982;40
2983;34
2984;40
2985;34
2986;37
2987;44
