534;394
535;378
536;372
537;354
538;353
539;354
540;359
541;362
542;361
543;347
544;378
545;355
546;385
547;351
548;382
549;347
550;346
551;386
552;370
553;371
554;383
555;363
556;390
557;387
558;352
559;352
560;351
561;362
562;349
563;348
564;373
565;367
566;354
567;384
568;380
569;380
570;351
571;368
572;404
573;354
574;357
575;313
576;337
577;357
578;350
579;343
580;364
581;372
582;367
583;343
584;379
585;362
586;392
587;367
588;352
589;378
590;346
591;336
592;354
593;325
594;389
595;361
596;383
597;335
598;343
599;343
600;345
601;354
602;335
603;331
604;343
605;359
606;377
607;298
608;349
609;361
610;353
611;319
612;372
613;349
614;333
615;297
616;366
617;322
618;345
619;338
620;351
621;317
622;348
623;343
624;356
625;358
626;365
627;354
628;343
629;328
630;325
631;308
632;322
633;325
634;308
635;355
636;320
637;299
638;348
639;330
640;295
641;301
642;326
643;315
644;327
645;315
646;345
647;351
648;335
649;302
650;324
651;352
652;343
653;313
654;337
655;328
656;325
657;319
658;288
659;315
660;328
661;331
662;338
663;314
664;322
665;347
666;315
667;322
668;316
669;356
670;302
671;325
672;337
673;325
674;322
675;310
676;328
677;289
678;307
679;307
680;321
681;325
682;323
683;317
684;322
685;359
686;349
687;311
688;303
689;316
690;298
691;299
692;317
693;299
694;302
695;320
696;313
697;282
698;295
699;319
700;281
701;303
702;259
703;290
704;290
705;290
706;303
707;319
708;292
709;281
710;317
711;299
712;308
713;282
714;318
715;296
716;313
717;298
718;305
719;301
720;293
721;271
722;306
723;294
724;285
725;301
726;286
727;278
728;292
729;285
730;331
731;289
732;314
733;293
734;300
735;276
736;283
737;279
738;271
739;284
740;278
741;275
742;289
743;308
744;280
745;258
746;289
747;282
748;282
749;278
750;282
751;283
752;292
753;291
754;293
755;317
756;280
757;267
758;293
759;280
760;275
761;287
762;288
763;278
764;320
765;295
766;268
767;294
768;306
769;302
770;303
771;299
772;283
773;294
774;297
775;291
776;273
777;305
778;289
779;261
780;263
781;260
782;286
783;282
784;236
785;277
786;296
787;305
788;282
789;253
790;270
791;281
792;286
793;267
794;257
795;277
796;254
797;284
798;274
799;302
800;261
801;275
802;257
803;249
804;242
805;275
806;284
807;259
808;263
809;284
810;261
811;235
812;258
813;239
814;280
815;263
816;267
817;297
818;270
819;252
820;239
821;308
822;253
823;267
824;267
825;289
826;251
827;273
828;271
829;255
830;279
831;271
832;269
833;258
834;242
835;263
836;283
837;277
838;279
839;305
840;270
841;292
842;255
843;282
844;259
845;256
846;283
847;283
848;245
849;283
850;251
851;261
852;255
853;286
854;282
855;248
856;274
857;259
858;277
859;251
860;261
861;259
862;287
863;249
864;242
865;246
866;268
867;277
868;254
869;258
870;254
871;271
872;279
873;292
874;269
875;227
876;251
877;262
878;249
879;270
880;271
881;258
882;265
883;257
884;272
885;266
886;275
887;236
888;219
889;239
890;284
891;260
892;281
893;258
894;278
895;266
896;283
897;256
898;275
899;242
900;280
901;255
902;233
903;261
904;277
905;293
906;262
907;255
908;278
909;248
910;258
911;280
912;274
913;276
914;277
915;257
916;257
917;270
918;275
919;250
920;262
921;287
922;308
923;280
924;256
925;276
926;294
927;256
928;274
929;273
930;292
931;260
932;281
933;247
934;269
935;258
936;288
937;276
938;254
939;269
940;273
941;270
942;322
943;257
944;286
945;275
946;253
947;288
948;277
949;279
950;284
951;278
952;298
953;285
954;272
955;263
956;255
957;275
958;285
959;307
960;303
961;258
962;275
963;285
964;277
965;253
966;280
967;250
968;295
969;267
970;273
971;293
972;287
973;264
974;270
975;277
976;267
977;278
978;295
979;298
980;272
981;249
982;253
983;282
984;280
985;287
986;263
987;284
988;292
989;260
990;290
991;296
992;267
993;298
994;269
995;278
996;288
997;290
998;303
999;288
1000;273
1001;278
1002;273
1003;273
1004;264
1005;262
1006;287
1007;280
1008;285
1009;269
1010;271
1011;252
1012;271
1013;293
1014;277
1015;285
1016;308
1017;256
1018;287
1019;268
1020;262
1021;272
1022;282
1023;273
1024;261
1025;261
1026;268
1027;265
1028;257
1029;267
1030;275
1031;292
1032;247
1033;271
1034;233
1035;269
1036;254
1037;263
1038;271
1039;275
1040;236
1041;270
1042;250
1043;276
1044;264
1045;254
1046;262
1047;271
1048;236
1049;269
1050;255
1051;229
1052;255
1053;267
1054;253
1055;267
1056;248
1057;256
1058;242
1059;241
1060;249
1061;264
1062;267
1063;265
1064;253
1065;274
1066;221
1067;248
1068;249
1069;238
1070;227
1071;275
1072;226
1073;234
1074;251
1075;236
1076;231
1077;254
1078;247
1079;261
1080;246
1081;265
1082;242
1083;254
1084;255
1085;241
1086;236
1087;244
1088;245
1089;274
1090;240
1091;216
1092;235
1093;225
1094;229
1095;223
1096;239
1097;225
1098;254
1099;217
1100;215
1101;239
1102;230
1103;247
1104;227
1105;225
1106;221
1107;247
1108;215
1109;259
1110;237
1111;222
1112;221
1113;217
1114;217
1115;197
1116;236
1117;223
1118;214
1119;222
1120;207
1121;239
1122;235
1123;190
1124;224
1125;213
1126;208
1127;207
1128;214
1129;219
1130;203
1131;228
1132;212
1133;203
1134;245
1135;200
1136;243
1137;202
1138;208
1139;197
1140;186
1141;194
1142;197
1143;193
1144;205
1145;191
1146;202
1147;202
1148;199
1149;226
1150;196
1151;202
1152;197
1153;164
1154;215
1155;200
1156;179
1157;213
1158;201
1159;211
1160;212
1161;191
1162;195
1163;209
1164;174
1165;198
1166;182
1167;196
1168;191
1169;207
1170;218
1171;202
1172;201
1173;206
1174;179
1175;187
1176;223
1177;226
1178;196
1179;186
1180;217
1181;178
1182;202
1183;199
1184;170
1185;213
1186;190
1187;217
1188;180
1189;211
1190;194
1191;199
1192;214
1193;192
1194;185
1195;178
1196;187
1197;186
1198;180
1199;196
1200;201
1201;171
1202;189
1203;202
1204;217
1205;186
1206;164
1207;165
1208;202
1209;199
1210;173
1211;197
1212;203
1213;201
1214;173
1215;175
1216;164
1217;169
1218;174
1219;178
1220;207
1221;187
1222;204
1223;188
1224;177
1225;174
1226;172
1227;169
1228;192
1229;175
1230;191
1231;196
1232;181
1233;177
1234;192
1235;176
1236;191
1237;159
1238;168
1239;158
1240;179
1241;192
1242;161
1243;189
1244;193
1245;190
1246;168
1247;174
1248;170
1249;190
1250;183
1251;165
1252;171
1253;176
1254;175
1255;178
1256;171
1257;165
1258;192
1259;184
1260;186
1261;170
1262;149
1263;192
1264;182
1265;193
1266;172
1267;183
1268;166
1269;189
1270;185
1271;182
1272;172
1273;181
1274;156
1275;179
1276;179
1277;151
1278;194
1279;181
1280;167
1281;175
1282;159
1283;183
1284;198
1285;162
1286;162
1287;171
1288;168
1289;161
1290;153
1291;173
1292;187
1293;165
1294;195
1295;160
1296;166
1297;177
1298;180
1299;175
1300;171
1301;167
1302;164
1303;154
1304;192
1305;168
1306;166
1307;165
1308;176
1309;155
1310;171
1311;199
1312;179
1313;173
1314;174
1315;169
1316;156
1317;174
1318;175
1319;154
1320;165
1321;183
1322;147
1323;142
1324;187
1325;168
1326;161
1327;150
1328;185
1329;158
1330;159
1331;134
1332;183
1333;166
1334;173
1335;162
1336;156
1337;151
1338;167
1339;184
1340;154
1341;183
1342;161
1343;167
1344;178
1345;150
1346;180
1347;154
1348;167
1349;172
1350;143
1351;159
1352;152
1353;157
1354;132
1355;159
1356;161
1357;127
1358;182
1359;162
1360;165
1361;170
1362;147
1363;171
1364;172
1365;169
1366;182
1367;178
1368;156
1369;147
1370;170
1371;156
1372;162
1373;170
1374;145
1375;158
1376;173
1377;152
1378;149
1379;160
1380;167
1381;147
1382;132
1383;153
1384;177
1385;164
1386;133
1387;172
1388;140
1389;156
1390;149
1391;159
1392;157
1393;166
1394;151
1395;152
1396;162
1397;142
1398;169
1399;148
1400;148
1401;170
1402;148
1403;135
1404;148
1405;143
1406;170
1407;141
1408;155
1409;143
1410;154
1411;137
1412;155
1413;157
1414;143
1415;156
1416;173
1417;130
1418;117
1419;153
1420;144
1421;159
1422;132
1423;143
1424;154
1425;147
1426;168
1427;153
1428;140
1429;156
1430;166
1431;146
1432;171
1433;150
1434;151
1435;130
1436;145
1437;149
1438;138
1439;148
1440;145
1441;152
1442;152
1443;173
1444;173
1445;165
1446;155
1447;148
1448;152
1449;143
1450;134
1451;168
1452;131
1453;159
1454;133
1455;154
1456;137
1457;137
1458;135
1459;150
1460;167
1461;141
1462;146
1463;135
1464;131
1465;137
1466;158
1467;153
1468;132
1469;159
1470;163
1471;153
1472;145
1473;136
1474;146
1475;159
1476;134
1477;160
1478;142
1479;146
1480;130
1481;137
1482;138
1483;166
1484;161
1485;145
1486;155
1487;160
1488;164
1489;145
1490;137
1491;132
1492;142
1493;158
1494;148
1495;131
1496;139
1497;113
1498;165
1499;144
1500;129
1501;142
1502;145
1503;141
1504;159
1505;153
1506;153
1507;129
1508;150
1509;140
1510;134
1511;160
1512;133
1513;161
1514;131
1515;159
1516;161
1517;146
1518;132
1519;141
1520;121
1521;120
1522;115
1523;126
1524;139
1525;127
1526;145
1527;145
1528;141
1529;127
1530;125
1531;126
1532;128
1533;143
1534;139
1535;131
1536;142
1537;137
1538;136
1539;135
1540;140
1541;136
1542;120
1543;143
1544;144
1545;140
1546;145
1547;113
1548;133
1549;146
1550;135
1551;131
1552;144
1553;134
1554;137
1555;143
1556;150
1557;133
1558;152
1559;142
1560;112
1561;115
1562;124
1563;128
1564;122
1565;137
1566;133
1567;109
1568;134
1569;158
1570;140
1571;157
1572;115
1573;127
1574;135
1575;128
1576;126
1577;123
1578;143
1579;151
1580;117
1581;110
1582;125
1583;130
1584;156
1585;128
1586;129
1587;126
1588;134
1589;130
1590;137
1591;140
1592;117
1593;121
1594;133
1595;131
1596;114
1597;132
1598;118
1599;132
1600;132
1601;109
1602;137
1603;108
1604;113
1605;137
1606;128
1607;140
1608;125
1609;121
1610;119
1611;130
1612;125
1613;134
1614;119
1615;128
1616;103
1617;122
1618;117
1619;135
1620;103
1621;130
1622;130
1623;116
1624;110
1625;120
1626;127
1627;121
1628;120
1629;153
1630;146
1631;128
1632;132
1633;120
1634;116
1635;110
1636;126
1637;124
1638;139
1639;107
1640;120
1641;126
1642;105
1643;121
1644;135
1645;130
1646;128
1647;137
1648;111
1649;112
1650;97
1651;123
1652;119
1653;128
1654;110
1655;119
1656;123
1657;98
1658;114
1659;138
1660;112
1661;115
1662;121
1663;129
1664;109
1665;131
1666;127
1667;114
1668;133
1669;124
1670;105
1671;114
1672;115
1673;122
1674;105
1675;126
1676;120
1677;119
1678;115
1679;112
1680;112
1681;112
1682;111
1683;105
1684;110
1685;120
1686;110
1687;100
1688;118
1689;106
1690;103
1691;104
1692;107
1693;113
1694;115
1695;124
1696;109
1697;94
1698;121
1699;101
1700;105
1701;118
1702;128
1703;105
1704;118
1705;106
1706;134
1707;112
1708;91
1709;110
1710;98
1711;116
1712;109
1713;109
1714;129
1715;120
1716;97
1717;104
1718;125
1719;114
1720;123
1721;112
1722;125
1723;99
1724;79
1725;96
1726;103
1727;117
1728;114
1729;107
1730;108
1731;101
1732;112
1733;108
1734;105
1735;105
1736;104
1737;118
1738;107
1739;98
1740;101
1741;116
1742;112
1743;94
1744;106
1745;112
1746;110
1747;112
1748;109
1749;110
1750;110
1751;116
1752;128
1753;118
1754;110
1755;120
1756;106
1757;113
1758;79
1759;99
1760;97
1761;91
1762;106
1763;102
1764;105
1765;96
1766;115
1767;96
1768;71
1769;121
1770;122
1771;113
1772;107
1773;116
1774;118
1775;97
1776;101
1777;122
1778;110
1779;100
1780;116
1781;112
1782;101
1783;104
1784;90
1785;102
1786;115
1787;96
1788;92
1789;102
1790;102
1791;93
1792;113
1793;129
1794;107
1795;96
1796;86
1797;89
1798;89
1799;101
1800;101
1801;90
1802;112
1803;98
1804;99
1805;109
1806;113
1807;95
1808;94
1809;114
1810;107
1811;99
1812;105
1813;98
1814;107
1815;95
1816;112
1817;97
1818;99
1819;104
1820;100
1821;98
1822;127
1823;92
1824;114
1825;88
1826;96
1827;93
1828;94
1829;98
1830;108
1831;94
1832;108
1833;112
1834;105
1835;114
1836;123
1837;90
1838;107
1839;104
1840;94
1841;96
1842;100
1843;114
1844;97
1845;98
1846;102
1847;90
1848;120
1849;109
1850;110
1851;103
1852;114
1853;103
1854;111
1855;108
1856;84
1857;90
1858;111
1859;101
1860;81
1861;101
1862;76
1863;106
1864;98
1865;105
1866;104
1867;114
1868;99
1869;72
1870;87
1871;82
1872;106
1873;107
1874;100
1875;116
1876;95
1877;113
1878;96
1879;109
1880;88
1881;90
1882;92
1883;104
1884;79
1885;99
1886;92
1887;93
1888;101
1889;78
1890;98
1891;92
1892;80
1893;108
1894;86
1895;78
1896;89
1897;89
1898;89
1899;95
1900;111
1901;96
1902;108
1903;120
1904;101
1905;103
1906;86
1907;95
1908;90
1909;100
1910;92
1911;90
1912;91
1913;99
1914;88
1915;104
1916;93
1917;92
1918;101
1919;97
1920;92
1921;89
1922;105
1923;98
1924;84
1925;78
1926;103
1927;97
1928;95
1929;97
1930;72
1931;89
1932;83
1933;91
1934;89
1935;102
1936;91
1937;88
1938;83
1939;90
1940;93
1941;98
1942;97
1943;107
1944;120
1945;98
1946;112
1947;91
1948;80
1949;98
1950;113
1951;87
1952;92
1953;101
1954;102
1955;99
1956;104
1957;91
1958;92
1959;91
1960;97
1961;87
1962;75
1963;106
1964;96
1965;79
1966;90
1967;111
1968;100
1969;77
1970;78
1971;96
1972;82
1973;105
1974;71
1975;101
1976;94
1977;73
1978;98
1979;84
1980;95
1981;93
1982;101
1983;87
1984;75
1985;84
1986;100
1987;91
1988;94
1989;94
1990;85
1991;115
1992;92
1993;93
1994;96
1995;113
1996;98
1997;106
1998;84
1999;86
2000;90
2001;86
2002;111
2003;95
2004;86
2005;94
2006;85
2007;86
2008;88
2009;110
2010;99
2011;92
2012;80
2013;87
2014;72
2015;77
2016;89
2017;80
2018;86
2019;101
2020;81
2021;83
2022;82
2023;87
2024;76
2025;79
2026;90
2027;94
2028;89
2029;109
2030;73
2031;76
2032;93
2033;98
2034;100
2035;89
2036;85
2037;96
2038;107
2039;83
2040;95
2041;97
2042;86
2043;71
2044;78
2045;77
2046;92
2047;75
2048;81
2049;100
2050;98
2051;89
2052;92
2053;87
2054;85
2055;108
2056;85
2057;83
2058;73
2059;93
2060;109
2061;74
2062;102
2063;104
2064;110
2065;82
2066;82
2067;81
2068;80
2069;86
2070;89
2071;88
2072;88
2073;82
2074;82
2075;90
2076;85
2077;96
2078;80
2079;80
2080;92
2081;88
2082;80
2083;88
2084;63
2085;109
2086;92
2087;80
2088;84
2089;82
2090;106
2091;86
2092;82
2093;71
2094;86
2095;81
2096;99
2097;76
2098;95
2099;96
2100;83
2101;74
2102;86
2103;86
2104;74
2105;98
2106;70
2107;90
2108;83
2109;93
2110;97
2111;89
2112;96
2113;83
2114;104
2115;85
2116;95
2117;90
2118;83
2119;72
2120;91
2121;80
2122;87
2123;75
2124;85
2125;87
2126;94
2127;85
2128;110
2129;87
2130;99
2131;77
2132;85
2133;77
2134;77
2135;78
2136;91
2137;81
2138;72
2139;78
2140;93
2141;86
2142;82
2143;103
2144;84
2145;87
2146;84
2147;92
2148;85
2149;95
2150;83
2151;82
2152;75
2153;72
2154;72
2155;98
2156;73
2157;79
2158;82
2159;82
2160;94
2161;87
2162;87
2163;86
2164;82
2165;84
2166;85
2167;78
2168;77
2169;91
2170;74
2171;84
2172;87
2173;83
2174;93
2175;81
2176;93
2177;100
2178;95
2179;58
2180;85
2181;81
2182;91
2183;94
2184;109
2185;73
2186;76
2187;87
2188;90
2189;79
2190;92
2191;79
2192;82
2193;81
2194;92
2195;95
2196;82
2197;77
2198;93
2199;87
2200;88
2201;89
2202;87
2203;78
2204;90
2205;80
2206;97
2207;90
2208;85
2209;88
2210;76
2211;89
2212;77
2213;73
2214;77
2215;87
2216;69
2217;88
2218;89
2219;85
2220;87
2221;87
2222;68
2223;74
2224;93
2225;77
2226;76
2227;82
2228;80
2229;74
2230;74
2231;68
2232;83
2233;97
2234;88
2235;76
2236;75
2237;90
2238;87
2239;106
2240;84
2241;90
2242;82
2243;85
2244;81
2245;67
2246;86
2247;97
2248;89
2249;68
2250;79
2251;79
2252;97
2253;83
2254;101
2255;84
2256;84
2257;105
2258;93
2259;101
2260;80
2261;72
2262;75
2263;75
2264;81
2265;66
2266;73
2267;97
2268;82
2269;75
2270;83
2271;73
2272;91
2273;73
2274;71
2275;93
2276;70
2277;90
2278;94
2279;83
2280;91
2281;88
2282;81
2283;77
2284;72
2285;79
2286;93
2287;94
2288;58
2289;81
2290;76
2291;74
2292;84
2293;100
2294;84
2295;79
2296;107
2297;76
2298;100
2299;79
2300;77
2301;86
2302;65
2303;83
2304;72
2305;90
2306;73
2307;86
2308;87
2309;69
2310;89
2311;85
2312;87
2313;75
2314;102
2315;85
2316;79
2317;89
2318;83
2319;81
2320;91
2321;81
2322;98
2323;84
2324;109
2325;104
2326;79
2327;95
2328;87
2329;78
2330;61
2331;67
2332;77
2333;74
2334;81
2335;68
2336;93
2337;79
2338;88
2339;82
2340;88
2341;71
2342;89
2343;73
2344;70
2345;86
2346;73
2347;98
2348;85
2349;94
2350;100
2351;80
2352;82
2353;92
2354;80
2355;73
2356;83
2357;90
2358;81
2359;82
2360;98
2361;88
2362;72
2363;76
2364;77
2365;88
2366;79
2367;70
2368;84
2369;76
2370;64
2371;85
2372;87
2373;76
2374;75
2375;89
2376;75
2377;72
2378;84
2379;86
2380;87
2381;85
2382;94
2383;91
2384;77
2385;72
2386;98
2387;84
2388;69
2389;75
2390;75
2391;75
2392;89
2393;79
2394;89
2395;67
2396;73
2397;71
2398;84
2399;81
2400;76
2401;81
2402;95
2403;73
2404;78
2405;71
2406;79
2407;77
2408;84
2409;75
2410;68
2411;94
2412;93
2413;86
2414;72
2415;71
2416;94
2417;91
2418;71
2419;68
2420;73
2421;67
2422;82
2423;77
2424;79
2425;74
2426;78
2427;78
2428;81
2429;61
2430;77
2431;89
2432;88
2433;66
2434;73
2435;81
2436;74
2437;80
2438;81
2439;82
2440;82
2441;82
2442;77
2443;75
2444;80
2445;93
2446;73
2447;84
2448;78
2449;82
2450;89
2451;72
2452;95
2453;93
2454;83
2455;93
2456;87
2457;63
2458;92
2459;73
2460;76
2461;93
2462;81
2463;76
2464;82
2465;76
2466;65
2467;79
2468;77
2469;86
2470;69
2471;85
2472;78
2473;73
2474;73
2475;96
2476;74
2477;83
2478;69
2479;95
2480;78
2481;72
2482;80
2483;89
2484;85
2485;68
2486;73
2487;99
2488;56
2489;75
2490;66
2491;68
2492;98
2493;82
2494;75
2495;83
2496;79
2497;94
2498;80
2499;78
2500;82
2501;95
2502;70
2503;80
2504;61
2505;76
2506;63
2507;76
2508;85
2509;72
2510;65
2511;77
2512;84
2513;71
2514;81
2515;81
2516;79
2517;86
2518;85
2519;91
2520;87
2521;87
2522;82
2523;85
2524;76
2525;80
2526;79
2527;79
2528;87
2529;78
2530;83
2531;76
2532;79
2533;78
2534;70
2535;88
2536;85
2537;65
2538;84
2539;73
2540;81
2541;87
2542;75
2543;77
2544;84
2545;90
2546;71
2547;59
2548;73
2549;74
2550;85
2551;68
2552;88
2553;81
2554;73
2555;67
2556;80
2557;92
2558;65
2559;81
2560;68
2561;80
2562;82
2563;70
2564;91
2565;78
2566;71
2567;70
2568;83
2569;92
2570;84
2571;82
2572;83
2573;76
2574;92
2575;70
2576;95
2577;73
2578;85
2579;77
2580;73
2581;80
2582;71
2583;71
2584;74
2585;93
2586;76
2587;68
2588;86
2589;86
2590;81
2591;79
2592;69
2593;79
2594;83
2595;79
2596;83
2597;81
2598;91
2599;103
2600;86
2601;78
2602;70
2603;70
2604;62
2605;76
2606;80
2607;87
2608;86
2609;66
2610;71
2611;81
2612;80
2613;90
2614;72
2615;75
2616;97
2617;83
2618;80
2619;79
2620;101
2621;74
2622;83
2623;77
2624;86
2625;86
2626;69
2627;96
2628;83
2629;73
2630;80
2631;72
2632;79
2633;78
2634;81
2635;71
2636;80
2637;83
2638;84
2639;77
2640;85
2641;84
2642;91
2643;103
2644;72
2645;57
2646;90
2647;70
2648;91
2649;67
2650;85
2651;79
2652;68
2653;75
2654;85
2655;90
2656;83
2657;91
2658;69
2659;77
2660;88
2661;80
2662;80
2663;65
2664;70
2665;82
2666;81
2667;77
2668;64
2669;83
2670;94
2671;93
2672;62
2673;67
2674;74
2675;84
2676;64
2677;73
2678;61
2679;87
2680;85
2681;96
2682;79
2683;85
2684;86
2685;96
2686;91
2687;85
2688;93
2689;70
2690;83
2691;96
2692;66
2693;95
2694;80
2695;68
2696;85
2697;83
2698;71
2699;74
2700;88
2701;69
2702;70
2703;75
2704;85
2705;85
2706;78
2707;75
2708;86
2709;84
2710;84
2711;87
2712;74
2713;83
2714;77
2715;80
2716;57
2717;68
2718;74
2719;74
2720;78
2721;72
2722;71
2723;74
2724;89
2725;86
2726;85
2727;88
2728;77
2729;70
2730;78
2731;70
2732;80
2733;78
2734;84
2735;69
2736;78
2737;75
2738;78
2739;71
2740;66
2741;87
2742;63
2743;86
2744;80
2745;82
2746;72
2747;70
2748;85
2749;85
2750;85
2751;94
2752;80
2753;89
2754;79
2755;74
2756;82
2757;73
2758;65
2759;64
2760;78
2761;65
2762;86
2763;97
2764;82
2765;65
2766;76
2767;79
2768;84
2769;81
2770;86
2771;64
2772;72
2773;83
2774;83
2775;84
2776;66
2777;70
2778;74
2779;83
2780;74
2781;60
2782;91
2783;63
2784;72
2785;82
2786;71
2787;81
2788;69
2789;70
2790;94
2791;68
2792;80
2793;84
2794;73
2795;70
2796;79
2797;82
2798;60
2799;74
2800;78
2801;77
2802;72
2803;54
2804;71
2805;92
2806;72
2807;72
2808;68
2809;68
2810;87
2811;70
2812;61
2813;66
2814;88
2815;77
2816;79
2817;74
2818;82
2819;81
2820;61
2821;86
2822;79
2823;80
2824;69
2825;66
2826;66
2827;72
2828;69
2829;91
2830;54
2831;82
2832;76
2833;60
2834;77
2835;90
2836;64
2837;81
2838;75
2839;62
2840;63
2841;65
2842;80
2843;71
2844;69
2845;75
2846;66
2847;72
2848;69
2849;72
2850;65
2851;66
2852;64
2853;76
2854;62
2855;90
2856;61
2857;63
2858;77
2859;72
2860;77
2861;75
2862;72
2863;69
2864;81
2865;83
2866;64
2867;91
2868;71
2869;86
2870;72
2871;86
2872;72
2873;74
2874;84
2875;76
2876;66
2877;88
2878;56
2879;96
2880;66
2881;80
2882;66
2883;68
2884;78
2885;61
2886;78
2887;67
2888;76
2889;57
2890;69
2891;79
2892;86
2893;52
2894;69
2895;75
2896;70
2897;72
2898;62
2899;66
2900;84
2901;68
2902;85
2903;58
2904;74
2905;72
2906;85
2907;69
2908;70
2909;79
2910;80
2911;74
2912;70
2913;71
2914;62
2915;87
2916;77
2917;72
2918;62
2919;77
2920;62
2921;69
2922;71
2923;84
2924;66
2925;67
2926;80
2927;87
2928;72
2929;67
2930;66
2931;74
2932;67
2933;69
2934;57
2935;68
2936;84
2937;58
2938;78
2939;69
2940;61
2941;76
2942;68
2943;70
2944;84
2945;71
2946;78
2947;64
2948;64
2949;77
2950;81
2951;66
2952;68
2953;63
2954;72
2955;59
2956;64
2957;77
2958;90
2959;72
2960;76
2961;77
2962;73
2963;84
2964;70
2965;53
2966;74
2967;75
2968;77
2969;61
2970;64
2971;78
2972;62
2973;81
2974;61
2975;90
2976;66
2977;78
2978;61
2979;69
2980;89
2981;83
2982;76
2983;79
2984;75
2985;58
2986;74
2987;64
2988;73
2989;76
2990;87
2991;76
2992;78
2993;80
2994;57
2995;79
2996;75
2997;85
2998;79
2999;85
