1185;326
1186;297
1187;298
1188;307
1189;294
1190;291
1191;299
1192;303
1193;306
1194;307
1195;288
1196;274
1197;273
1198;286
1199;293
1200;281
1201;282
1202;274
1203;288
1204;307
1205;298
1206;263
1207;267
1208;257
1209;269
1210;268
1211;268
1212;268
1213;268
1214;239
1215;263
1216;252
1217;282
1218;264
1219;260
1220;230
1221;253
1222;257
1223;269
1224;231
1225;260
1226;258
1227;247
1228;267
1229;255
1230;271
1231;245
1232;252
1233;258
1234;249
1235;275
1236;255
1237;276
1238;223
1239;244
1240;264
1241;268
1242;246
1243;237
1244;281
1245;254
1246;243
1247;240
1248;257
1249;240
1250;224
1251;247
1252;242
1253;227
1254;231
1255;242
1256;243
1257;256
1258;248
1259;233
1260;216
1261;244
1262;237
1263;223
1264;236
1265;228
1266;232
1267;243
1268;235
1269;233
1270;246
1271;225
1272;224
1273;248
1274;267
1275;232
1276;232
1277;215
1278;272
1279;222
1280;236
1281;232
1282;245
1283;246
1284;235
1285;261
1286;244
1287;240
1288;221
1289;245
1290;232
1291;231
1292;242
1293;222
1294;251
1295;239
1296;238
1297;252
1298;259
1299;219
1300;223
1301;244
1302;267
1303;229
1304;249
1305;207
1306;223
1307;237
1308;211
1309;222
1310;236
1311;216
1312;219
1313;232
1314;233
1315;227
1316;250
1317;219
1318;246
1319;219
1320;223
1321;234
1322;239
1323;237
1324;242
1325;257
1326;237
1327;224
1328;250
1329;222
1330;221
1331;208
1332;233
1333;213
1334;240
1335;243
1336;230
1337;250
1338;243
1339;225
1340;233
1341;212
1342;211
1343;230
1344;237
1345;235
1346;230
1347;258
1348;246
1349;217
1350;220
1351;181
1352;226
1353;235
1354;203
1355;204
1356;222
1357;247
1358;221
1359;224
1360;223
1361;227
1362;210
1363;216
1364;229
1365;238
1366;213
1367;224
1368;234
1369;220
1370;241
1371;203
1372;209
1373;225
1374;228
1375;208
1376;238
1377;218
1378;224
1379;221
1380;226
1381;219
1382;231
1383;213
1384;222
1385;226
1386;237
1387;217
1388;207
1389;238
1390;234
1391;217
1392;224
1393;201
1394;261
1395;207
1396;213
1397;231
1398;227
1399;204
1400;241
1401;240
1402;229
1403;228
1404;260
1405;234
1406;218
1407;226
1408;225
1409;228
1410;233
1411;254
1412;240
1413;247
1414;246
1415;218
1416;226
1417;270
1418;238
1419;266
1420;240
1421;231
1422;239
1423;258
1424;271
1425;235
1426;245
1427;241
1428;254
1429;252
1430;264
1431;256
1432;281
1433;252
1434;248
1435;232
1436;286
1437;292
1438;269
1439;300
1440;302
1441;293
1442;286
1443;287
1444;292
1445;278
1446;275
1447;264
1448;265
1449;282
1450;295
1451;307
1452;316
1453;317
1454;278
1455;295
1456;306
1457;306
1458;310
1459;334
1460;341
1461;307
1462;329
1463;297
1464;309
1465;353
1466;326
1467;329
1468;326
1469;344
1470;362
1471;362
1472;352
1473;326
1474;357
1475;414
1476;359
1477;363
1478;351
1479;353
1480;333
1481;347
1482;367
1483;396
1484;384
1485;409
1486;413
1487;411
1488;402
1489;371
1490;387
1491;385
1492;378
1493;417
1494;388
1495;362
1496;415
1497;422
1498;417
1499;448
1500;429
1501;440
1502;461
1503;434
1504;445
1505;447
1506;435
1507;466
1508;473
1509;464
1510;449
1511;445
1512;437
1513;424
1514;470
1515;452
1516;452
1517;463
1518;458
1519;476
1520;433
1521;481
1522;456
1523;474
1524;476
1525;500
1526;525
1527;469
1528;504
1529;486
1530;455
1531;464
1532;473
1533;506
1534;489
1535;500
1536;504
1537;499
1538;508
1539;494
1540;510
1541;491
1542;476
1543;465
1544;482
1545;483
1546;498
1547;492
1548;533
1549;492
1550;505
1551;487
1552;513
1553;486
1554;457
1555;455
1556;518
1557;466
1558;492
1559;481
1560;478
1561;494
1562;511
1563;467
1564;477
1565;471
1566;456
1567;473
1568;441
1569;491
1570;515
1571;472
1572;482
1573;496
1574;477
1575;454
1576;469
1577;467
1578;471
1579;475
1580;491
1581;452
1582;469
1583;443
1584;438
1585;442
1586;471
1587;401
1588;421
1589;412
1590;455
1591;379
1592;449
1593;407
1594;436
1595;380
1596;411
1597;426
1598;392
1599;404
1600;412
1601;395
1602;419
1603;404
1604;427
1605;389
1606;376
1607;376
1608;398
1609;399
1610;350
1611;361
1612;360
1613;363
1614;363
1615;390
1616;361
1617;373
1618;367
1619;337
1620;357
1621;344
1622;350
1623;320
1624;330
1625;302
1626;312
1627;322
1628;310
1629;331
1630;313
1631;301
1632;274
1633;301
1634;334
1635;298
1636;307
1637;296
1638;274
1639;259
1640;283
1641;299
1642;265
1643;288
1644;243
1645;284
1646;266
1647;258
1648;226
1649;259
1650;259
1651;263
1652;216
1653;217
1654;271
1655;229
1656;258
1657;220
1658;194
1659;216
1660;221
1661;196
1662;241
1663;204
1664;218
1665;195
1666;213
1667;183
1668;182
1669;212
1670;195
1671;197
1672;184
1673;205
1674;201
1675;191
1676;190
1677;170
1678;188
1679;206
1680;196
1681;198
1682;160
1683;198
1684;188
1685;195
1686;172
1687;178
1688;192
1689;155
1690;147
1691;164
1692;164
1693;144
1694;168
1695;176
1696;167
1697;159
1698;151
1699;148
1700;155
1701;146
1702;156
1703;157
1704;139
1705;146
1706;147
1707;138
1708;139
1709;145
1710;129
1711;135
1712;135
1713;131
1714;148
1715;119
1716;137
1717;137
1718;147
1719;135
1720;154
1721;111
1722;124
1723;132
1724;122
1725;122
1726;150
1727;134
1728;131
1729;139
1730;137
1731;146
1732;123
1733;140
1734;124
1735;140
1736;127
1737;101
1738;135
1739;128
1740;136
1741;137
1742;103
1743;137
1744;116
1745;110
1746;137
1747;123
1748;123
1749;128
1750;114
1751;137
1752;140
1753;122
1754;107
1755;134
1756;110
1757;132
1758;119
1759;116
1760;130
1761;116
1762;117
1763;134
1764;99
1765;100
1766;120
1767;109
1768;116
1769;122
1770;119
1771;136
1772;109
1773;121
1774;128
1775;127
1776;116
1777;103
1778;111
1779;114
1780;106
1781;114
1782;113
1783;112
1784;132
1785;122
1786;117
1787;129
1788;113
1789;126
1790;117
1791;127
1792;138
1793;119
1794;115
1795;109
1796;115
1797;114
1798;105
1799;115
1800;106
1801;125
1802;119
1803;119
1804;118
1805;106
1806;114
1807;113
1808;126
1809;125
1810;138
1811;128
1812;106
1813;106
1814;124
1815;124
1816;121
1817;105
1818;128
1819;100
1820;118
1821;101
1822;122
1823;127
1824;98
1825;130
1826;128
1827;111
1828;107
1829;130
1830;129
1831;112
1832;133
1833;122
1834;102
1835;118
1836;116
1837;121
1838;143
1839;130
1840;127
1841;116
1842;112
1843;123
1844;124
1845;127
1846;117
1847;124
1848;133
1849;108
1850;135
1851;133
1852;116
1853;119
1854;131
1855;129
1856;140
1857;106
1858;120
1859;129
1860;109
1861;126
1862;120
1863;124
1864;122
1865;120
1866;128
1867;126
1868;127
1869;134
1870;112
1871;127
1872;138
1873;115
1874;136
1875;99
1876;124
1877;127
1878;126
1879;122
1880;111
1881;117
1882;143
1883;125
1884;127
1885;103
1886;127
1887;139
1888;122
1889;111
1890;124
1891;130
1892;104
1893;138
1894;118
1895;135
1896;112
1897;116
1898;99
1899;144
1900;116
1901;118
1902;127
1903;128
1904;147
1905;112
1906;91
1907;111
1908;121
1909;127
1910;117
1911;127
1912;121
1913;108
1914;129
1915;108
1916;105
1917;121
1918;125
1919;124
1920;136
1921;133
1922;97
1923;110
1924;119
1925;107
1926;120
1927;115
1928;112
1929;116
1930;113
1931;114
1932;127
1933;131
1934;123
1935;113
1936;102
1937;104
1938;127
1939;106
1940;129
1941;121
1942;113
1943;109
1944;116
1945;120
1946;121
1947;110
1948;110
1949;107
1950;102
1951;110
1952;114
1953;132
1954;121
1955;140
1956;117
1957;120
1958;117
1959;130
1960;118
1961;128
1962;122
1963;127
1964;117
1965;116
1966;109
1967;126
1968;114
1969;126
1970;121
1971;128
1972;126
1973;114
1974;129
1975;117
1976;116
1977;135
1978;127
1979;111
1980;118
1981;110
1982;95
1983;123
1984;120
1985;103
1986;134
1987;120
1988;121
1989;102
1990;110
1991;106
1992;106
1993;109
1994;113
1995;90
1996;111
1997;107
1998;110
1999;114
2000;105
2001;116
2002;115
2003;118
2004;100
2005;118
2006;112
2007;122
2008;109
2009;84
2010;98
2011;103
2012;121
2013;117
2014;110
2015;112
2016;92
2017;105
2018;96
2019;108
2020;124
2021;104
2022;113
2023;119
2024;96
2025;91
2026;96
2027;100
2028;110
2029;96
2030;116
2031;109
2032;114
2033;98
2034;86
2035;103
2036;114
2037;113
2038;119
2039;92
2040;88
2041;98
2042;86
2043;94
2044;97
2045;108
2046;100
2047;106
2048;97
2049;104
2050;111
2051;88
2052;103
2053;94
2054;87
2055;106
2056;97
2057;86
2058;100
2059;91
2060;104
2061;75
2062;96
2063;99
2064;91
2065;104
2066;85
2067;73
2068;98
2069;126
2070;88
2071;85
2072;96
2073;80
2074;94
2075;95
2076;98
2077;84
2078;93
2079;93
2080;84
2081;102
2082;110
2083;83
2084;94
2085;83
2086;93
2087;66
2088;102
2089;90
2090;78
2091;88
2092;99
2093;82
2094;91
2095;86
2096;102
2097;87
2098;86
2099;83
2100;79
2101;104
2102;82
2103;93
2104;84
2105;79
2106;73
2107;93
2108;85
2109;79
2110;108
2111;87
2112;109
2113;97
2114;86
2115;79
2116;96
2117;92
2118;88
2119;84
2120;78
2121;83
2122;99
2123;87
2124;89
2125;68
2126;78
2127;77
2128;104
2129;81
2130;76
2131;85
2132;76
2133;95
2134;85
2135;92
2136;65
2137;94
2138;89
2139;86
2140;84
2141;91
2142;89
2143;109
2144;73
2145;74
2146;81
2147;96
2148;75
2149;87
2150;83
2151;91
2152;88
2153;85
2154;61
2155;78
2156;87
2157;68
2158;68
2159;83
2160;72
2161;82
2162;86
2163;92
2164;100
2165;84
2166;77
2167;90
2168;96
2169;75
2170;84
2171;67
2172;84
2173;61
2174;71
2175;66
2176;79
2177;81
2178;77
2179;85
2180;79
2181;75
2182;68
2183;76
2184;76
2185;87
2186;74
2187;72
2188;67
2189;78
2190;79
2191;85
2192;74
2193;84
2194;74
2195;79
2196;83
2197;78
2198;64
2199;88
2200;88
2201;57
2202;79
2203;77
2204;71
2205;77
2206;60
2207;74
2208;78
2209;68
2210;85
2211;68
2212;79
2213;81
2214;81
2215;75
2216;76
2217;83
2218;71
2219;59
2220;66
2221;73
2222;79
2223;86
2224;71
2225;71
2226;72
2227;72
2228;75
2229;65
2230;84
2231;73
2232;79
2233;65
2234;78
2235;75
2236;71
2237;61
2238;61
2239;72
2240;71
2241;64
2242;80
2243;66
2244;85
2245;78
2246;81
2247;89
2248;72
2249;74
2250;68
2251;78
2252;67
2253;83
2254;77
2255;74
2256;84
2257;70
2258;78
2259;65
2260;75
2261;65
2262;73
2263;73
2264;75
2265;80
2266;85
2267;61
2268;72
2269;65
2270;67
2271;74
2272;90
2273;77
2274;65
2275;76
2276;70
2277;82
2278;87
2279;67
2280;81
2281;60
2282;74
2283;66
2284;64
2285;61
2286;82
2287;58
2288;68
2289;66
2290;63
2291;76
2292;60
2293;79
2294;78
2295;81
2296;81
2297;69
2298;61
2299;83
2300;76
2301;70
2302;71
2303;67
2304;69
2305;77
2306;66
2307;71
2308;69
2309;68
2310;54
2311;82
2312;73
2313;68
2314;65
2315;71
2316;65
2317;56
2318;69
2319;85
2320;71
2321;68
2322;54
2323;61
2324;79
2325;71
2326;59
2327;77
2328;81
2329;74
2330;82
2331;63
2332;64
2333;74
2334;75
2335;65
2336;76
2337;73
2338;60
2339;62
2340;57
2341;67
2342;77
2343;87
2344;79
2345;62
2346;62
2347;75
2348;55
2349;53
2350;61
2351;73
2352;77
2353;56
2354;75
2355;75
2356;65
2357;75
2358;70
2359;68
2360;67
2361;71
2362;83
2363;60
2364;73
2365;73
2366;81
2367;78
2368;64
2369;74
2370;61
2371;73
2372;67
2373;71
2374;84
2375;50
2376;78
2377;76
2378;63
2379;82
2380;78
2381;61
2382;71
2383;62
2384;69
2385;77
2386;65
2387;60
2388;73
2389;70
2390;61
2391;91
2392;63
2393;71
2394;71
2395;69
2396;67
2397;72
2398;63
2399;76
2400;57
2401;84
2402;56
2403;78
2404;63
2405;71
2406;74
2407;60
2408;72
2409;76
2410;67
2411;71
2412;80
2413;70
2414;72
2415;73
2416;74
2417;79
2418;64
2419;68
2420;66
2421;76
2422;74
2423;65
2424;53
2425;67
2426;58
2427;55
2428;71
2429;70
2430;60
2431;71
2432;79
2433;55
2434;76
2435;69
2436;72
2437;63
2438;62
2439;62
2440;77
2441;53
2442;69
2443;63
2444;65
2445;66
2446;71
2447;55
2448;61
2449;78
2450;57
2451;69
2452;50
2453;72
2454;61
2455;70
2456;75
2457;76
2458;53
2459;75
2460;68
2461;69
2462;70
2463;64
2464;69
2465;71
2466;78
2467;63
2468;68
2469;67
2470;63
2471;62
2472;69
2473;65
2474;69
2475;78
2476;55
2477;58
2478;53
2479;63
2480;68
2481;74
2482;62
2483;57
2484;73
2485;64
2486;66
2487;66
2488;68
2489;58
2490;60
2491;61
2492;84
2493;62
2494;71
2495;65
2496;77
2497;67
2498;57
2499;71
2500;63
2501;63
2502;61
2503;75
2504;63
2505;74
2506;68
2507;54
2508;66
2509;57
2510;69
2511;84
2512;65
2513;86
2514;70
2515;73
2516;75
2517;64
2518;60
2519;71
2520;73
2521;61
2522;52
2523;66
2524;75
2525;79
2526;60
2527;87
2528;66
2529;87
2530;65
2531;80
2532;86
2533;75
2534;60
2535;59
2536;63
2537;81
2538;74
2539;72
2540;74
2541;65
2542;71
2543;79
2544;74
2545;68
2546;72
2547;60
2548;70
2549;59
2550;53
2551;78
2552;72
2553;72
2554;68
2555;59
2556;89
2557;75
2558;71
2559;60
2560;81
2561;84
2562;62
2563;68
2564;68
2565;64
2566;75
2567;64
2568;72
2569;68
2570;73
2571;73
2572;70
2573;60
2574;66
2575;67
2576;81
2577;70
2578;75
2579;66
2580;74
2581;71
2582;59
2583;73
2584;58
2585;70
2586;72
2587;67
2588;73
2589;96
2590;71
2591;83
2592;71
2593;68
2594;80
2595;54
2596;63
2597;82
2598;80
2599;67
2600;64
2601;63
2602;66
2603;92
2604;72
2605;72
2606;67
2607;64
2608;79
2609;64
2610;76
2611;69
2612;78
2613;74
2614;63
2615;64
2616;73
2617;58
2618;64
2619;56
2620;78
2621;70
2622;70
2623;72
2624;68
2625;59
2626;66
2627;55
2628;95
2629;55
2630;74
2631;73
2632;67
2633;69
2634;83
2635;75
2636;67
2637;67
2638;71
2639;64
2640;71
2641;64
2642;79
2643;64
2644;66
2645;52
2646;56
2647;65
2648;68
2649;73
2650;70
2651;63
2652;62
2653;70
2654;82
2655;73
2656;61
2657;65
2658;66
2659;81
2660;67
2661;65
2662;67
2663;64
2664;60
2665;54
2666;57
2667;58
2668;74
2669;66
2670;50
2671;78
2672;63
2673;87
2674;63
2675;80
2676;74
2677;59
2678;71
2679;57
2680;61
2681;64
2682;67
2683;64
2684;59
2685;56
2686;65
2687;55
2688;78
2689;57
2690;65
2691;61
2692;77
2693;56
2694;74
2695;65
2696;62
2697;66
2698;66
2699;63
2700;64
2701;65
2702;84
2703;75
2704;54
2705;56
2706;60
2707;77
2708;57
2709;55
2710;63
2711;59
2712;51
2713;60
2714;73
2715;58
2716;64
2717;59
2718;64
2719;52
2720;62
2721;59
2722;66
2723;74
2724;53
2725;61
2726;61
2727;56
2728;61
2729;69
2730;48
2731;67
2732;64
2733;70
2734;66
2735;69
2736;54
2737;68
2738;45
2739;62
2740;51
2741;51
2742;65
2743;58
2744;61
2745;57
2746;58
2747;58
2748;58
2749;55
2750;45
2751;56
2752;55
2753;55
2754;58
2755;61
2756;52
2757;60
2758;66
2759;66
2760;55
2761;57
2762;61
2763;67
2764;55
2765;58
2766;69
2767;59
2768;50
2769;70
2770;48
2771;67
2772;58
2773;43
2774;59
2775;59
2776;66
2777;57
2778;44
2779;37
2780;59
2781;65
2782;47
2783;52
2784;62
2785;46
2786;63
2787;62
2788;48
2789;65
2790;53
2791;47
2792;60
2793;64
2794;51
2795;60
2796;51
2797;57
2798;72
2799;63
2800;58
2801;62
2802;58
2803;46
2804;65
2805;53
2806;48
2807;71
2808;55
2809;64
2810;56
2811;61
2812;53
2813;50
2814;51
2815;54
2816;61
2817;53
2818;46
2819;62
2820;54
2821;46
2822;61
2823;56
2824;60
2825;41
2826;49
2827;57
2828;61
2829;70
2830;67
2831;49
2832;43
2833;47
2834;61
2835;58
2836;45
2837;65
2838;47
2839;56
2840;57
2841;55
2842;48
2843;55
2844;48
2845;51
2846;52
2847;47
2848;45
2849;69
2850;53
2851;51
2852;55
2853;55
2854;56
2855;42
2856;65
2857;56
2858;45
2859;48
2860;64
2861;49
2862;54
2863;45
2864;51
2865;51
2866;57
2867;53
2868;57
2869;65
2870;64
2871;56
2872;45
2873;57
2874;53
2875;47
2876;42
2877;55
2878;44
2879;70
2880;41
2881;51
2882;63
2883;46
2884;57
2885;59
2886;72
2887;59
2888;44
2889;46
2890;71
2891;59
2892;51
2893;50
2894;63
2895;40
2896;55
2897;58
2898;53
2899;65
2900;45
2901;53
2902;50
2903;65
2904;58
2905;55
2906;53
2907;52
2908;57
2909;55
2910;53
2911;41
2912;48
2913;49
2914;42
2915;44
2916;50
2917;65
2918;46
2919;52
2920;54
2921;59
2922;53
2923;60
2924;67
2925;56
2926;59
2927;45
2928;49
2929;60
2930;65
2931;46
2932;45
2933;59
2934;50
2935;60
2936;40
2937;60
2938;66
2939;70
2940;49
2941;50
2942;57
2943;58
2944;42
2945;43
2946;52
2947;59
2948;69
2949;69
2950;63
2951;56
2952;52
